p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-2.06784e-03,-1.02660e-01,2.64740e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04000e-01,1.08600e+00,1.29410e-01,5.00000e-03
-2.08930e-03,-1.03356e-01,2.63760e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05000e-01,1.08700e+00,1.29410e-01,5.00000e-03
-2.11076e-03,-1.04051e-01,2.62780e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06000e-01,1.08800e+00,1.29410e-01,5.00000e-03
-2.13221e-03,-1.04746e-01,2.61799e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07000e-01,1.08900e+00,1.29410e-01,5.00000e-03
-2.15367e-03,-1.05441e-01,2.60819e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08000e-01,1.09000e+00,1.29410e-01,5.00000e-03
-2.17513e-03,-1.06136e-01,2.59839e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09000e-01,1.09100e+00,1.29410e-01,5.00000e-03
-2.19659e-03,-1.06832e-01,2.58859e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10000e-01,1.09200e+00,1.29410e-01,5.00000e-03
-2.21805e-03,-1.07527e-01,2.57878e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11000e-01,1.09300e+00,1.29410e-01,5.00000e-03
-2.23950e-03,-1.08222e-01,2.56898e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12000e-01,1.09400e+00,1.29410e-01,5.00000e-03
-2.26096e-03,-1.08917e-01,2.55918e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13000e-01,1.09500e+00,1.29410e-01,5.00000e-03
-2.28334e-03,-1.09611e-01,2.54858e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14000e-01,1.09600e+00,1.29410e-01,5.00000e-03
-2.30650e-03,-1.10303e-01,2.53729e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15000e-01,1.09700e+00,1.29410e-01,5.00000e-03
-2.32967e-03,-1.10994e-01,2.52600e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16000e-01,1.09800e+00,1.29410e-01,5.00000e-03
-2.35284e-03,-1.11686e-01,2.51471e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17000e-01,1.09900e+00,1.29410e-01,5.00000e-03
-2.37600e-03,-1.12378e-01,2.50342e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18000e-01,1.10000e+00,1.29410e-01,5.00000e-03
-2.39917e-03,-1.13070e-01,2.49213e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19000e-01,1.10100e+00,1.29410e-01,5.00000e-03
-2.42233e-03,-1.13762e-01,2.48084e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20000e-01,1.10200e+00,1.29410e-01,5.00000e-03
-2.44550e-03,-1.14453e-01,2.46955e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21000e-01,1.10300e+00,1.29410e-01,5.00000e-03
-2.46867e-03,-1.15145e-01,2.45826e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22000e-01,1.10400e+00,1.29410e-01,5.00000e-03
-2.49183e-03,-1.15837e-01,2.44697e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23000e-01,1.10500e+00,1.29410e-01,5.00000e-03
-2.51500e-03,-1.16529e-01,2.43568e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24000e-01,1.10600e+00,1.29410e-01,5.00000e-03
-2.53816e-03,-1.17221e-01,2.42439e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25000e-01,1.10700e+00,1.29410e-01,5.00000e-03
-2.56140e-03,-1.17912e-01,2.41306e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26000e-01,1.10800e+00,1.29410e-01,5.00000e-03
-2.58639e-03,-1.18601e-01,2.40057e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27000e-01,1.10900e+00,1.29410e-01,5.00000e-03
-2.61138e-03,-1.19290e-01,2.38808e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28000e-01,1.11000e+00,1.29410e-01,5.00000e-03
-2.63637e-03,-1.19979e-01,2.37559e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29000e-01,1.11100e+00,1.29410e-01,5.00000e-03
-2.66136e-03,-1.20668e-01,2.36310e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30000e-01,1.11200e+00,1.29410e-01,5.00000e-03
-2.68636e-03,-1.21357e-01,2.35061e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31000e-01,1.11300e+00,1.29410e-01,5.00000e-03
-2.71135e-03,-1.22046e-01,2.33812e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32000e-01,1.11400e+00,1.29410e-01,5.00000e-03
-2.73634e-03,-1.22734e-01,2.32563e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33000e-01,1.11500e+00,1.29410e-01,5.00000e-03
-2.76133e-03,-1.23423e-01,2.31314e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34000e-01,1.11600e+00,1.29410e-01,5.00000e-03
-2.78632e-03,-1.24112e-01,2.30065e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35000e-01,1.11700e+00,1.29410e-01,5.00000e-03
-2.81132e-03,-1.24801e-01,2.28816e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36000e-01,1.11800e+00,1.29410e-01,5.00000e-03
-2.83631e-03,-1.25490e-01,2.27567e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37000e-01,1.11900e+00,1.29410e-01,5.00000e-03
-2.86130e-03,-1.26179e-01,2.26318e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38000e-01,1.12000e+00,1.29410e-01,5.00000e-03
-2.88735e-03,-1.26867e-01,2.25017e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39000e-01,1.12100e+00,1.29410e-01,5.00000e-03
-2.91432e-03,-1.27554e-01,2.23672e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40000e-01,1.12200e+00,1.29410e-01,5.00000e-03
-2.94129e-03,-1.28241e-01,2.22327e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41000e-01,1.12300e+00,1.29410e-01,5.00000e-03
-2.96826e-03,-1.28928e-01,2.20982e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42000e-01,1.12400e+00,1.29410e-01,5.00000e-03
-2.99523e-03,-1.29615e-01,2.19636e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43000e-01,1.12500e+00,1.29410e-01,5.00000e-03
-3.02220e-03,-1.30302e-01,2.18291e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44000e-01,1.12600e+00,1.29410e-01,5.00000e-03
-3.04916e-03,-1.30989e-01,2.16945e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45000e-01,1.12700e+00,1.29410e-01,5.00000e-03
-3.07613e-03,-1.31676e-01,2.15600e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46000e-01,1.12800e+00,1.29410e-01,5.00000e-03
-3.10310e-03,-1.32363e-01,2.14255e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47000e-01,1.12900e+00,1.29410e-01,5.00000e-03
-3.13007e-03,-1.33050e-01,2.12909e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48000e-01,1.13000e+00,1.29410e-01,5.00000e-03
-3.15704e-03,-1.33737e-01,2.11564e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49000e-01,1.13100e+00,1.29410e-01,5.00000e-03
-3.18401e-03,-1.34424e-01,2.10219e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50000e-01,1.13200e+00,1.29410e-01,5.00000e-03
-3.21106e-03,-1.35111e-01,2.08871e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.51000e-01,1.13300e+00,1.29410e-01,5.00000e-03
-3.24019e-03,-1.35798e-01,2.07447e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52000e-01,1.13400e+00,1.29410e-01,5.00000e-03
-3.26933e-03,-1.36485e-01,2.06024e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53000e-01,1.13500e+00,1.29410e-01,5.00000e-03
-3.29847e-03,-1.37171e-01,2.04600e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54000e-01,1.13600e+00,1.29410e-01,5.00000e-03
-3.32761e-03,-1.37858e-01,2.03177e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55000e-01,1.13700e+00,1.29410e-01,5.00000e-03
-3.35674e-03,-1.38545e-01,2.01753e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56000e-01,1.13800e+00,1.29410e-01,5.00000e-03
-3.38588e-03,-1.39232e-01,2.00330e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57000e-01,1.13900e+00,1.29410e-01,5.00000e-03
-3.41502e-03,-1.39918e-01,1.98907e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58000e-01,1.14000e+00,1.29410e-01,5.00000e-03
-3.44416e-03,-1.40605e-01,1.97483e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59000e-01,1.14100e+00,1.29410e-01,5.00000e-03
-3.47329e-03,-1.41292e-01,1.96060e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60000e-01,1.14200e+00,1.29410e-01,5.00000e-03
-3.50243e-03,-1.41979e-01,1.94636e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61000e-01,1.14300e+00,1.29410e-01,5.00000e-03
-3.53157e-03,-1.42665e-01,1.93213e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62000e-01,1.14400e+00,1.29410e-01,5.00000e-03
-3.56070e-03,-1.43352e-01,1.91789e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63000e-01,1.14500e+00,1.29410e-01,5.00000e-03
-3.59113e-03,-1.44040e-01,1.90331e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64000e-01,1.14600e+00,1.29410e-01,5.00000e-03
-3.62266e-03,-1.44728e-01,1.88842e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65000e-01,1.14700e+00,1.29410e-01,5.00000e-03
-3.65420e-03,-1.45417e-01,1.87353e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66000e-01,1.14800e+00,1.29410e-01,5.00000e-03
-3.68574e-03,-1.46105e-01,1.85864e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67000e-01,1.14900e+00,1.29410e-01,5.00000e-03
-3.71727e-03,-1.46793e-01,1.84375e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68000e-01,1.15000e+00,1.29410e-01,5.00000e-03
-3.74881e-03,-1.47482e-01,1.82886e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69000e-01,1.15100e+00,1.29410e-01,5.00000e-03
-3.78034e-03,-1.48170e-01,1.81397e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70000e-01,1.15200e+00,1.29410e-01,5.00000e-03
-3.81188e-03,-1.48858e-01,1.79908e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71000e-01,1.15300e+00,1.29410e-01,5.00000e-03
-3.84342e-03,-1.49547e-01,1.78419e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72000e-01,1.15400e+00,1.29410e-01,5.00000e-03
-3.87495e-03,-1.50235e-01,1.76930e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73000e-01,1.15500e+00,1.29410e-01,5.00000e-03
-3.90649e-03,-1.50924e-01,1.75441e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74000e-01,1.15600e+00,1.29410e-01,5.00000e-03
-3.93802e-03,-1.51612e-01,1.73952e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75000e-01,1.15700e+00,1.29410e-01,5.00000e-03
-3.96966e-03,-1.52300e-01,1.72461e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76000e-01,1.15800e+00,1.29410e-01,5.00000e-03
-4.00387e-03,-1.52993e-01,1.70913e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77000e-01,1.15900e+00,1.29410e-01,5.00000e-03
-4.03807e-03,-1.53684e-01,1.69365e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78000e-01,1.16000e+00,1.29410e-01,5.00000e-03
-4.07227e-03,-1.54376e-01,1.67817e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79000e-01,1.16100e+00,1.29410e-01,5.00000e-03
-4.10648e-03,-1.55068e-01,1.66270e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80000e-01,1.16200e+00,1.29410e-01,5.00000e-03
-4.14068e-03,-1.55760e-01,1.64722e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81000e-01,1.16300e+00,1.29410e-01,5.00000e-03
-4.17489e-03,-1.56453e-01,1.63174e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82000e-01,1.16400e+00,1.29410e-01,5.00000e-03
-4.20909e-03,-1.57145e-01,1.61626e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83000e-01,1.16500e+00,1.29410e-01,5.00000e-03
-4.24329e-03,-1.57837e-01,1.60078e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84000e-01,1.16600e+00,1.29410e-01,5.00000e-03
-4.27750e-03,-1.58529e-01,1.58530e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85000e-01,1.16700e+00,1.29410e-01,5.00000e-03
-4.31170e-03,-1.59221e-01,1.56982e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86000e-01,1.16800e+00,1.29410e-01,5.00000e-03
-4.34591e-03,-1.59913e-01,1.55434e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87000e-01,1.16900e+00,1.29410e-01,5.00000e-03
-4.38011e-03,-1.60605e-01,1.53886e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88000e-01,1.17000e+00,1.29410e-01,5.00000e-03
-4.41591e-03,-1.61300e-01,1.52306e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89000e-01,1.17100e+00,1.29410e-01,5.00000e-03
-4.45309e-03,-1.61997e-01,1.50699e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90000e-01,1.17200e+00,1.29410e-01,5.00000e-03
-4.49026e-03,-1.62695e-01,1.49093e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91000e-01,1.17300e+00,1.29410e-01,5.00000e-03
-4.52743e-03,-1.63392e-01,1.47486e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92000e-01,1.17400e+00,1.29410e-01,5.00000e-03
-4.56460e-03,-1.64090e-01,1.45879e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93000e-01,1.17500e+00,1.29410e-01,5.00000e-03
-4.60178e-03,-1.64788e-01,1.44272e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94000e-01,1.17600e+00,1.29410e-01,5.00000e-03
-4.63895e-03,-1.65485e-01,1.42665e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95000e-01,1.17700e+00,1.29410e-01,5.00000e-03
-4.67612e-03,-1.66183e-01,1.41058e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96000e-01,1.17800e+00,1.29410e-01,5.00000e-03
-4.71330e-03,-1.66881e-01,1.39451e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97000e-01,1.17900e+00,1.29410e-01,5.00000e-03
-4.75047e-03,-1.67578e-01,1.37845e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98000e-01,1.18000e+00,1.29410e-01,5.00000e-03
-4.78764e-03,-1.68276e-01,1.36238e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99000e-01,1.18100e+00,1.29410e-01,5.00000e-03
-4.82482e-03,-1.68973e-01,1.34631e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00000e-01,1.18200e+00,1.29410e-01,5.00000e-03
-4.86211e-03,-1.69671e-01,1.33022e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01000e-01,1.18300e+00,1.29410e-01,5.00000e-03
-4.90257e-03,-1.70376e-01,1.31349e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02000e-01,1.18400e+00,1.29410e-01,5.00000e-03
-4.94303e-03,-1.71081e-01,1.29677e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03000e-01,1.18500e+00,1.29410e-01,5.00000e-03
-4.98350e-03,-1.71786e-01,1.28004e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04000e-01,1.18600e+00,1.29410e-01,5.00000e-03
-5.02396e-03,-1.72491e-01,1.26332e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05000e-01,1.18700e+00,1.29410e-01,5.00000e-03
-5.06442e-03,-1.73196e-01,1.24660e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06000e-01,1.18800e+00,1.29410e-01,5.00000e-03
-5.10488e-03,-1.73901e-01,1.22987e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07000e-01,1.18900e+00,1.29410e-01,5.00000e-03
-5.14534e-03,-1.74606e-01,1.21315e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08000e-01,1.19000e+00,1.29410e-01,5.00000e-03
-5.18580e-03,-1.75311e-01,1.19643e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09000e-01,1.19100e+00,1.29410e-01,5.00000e-03
-5.22626e-03,-1.76016e-01,1.17970e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10000e-01,1.19200e+00,1.29410e-01,5.00000e-03
-5.26672e-03,-1.76720e-01,1.16298e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11000e-01,1.19300e+00,1.29410e-01,5.00000e-03
-5.30718e-03,-1.77425e-01,1.14626e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12000e-01,1.19400e+00,1.29410e-01,5.00000e-03
-5.34765e-03,-1.78130e-01,1.12953e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13000e-01,1.19500e+00,1.29410e-01,5.00000e-03
-5.39004e-03,-1.78840e-01,1.11238e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14000e-01,1.19600e+00,1.29410e-01,5.00000e-03
-5.43411e-03,-1.79553e-01,1.09487e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15000e-01,1.19700e+00,1.29410e-01,5.00000e-03
-5.47817e-03,-1.80267e-01,1.07736e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.16000e-01,1.19800e+00,1.29410e-01,5.00000e-03
-5.52224e-03,-1.80980e-01,1.05984e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17000e-01,1.19900e+00,1.29410e-01,5.00000e-03
-5.56631e-03,-1.81694e-01,1.04233e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18000e-01,1.20000e+00,1.29410e-01,5.00000e-03
-5.61037e-03,-1.82407e-01,1.02482e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19000e-01,1.20100e+00,1.29410e-01,5.00000e-03
-5.65444e-03,-1.83120e-01,1.00731e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20000e-01,1.20200e+00,1.29410e-01,5.00000e-03
-5.69850e-03,-1.83834e-01,9.89794e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21000e-01,1.20300e+00,1.29410e-01,5.00000e-03
-5.74257e-03,-1.84547e-01,9.72280e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22000e-01,1.20400e+00,1.29410e-01,5.00000e-03
-5.78664e-03,-1.85261e-01,9.54766e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23000e-01,1.20500e+00,1.29410e-01,5.00000e-03
-5.83070e-03,-1.85974e-01,9.37254e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24000e-01,1.20600e+00,1.29410e-01,5.00000e-03
-5.87477e-03,-1.86688e-01,9.19740e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25000e-01,1.20700e+00,1.29410e-01,5.00000e-03
-5.91897e-03,-1.87401e-01,9.02192e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26000e-01,1.20800e+00,1.29410e-01,5.00000e-03
-5.96693e-03,-1.88124e-01,8.83690e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27000e-01,1.20900e+00,1.29410e-01,5.00000e-03
-6.01488e-03,-1.88846e-01,8.65187e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28000e-01,1.21000e+00,1.29410e-01,5.00000e-03
-6.06283e-03,-1.89568e-01,8.46687e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29000e-01,1.21100e+00,1.29410e-01,5.00000e-03
-6.11078e-03,-1.90291e-01,8.28185e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30000e-01,1.21200e+00,1.29410e-01,5.00000e-03
-6.15874e-03,-1.91013e-01,8.09683e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31000e-01,1.21300e+00,1.29410e-01,5.00000e-03
-6.20668e-03,-1.91735e-01,7.91183e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32000e-01,1.21400e+00,1.29410e-01,5.00000e-03
-6.25464e-03,-1.92458e-01,7.72681e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33000e-01,1.21500e+00,1.29410e-01,5.00000e-03
-6.30258e-03,-1.93180e-01,7.54180e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34000e-01,1.21600e+00,1.29410e-01,5.00000e-03
-6.35054e-03,-1.93902e-01,7.35678e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35000e-01,1.21700e+00,1.29410e-01,5.00000e-03
-6.39849e-03,-1.94624e-01,7.17176e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36000e-01,1.21800e+00,1.29410e-01,5.00000e-03
-6.44644e-03,-1.95347e-01,6.98676e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37000e-01,1.21900e+00,1.29410e-01,5.00000e-03
-6.49439e-03,-1.96069e-01,6.80174e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38000e-01,1.22000e+00,1.29410e-01,5.00000e-03
-6.54454e-03,-1.96796e-01,6.61005e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39000e-01,1.22100e+00,1.29410e-01,5.00000e-03
-6.59658e-03,-1.97526e-01,6.41257e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40000e-01,1.22200e+00,1.29410e-01,5.00000e-03
-6.64862e-03,-1.98257e-01,6.21509e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41000e-01,1.22300e+00,1.29410e-01,5.00000e-03
-6.70066e-03,-1.98987e-01,6.01764e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42000e-01,1.22400e+00,1.29410e-01,5.00000e-03
-6.75270e-03,-1.99717e-01,5.82016e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43000e-01,1.22500e+00,1.29410e-01,5.00000e-03
-6.80474e-03,-2.00448e-01,5.62271e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44000e-01,1.22600e+00,1.29410e-01,5.00000e-03
-6.85678e-03,-2.01178e-01,5.42523e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45000e-01,1.22700e+00,1.29410e-01,5.00000e-03
-6.90883e-03,-2.01909e-01,5.22775e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46000e-01,1.22800e+00,1.29410e-01,5.00000e-03
-6.96086e-03,-2.02639e-01,5.03030e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47000e-01,1.22900e+00,1.29410e-01,5.00000e-03
-7.01291e-03,-2.03369e-01,4.83282e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48000e-01,1.23000e+00,1.29410e-01,5.00000e-03
-7.06494e-03,-2.04100e-01,4.63537e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49000e-01,1.23100e+00,1.29410e-01,5.00000e-03
-7.11699e-03,-2.04830e-01,4.43789e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50000e-01,1.23200e+00,1.29410e-01,5.00000e-03
-7.16918e-03,-2.05561e-01,4.23984e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51000e-01,1.23300e+00,1.29410e-01,5.00000e-03
-7.22538e-03,-2.06297e-01,4.02693e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52000e-01,1.23400e+00,1.29410e-01,5.00000e-03
-7.28158e-03,-2.07033e-01,3.81400e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.53000e-01,1.23500e+00,1.29410e-01,5.00000e-03
-7.33777e-03,-2.07769e-01,3.60109e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.54000e-01,1.23600e+00,1.29410e-01,5.00000e-03
