p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-3.02730e-03,-2.71084e-02,7.74505e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.06000e-01,6.59553e-01,3.53553e-01,5.00000e-03
-3.05490e-03,-2.75091e-02,7.77679e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.07000e-01,6.60553e-01,3.53553e-01,5.00000e-03
-3.08250e-03,-2.79098e-02,7.80853e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.08000e-01,6.61553e-01,3.53553e-01,5.00000e-03
-3.11009e-03,-2.83104e-02,7.84027e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.09000e-01,6.62553e-01,3.53553e-01,5.00000e-03
-3.13769e-03,-2.87111e-02,7.87201e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.10000e-01,6.63553e-01,3.53553e-01,5.00000e-03
-3.16529e-03,-2.91118e-02,7.90375e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.11000e-01,6.64553e-01,3.53553e-01,5.00000e-03
-3.19288e-03,-2.95125e-02,7.93549e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.12000e-01,6.65553e-01,3.53553e-01,5.00000e-03
-3.22091e-03,-2.99292e-02,7.96597e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.13000e-01,6.66553e-01,3.53553e-01,5.00000e-03
-3.24937e-03,-3.03620e-02,7.99517e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.14000e-01,6.67553e-01,3.53553e-01,5.00000e-03
-3.27784e-03,-3.07948e-02,8.02437e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.15000e-01,6.68553e-01,3.53553e-01,5.00000e-03
-3.30630e-03,-3.12277e-02,8.05358e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.16000e-01,6.69553e-01,3.53553e-01,5.00000e-03
-3.33476e-03,-3.16605e-02,8.08278e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.17000e-01,6.70553e-01,3.53553e-01,5.00000e-03
-3.36322e-03,-3.20933e-02,8.11198e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.18000e-01,6.71553e-01,3.53553e-01,5.00000e-03
-3.39168e-03,-3.25261e-02,8.14118e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.19000e-01,6.72553e-01,3.53553e-01,5.00000e-03
-3.42014e-03,-3.29589e-02,8.17039e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.20000e-01,6.73553e-01,3.53553e-01,5.00000e-03
-3.44860e-03,-3.33917e-02,8.19959e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.21000e-01,6.74553e-01,3.53553e-01,5.00000e-03
-3.47707e-03,-3.38245e-02,8.22880e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.22000e-01,6.75553e-01,3.53553e-01,5.00000e-03
-3.50553e-03,-3.42573e-02,8.25800e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.23000e-01,6.76553e-01,3.53553e-01,5.00000e-03
-3.53399e-03,-3.46901e-02,8.28720e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.24000e-01,6.77553e-01,3.53553e-01,5.00000e-03
-3.56245e-03,-3.51230e-02,8.31641e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.25000e-01,6.78553e-01,3.53553e-01,5.00000e-03
-3.59177e-03,-3.55862e-02,8.34273e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.26000e-01,6.79553e-01,3.53553e-01,5.00000e-03
-3.62108e-03,-3.60494e-02,8.36904e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.27000e-01,6.80553e-01,3.53553e-01,5.00000e-03
-3.65039e-03,-3.65127e-02,8.39536e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.28000e-01,6.81553e-01,3.53553e-01,5.00000e-03
-3.67971e-03,-3.69759e-02,8.42169e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.29000e-01,6.82553e-01,3.53553e-01,5.00000e-03
-3.70902e-03,-3.74392e-02,8.44801e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.30000e-01,6.83553e-01,3.53553e-01,5.00000e-03
-3.73834e-03,-3.79024e-02,8.47433e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.31000e-01,6.84553e-01,3.53553e-01,5.00000e-03
-3.76765e-03,-3.83656e-02,8.50065e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.32000e-01,6.85553e-01,3.53553e-01,5.00000e-03
-3.79697e-03,-3.88289e-02,8.52697e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.33000e-01,6.86553e-01,3.53553e-01,5.00000e-03
-3.82628e-03,-3.92921e-02,8.55329e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.34000e-01,6.87553e-01,3.53553e-01,5.00000e-03
-3.85560e-03,-3.97554e-02,8.57961e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.35000e-01,6.88553e-01,3.53553e-01,5.00000e-03
-3.88491e-03,-4.02186e-02,8.60593e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.36000e-01,6.89553e-01,3.53553e-01,5.00000e-03
-3.91422e-03,-4.06818e-02,8.63225e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.37000e-01,6.90553e-01,3.53553e-01,5.00000e-03
-3.94395e-03,-4.11593e-02,8.65697e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.38000e-01,6.91553e-01,3.53553e-01,5.00000e-03
-3.97410e-03,-4.16509e-02,8.68009e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.39000e-01,6.92553e-01,3.53553e-01,5.00000e-03
-4.00424e-03,-4.21426e-02,8.70322e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.40000e-01,6.93553e-01,3.53553e-01,5.00000e-03
-4.03439e-03,-4.26343e-02,8.72634e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.41000e-01,6.94553e-01,3.53553e-01,5.00000e-03
-4.06453e-03,-4.31259e-02,8.74947e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.42000e-01,6.95553e-01,3.53553e-01,5.00000e-03
-4.09468e-03,-4.36176e-02,8.77259e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.43000e-01,6.96553e-01,3.53553e-01,5.00000e-03
-4.12482e-03,-4.41093e-02,8.79572e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.44000e-01,6.97553e-01,3.53553e-01,5.00000e-03
-4.15496e-03,-4.46009e-02,8.81884e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.45000e-01,6.98553e-01,3.53553e-01,5.00000e-03
-4.18511e-03,-4.50926e-02,8.84196e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.46000e-01,6.99553e-01,3.53553e-01,5.00000e-03
-4.21525e-03,-4.55842e-02,8.86509e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.47000e-01,7.00553e-01,3.53553e-01,5.00000e-03
-4.24540e-03,-4.60759e-02,8.88821e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.48000e-01,7.01553e-01,3.53553e-01,5.00000e-03
-4.27554e-03,-4.65676e-02,8.91134e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.49000e-01,7.02553e-01,3.53553e-01,5.00000e-03
-4.30568e-03,-4.70592e-02,8.93446e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.50000e-01,7.03553e-01,3.53553e-01,5.00000e-03
-4.33662e-03,-4.75771e-02,8.95411e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.51000e-01,7.04553e-01,3.53553e-01,5.00000e-03
-4.36756e-03,-4.80950e-02,8.97376e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.52000e-01,7.05553e-01,3.53553e-01,5.00000e-03
-4.39849e-03,-4.86128e-02,8.99341e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.53000e-01,7.06553e-01,3.53553e-01,5.00000e-03
-4.42943e-03,-4.91307e-02,9.01306e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.54000e-01,7.07553e-01,3.53553e-01,5.00000e-03
-4.46037e-03,-4.96485e-02,9.03271e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.55000e-01,7.08553e-01,3.53553e-01,5.00000e-03
-4.49130e-03,-5.01664e-02,9.05236e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.56000e-01,7.09553e-01,3.53553e-01,5.00000e-03
-4.52224e-03,-5.06842e-02,9.07201e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.57000e-01,7.10553e-01,3.53553e-01,5.00000e-03
-4.55318e-03,-5.12021e-02,9.09166e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.58000e-01,7.11553e-01,3.53553e-01,5.00000e-03
-4.58411e-03,-5.17199e-02,9.11131e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.59000e-01,7.12553e-01,3.53553e-01,5.00000e-03
-4.61505e-03,-5.22378e-02,9.13096e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.60000e-01,7.13553e-01,3.53553e-01,5.00000e-03
-4.64599e-03,-5.27556e-02,9.15061e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.61000e-01,7.14553e-01,3.53553e-01,5.00000e-03
-4.67692e-03,-5.32735e-02,9.17026e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.62000e-01,7.15553e-01,3.53553e-01,5.00000e-03
-4.70823e-03,-5.38033e-02,9.18805e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.63000e-01,7.16553e-01,3.53553e-01,5.00000e-03
-4.73990e-03,-5.43449e-02,9.20398e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.64000e-01,7.17553e-01,3.53553e-01,5.00000e-03
-4.77158e-03,-5.48865e-02,9.21991e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.65000e-01,7.18553e-01,3.53553e-01,5.00000e-03
-4.80325e-03,-5.54282e-02,9.23585e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.66000e-01,7.19553e-01,3.53553e-01,5.00000e-03
-4.83492e-03,-5.59698e-02,9.25178e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.67000e-01,7.20553e-01,3.53553e-01,5.00000e-03
-4.86660e-03,-5.65115e-02,9.26771e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.68000e-01,7.21553e-01,3.53553e-01,5.00000e-03
-4.89827e-03,-5.70531e-02,9.28364e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.69000e-01,7.22553e-01,3.53553e-01,5.00000e-03
-4.92994e-03,-5.75948e-02,9.29958e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.70000e-01,7.23553e-01,3.53553e-01,5.00000e-03
-4.96162e-03,-5.81364e-02,9.31551e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.71000e-01,7.24553e-01,3.53553e-01,5.00000e-03
-4.99329e-03,-5.86781e-02,9.33144e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.72000e-01,7.25553e-01,3.53553e-01,5.00000e-03
-5.02497e-03,-5.92197e-02,9.34737e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.73000e-01,7.26553e-01,3.53553e-01,5.00000e-03
-5.05664e-03,-5.97613e-02,9.36331e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.74000e-01,7.27553e-01,3.53553e-01,5.00000e-03
-5.08832e-03,-6.03030e-02,9.37924e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.75000e-01,7.28553e-01,3.53553e-01,5.00000e-03
-5.12065e-03,-6.08659e-02,9.39125e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.76000e-01,7.29553e-01,3.53553e-01,5.00000e-03
-5.15299e-03,-6.14289e-02,9.40326e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.77000e-01,7.30553e-01,3.53553e-01,5.00000e-03
-5.18533e-03,-6.19918e-02,9.41527e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.78000e-01,7.31553e-01,3.53553e-01,5.00000e-03
-5.21766e-03,-6.25547e-02,9.42728e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.79000e-01,7.32553e-01,3.53553e-01,5.00000e-03
-5.25000e-03,-6.31177e-02,9.43929e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.80000e-01,7.33553e-01,3.53553e-01,5.00000e-03
-5.28234e-03,-6.36806e-02,9.45130e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.81000e-01,7.34553e-01,3.53553e-01,5.00000e-03
-5.31468e-03,-6.42435e-02,9.46331e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.82000e-01,7.35553e-01,3.53553e-01,5.00000e-03
-5.34701e-03,-6.48064e-02,9.47532e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.83000e-01,7.36553e-01,3.53553e-01,5.00000e-03
-5.37935e-03,-6.53694e-02,9.48732e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.84000e-01,7.37553e-01,3.53553e-01,5.00000e-03
-5.41169e-03,-6.59323e-02,9.49934e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.85000e-01,7.38553e-01,3.53553e-01,5.00000e-03
-5.44402e-03,-6.64952e-02,9.51134e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.86000e-01,7.39553e-01,3.53553e-01,5.00000e-03
-5.47636e-03,-6.70582e-02,9.52335e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.87000e-01,7.40553e-01,3.53553e-01,5.00000e-03
-5.50898e-03,-6.76304e-02,9.53332e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.88000e-01,7.41553e-01,3.53553e-01,5.00000e-03
-5.54189e-03,-6.82121e-02,9.54123e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.89000e-01,7.42553e-01,3.53553e-01,5.00000e-03
-5.57479e-03,-6.87938e-02,9.54915e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.90000e-01,7.43553e-01,3.53553e-01,5.00000e-03
-5.60770e-03,-6.93754e-02,9.55706e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.91000e-01,7.44553e-01,3.53553e-01,5.00000e-03
-5.64060e-03,-6.99571e-02,9.56498e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.92000e-01,7.45553e-01,3.53553e-01,5.00000e-03
-5.67351e-03,-7.05387e-02,9.57289e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.93000e-01,7.46553e-01,3.53553e-01,5.00000e-03
-5.70641e-03,-7.11204e-02,9.58081e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.94000e-01,7.47553e-01,3.53553e-01,5.00000e-03
-5.73932e-03,-7.17020e-02,9.58872e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.95000e-01,7.48553e-01,3.53553e-01,5.00000e-03
-5.77222e-03,-7.22837e-02,9.59664e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.96000e-01,7.49553e-01,3.53553e-01,5.00000e-03
-5.80513e-03,-7.28653e-02,9.60455e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.97000e-01,7.50553e-01,3.53553e-01,5.00000e-03
-5.83803e-03,-7.34470e-02,9.61247e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.98000e-01,7.51553e-01,3.53553e-01,5.00000e-03
-5.87094e-03,-7.40287e-02,9.62038e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.99000e-01,7.52553e-01,3.53553e-01,5.00000e-03
-5.90384e-03,-7.46103e-02,9.62830e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.00000e-01,7.53553e-01,3.53553e-01,5.00000e-03
-5.93720e-03,-7.52081e-02,9.63198e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.01000e-01,7.54553e-01,3.53553e-01,5.00000e-03
-5.97055e-03,-7.58059e-02,9.63567e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.02000e-01,7.55553e-01,3.53553e-01,5.00000e-03
-6.00391e-03,-7.64038e-02,9.63935e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.03000e-01,7.56553e-01,3.53553e-01,5.00000e-03
-6.03726e-03,-7.70016e-02,9.64303e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.04000e-01,7.57553e-01,3.53553e-01,5.00000e-03
-6.07062e-03,-7.75994e-02,9.64672e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.05000e-01,7.58553e-01,3.53553e-01,5.00000e-03
-6.10397e-03,-7.81973e-02,9.65040e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.06000e-01,7.59553e-01,3.53553e-01,5.00000e-03
-6.13732e-03,-7.87951e-02,9.65408e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.07000e-01,7.60553e-01,3.53553e-01,5.00000e-03
-6.17068e-03,-7.93929e-02,9.65777e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.08000e-01,7.61553e-01,3.53553e-01,5.00000e-03
-6.20403e-03,-7.99908e-02,9.66145e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.09000e-01,7.62553e-01,3.53553e-01,5.00000e-03
-6.23739e-03,-8.05886e-02,9.66514e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.10000e-01,7.63553e-01,3.53553e-01,5.00000e-03
-6.27074e-03,-8.11864e-02,9.66882e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.11000e-01,7.64553e-01,3.53553e-01,5.00000e-03
-6.30410e-03,-8.17842e-02,9.67250e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.12000e-01,7.65553e-01,3.53553e-01,5.00000e-03
-6.33760e-03,-8.23889e-02,9.67402e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.13000e-01,7.66553e-01,3.53553e-01,5.00000e-03
-6.37127e-03,-8.30004e-02,9.67336e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.14000e-01,7.67553e-01,3.53553e-01,5.00000e-03
-6.40493e-03,-8.36119e-02,9.67271e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.15000e-01,7.68553e-01,3.53553e-01,5.00000e-03
-6.43859e-03,-8.42234e-02,9.67205e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.16000e-01,7.69553e-01,3.53553e-01,5.00000e-03
-6.47225e-03,-8.48349e-02,9.67140e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.17000e-01,7.70553e-01,3.53553e-01,5.00000e-03
-6.50591e-03,-8.54464e-02,9.67074e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.18000e-01,7.71553e-01,3.53553e-01,5.00000e-03
-6.53957e-03,-8.60579e-02,9.67009e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.19000e-01,7.72553e-01,3.53553e-01,5.00000e-03
-6.57323e-03,-8.66694e-02,9.66943e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.20000e-01,7.73553e-01,3.53553e-01,5.00000e-03
-6.60689e-03,-8.72809e-02,9.66878e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.21000e-01,7.74553e-01,3.53553e-01,5.00000e-03
-6.64055e-03,-8.78924e-02,9.66812e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.22000e-01,7.75553e-01,3.53553e-01,5.00000e-03
-6.67421e-03,-8.85039e-02,9.66747e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.23000e-01,7.76553e-01,3.53553e-01,5.00000e-03
-6.70787e-03,-8.91154e-02,9.66681e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.24000e-01,7.77553e-01,3.53553e-01,5.00000e-03
-6.74153e-03,-8.97269e-02,9.66616e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.25000e-01,7.78553e-01,3.53553e-01,5.00000e-03
-6.77533e-03,-9.03497e-02,9.66109e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.26000e-01,7.79553e-01,3.53553e-01,5.00000e-03
-6.80913e-03,-9.09724e-02,9.65601e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.27000e-01,7.80553e-01,3.53553e-01,5.00000e-03
-6.84293e-03,-9.15952e-02,9.65094e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.28000e-01,7.81553e-01,3.53553e-01,5.00000e-03
-6.87673e-03,-9.22179e-02,9.64587e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.29000e-01,7.82553e-01,3.53553e-01,5.00000e-03
-6.91053e-03,-9.28406e-02,9.64080e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.30000e-01,7.83553e-01,3.53553e-01,5.00000e-03
-6.94433e-03,-9.34634e-02,9.63573e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.31000e-01,7.84553e-01,3.53553e-01,5.00000e-03
-6.97812e-03,-9.40862e-02,9.63066e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.32000e-01,7.85553e-01,3.53553e-01,5.00000e-03
-7.01192e-03,-9.47089e-02,9.62558e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.33000e-01,7.86553e-01,3.53553e-01,5.00000e-03
-7.04572e-03,-9.53317e-02,9.62051e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.34000e-01,7.87553e-01,3.53553e-01,5.00000e-03
-7.07952e-03,-9.59544e-02,9.61544e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.35000e-01,7.88553e-01,3.53553e-01,5.00000e-03
-7.11332e-03,-9.65772e-02,9.61037e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.36000e-01,7.89553e-01,3.53553e-01,5.00000e-03
-7.14712e-03,-9.71999e-02,9.60530e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.37000e-01,7.90553e-01,3.53553e-01,5.00000e-03
-7.18089e-03,-9.78272e-02,9.59799e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.38000e-01,7.91553e-01,3.53553e-01,5.00000e-03
-7.21463e-03,-9.84589e-02,9.58845e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.39000e-01,7.92553e-01,3.53553e-01,5.00000e-03
-7.24837e-03,-9.90906e-02,9.57891e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.40000e-01,7.93553e-01,3.53553e-01,5.00000e-03
-7.28211e-03,-9.97223e-02,9.56936e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.41000e-01,7.94553e-01,3.53553e-01,5.00000e-03
-7.31585e-03,-1.00354e-01,9.55982e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.42000e-01,7.95553e-01,3.53553e-01,5.00000e-03
-7.34959e-03,-1.00986e-01,9.55028e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.43000e-01,7.96553e-01,3.53553e-01,5.00000e-03
-7.38333e-03,-1.01617e-01,9.54074e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.44000e-01,7.97553e-01,3.53553e-01,5.00000e-03
-7.41708e-03,-1.02249e-01,9.53120e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.45000e-01,7.98553e-01,3.53553e-01,5.00000e-03
-7.45082e-03,-1.02881e-01,9.52166e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.46000e-01,7.99553e-01,3.53553e-01,5.00000e-03
-7.48456e-03,-1.03513e-01,9.51211e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.47000e-01,8.00553e-01,3.53553e-01,5.00000e-03
-7.51830e-03,-1.04144e-01,9.50257e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.48000e-01,8.01553e-01,3.53553e-01,5.00000e-03
-7.55204e-03,-1.04776e-01,9.49303e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.49000e-01,8.02553e-01,3.53553e-01,5.00000e-03
-7.58579e-03,-1.05408e-01,9.48349e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.50000e-01,8.03553e-01,3.53553e-01,5.00000e-03
-7.61925e-03,-1.06046e-01,9.46945e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.51000e-01,8.04553e-01,3.53553e-01,5.00000e-03
-7.65271e-03,-1.06685e-01,9.45540e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52000e-01,8.05553e-01,3.53553e-01,5.00000e-03
-7.68617e-03,-1.07323e-01,9.44136e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53000e-01,8.06553e-01,3.53553e-01,5.00000e-03
-7.71963e-03,-1.07962e-01,9.42731e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54000e-01,8.07553e-01,3.53553e-01,5.00000e-03
-7.75309e-03,-1.08600e-01,9.41327e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55000e-01,8.08553e-01,3.53553e-01,5.00000e-03
-7.78655e-03,-1.09239e-01,9.39923e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56000e-01,8.09553e-01,3.53553e-01,5.00000e-03
