p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-3.89900e-03,-9.33570e-02,7.92237e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53000e-01,8.92309e-01,2.26500e-01,5.00000e-03
-3.96529e-03,-9.40059e-02,7.95630e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54000e-01,8.93176e-01,2.27000e-01,5.00000e-03
-4.03157e-03,-9.46548e-02,7.99022e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55000e-01,8.94042e-01,2.27500e-01,5.00000e-03
-4.09786e-03,-9.53037e-02,8.02414e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56000e-01,8.94908e-01,2.28000e-01,5.00000e-03
-4.16414e-03,-9.59525e-02,8.05807e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57000e-01,8.95774e-01,2.28500e-01,5.00000e-03
-4.23043e-03,-9.66014e-02,8.09200e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58000e-01,8.96640e-01,2.29000e-01,5.00000e-03
-4.29671e-03,-9.72502e-02,8.12592e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59000e-01,8.97506e-01,2.29500e-01,5.00000e-03
-4.36300e-03,-9.78991e-02,8.15984e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60000e-01,8.98372e-01,2.30000e-01,5.00000e-03
-4.42928e-03,-9.85480e-02,8.19377e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61000e-01,8.99238e-01,2.30500e-01,5.00000e-03
-4.49557e-03,-9.91968e-02,8.22769e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62000e-01,9.00104e-01,2.31000e-01,5.00000e-03
-4.56185e-03,-9.98457e-02,8.26162e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63000e-01,9.00970e-01,2.31500e-01,5.00000e-03
-4.62814e-03,-1.00495e-01,8.29554e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64000e-01,9.01836e-01,2.32000e-01,5.00000e-03
-4.69442e-03,-1.01143e-01,8.32947e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65000e-01,9.02702e-01,2.32500e-01,5.00000e-03
-4.76071e-03,-1.01792e-01,8.36339e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66000e-01,9.03568e-01,2.33000e-01,5.00000e-03
-4.82699e-03,-1.02441e-01,8.39732e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67000e-01,9.04434e-01,2.33500e-01,5.00000e-03
-4.89328e-03,-1.03090e-01,8.43124e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68000e-01,9.05300e-01,2.34000e-01,5.00000e-03
-4.95956e-03,-1.03739e-01,8.46517e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69000e-01,9.06166e-01,2.34500e-01,5.00000e-03
-5.02585e-03,-1.04388e-01,8.49909e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70000e-01,9.07032e-01,2.35000e-01,5.00000e-03
-5.09213e-03,-1.05037e-01,8.53302e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71000e-01,9.07898e-01,2.35500e-01,5.00000e-03
-5.15842e-03,-1.05685e-01,8.56694e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72000e-01,9.08764e-01,2.36000e-01,5.00000e-03
-5.22470e-03,-1.06334e-01,8.60087e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73000e-01,9.09630e-01,2.36500e-01,5.00000e-03
-5.29099e-03,-1.06983e-01,8.63479e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74000e-01,9.10496e-01,2.37000e-01,5.00000e-03
-5.35727e-03,-1.07632e-01,8.66871e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75000e-01,9.11362e-01,2.37500e-01,5.00000e-03
-5.44323e-03,-1.08295e-01,8.69651e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76000e-01,9.12228e-01,2.38000e-01,5.00000e-03
-5.52918e-03,-1.08957e-01,8.72430e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77000e-01,9.13094e-01,2.38500e-01,5.00000e-03
-5.61512e-03,-1.09620e-01,8.75209e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78000e-01,9.13960e-01,2.39000e-01,5.00000e-03
-5.70108e-03,-1.10283e-01,8.77988e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79000e-01,9.14826e-01,2.39500e-01,5.00000e-03
-5.78703e-03,-1.10945e-01,8.80767e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80000e-01,9.15692e-01,2.40000e-01,5.00000e-03
-5.87298e-03,-1.11608e-01,8.83546e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81000e-01,9.16558e-01,2.40500e-01,5.00000e-03
-5.95893e-03,-1.12271e-01,8.86325e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82000e-01,9.17424e-01,2.41000e-01,5.00000e-03
-6.04488e-03,-1.12933e-01,8.89105e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83000e-01,9.18290e-01,2.41500e-01,5.00000e-03
-6.13083e-03,-1.13596e-01,8.91884e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84000e-01,9.19156e-01,2.42000e-01,5.00000e-03
-6.21678e-03,-1.14259e-01,8.94663e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85000e-01,9.20022e-01,2.42500e-01,5.00000e-03
-6.30273e-03,-1.14921e-01,8.97442e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86000e-01,9.20888e-01,2.43000e-01,5.00000e-03
-6.38868e-03,-1.15584e-01,9.00221e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87000e-01,9.21754e-01,2.43500e-01,5.00000e-03
-6.47463e-03,-1.16247e-01,9.03000e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88000e-01,9.22620e-01,2.44000e-01,5.00000e-03
-6.56058e-03,-1.16909e-01,9.05779e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89000e-01,9.23486e-01,2.44500e-01,5.00000e-03
-6.64653e-03,-1.17572e-01,9.08558e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90000e-01,9.24352e-01,2.45000e-01,5.00000e-03
-6.73248e-03,-1.18234e-01,9.11338e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91000e-01,9.25218e-01,2.45500e-01,5.00000e-03
-6.81843e-03,-1.18897e-01,9.14117e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92000e-01,9.26085e-01,2.46000e-01,5.00000e-03
-6.90438e-03,-1.19560e-01,9.16896e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93000e-01,9.26951e-01,2.46500e-01,5.00000e-03
-6.99033e-03,-1.20222e-01,9.19675e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94000e-01,9.27817e-01,2.47000e-01,5.00000e-03
-7.07628e-03,-1.20885e-01,9.22454e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95000e-01,9.28683e-01,2.47500e-01,5.00000e-03
-7.16223e-03,-1.21548e-01,9.25233e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96000e-01,9.29549e-01,2.48000e-01,5.00000e-03
-7.24818e-03,-1.22210e-01,9.28012e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97000e-01,9.30415e-01,2.48500e-01,5.00000e-03
-7.33413e-03,-1.22873e-01,9.30791e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98000e-01,9.31281e-01,2.49000e-01,5.00000e-03
-7.42008e-03,-1.23536e-01,9.33571e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99000e-01,9.32147e-01,2.49500e-01,5.00000e-03
-7.50604e-03,-1.24198e-01,9.36350e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00000e-01,9.33013e-01,2.50000e-01,5.00000e-03
-7.61130e-03,-1.24835e-01,9.38255e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01000e-01,9.33879e-01,2.50500e-01,5.00000e-03
-7.71656e-03,-1.25472e-01,9.40160e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02000e-01,9.34745e-01,2.51000e-01,5.00000e-03
-7.82183e-03,-1.26108e-01,9.42065e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03000e-01,9.35611e-01,2.51500e-01,5.00000e-03
-7.92709e-03,-1.26745e-01,9.43970e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04000e-01,9.36477e-01,2.52000e-01,5.00000e-03
-8.03235e-03,-1.27382e-01,9.45875e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05000e-01,9.37343e-01,2.52500e-01,5.00000e-03
-8.13761e-03,-1.28019e-01,9.47780e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06000e-01,9.38209e-01,2.53000e-01,5.00000e-03
-8.24288e-03,-1.28655e-01,9.49685e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07000e-01,9.39075e-01,2.53500e-01,5.00000e-03
-8.34814e-03,-1.29292e-01,9.51590e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08000e-01,9.39941e-01,2.54000e-01,5.00000e-03
-8.45340e-03,-1.29929e-01,9.53495e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09000e-01,9.40807e-01,2.54500e-01,5.00000e-03
-8.55867e-03,-1.30565e-01,9.55400e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10000e-01,9.41673e-01,2.55000e-01,5.00000e-03
-8.66393e-03,-1.31202e-01,9.57305e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11000e-01,9.42539e-01,2.55500e-01,5.00000e-03
-8.76920e-03,-1.31839e-01,9.59210e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12000e-01,9.43405e-01,2.56000e-01,5.00000e-03
-8.87446e-03,-1.32476e-01,9.61115e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13000e-01,9.44271e-01,2.56500e-01,5.00000e-03
-8.97972e-03,-1.33112e-01,9.63020e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14000e-01,9.45137e-01,2.57000e-01,5.00000e-03
-9.08498e-03,-1.33749e-01,9.64925e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15000e-01,9.46003e-01,2.57500e-01,5.00000e-03
-9.19025e-03,-1.34386e-01,9.66830e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16000e-01,9.46869e-01,2.58000e-01,5.00000e-03
-9.29551e-03,-1.35022e-01,9.68735e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17000e-01,9.47735e-01,2.58500e-01,5.00000e-03
-9.40077e-03,-1.35659e-01,9.70640e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18000e-01,9.48601e-01,2.59000e-01,5.00000e-03
-9.50604e-03,-1.36296e-01,9.72545e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19000e-01,9.49467e-01,2.59500e-01,5.00000e-03
-9.61130e-03,-1.36933e-01,9.74450e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20000e-01,9.50333e-01,2.60000e-01,5.00000e-03
-9.71657e-03,-1.37569e-01,9.76355e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21000e-01,9.51199e-01,2.60500e-01,5.00000e-03
-9.82183e-03,-1.38206e-01,9.78260e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22000e-01,9.52065e-01,2.61000e-01,5.00000e-03
-9.92709e-03,-1.38843e-01,9.80165e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23000e-01,9.52931e-01,2.61500e-01,5.00000e-03
-1.00324e-02,-1.39479e-01,9.82070e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24000e-01,9.53797e-01,2.62000e-01,5.00000e-03
-1.01376e-02,-1.40116e-01,9.83975e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25000e-01,9.54663e-01,2.62500e-01,5.00000e-03
-1.02589e-02,-1.40675e-01,9.84764e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26000e-01,9.55529e-01,2.63000e-01,5.00000e-03
-1.03801e-02,-1.41234e-01,9.85552e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27000e-01,9.56395e-01,2.63500e-01,5.00000e-03
-1.05013e-02,-1.41793e-01,9.86341e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28000e-01,9.57261e-01,2.64000e-01,5.00000e-03
-1.06225e-02,-1.42351e-01,9.87130e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29000e-01,9.58127e-01,2.64500e-01,5.00000e-03
-1.07438e-02,-1.42910e-01,9.87918e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30000e-01,9.58993e-01,2.65000e-01,5.00000e-03
-1.08650e-02,-1.43469e-01,9.88707e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31000e-01,9.59859e-01,2.65500e-01,5.00000e-03
-1.09862e-02,-1.44028e-01,9.89496e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32000e-01,9.60725e-01,2.66000e-01,5.00000e-03
-1.11075e-02,-1.44587e-01,9.90284e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33000e-01,9.61592e-01,2.66500e-01,5.00000e-03
-1.12287e-02,-1.45146e-01,9.91073e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34000e-01,9.62458e-01,2.67000e-01,5.00000e-03
-1.13499e-02,-1.45704e-01,9.91862e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35000e-01,9.63324e-01,2.67500e-01,5.00000e-03
-1.14712e-02,-1.46263e-01,9.92651e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36000e-01,9.64190e-01,2.68000e-01,5.00000e-03
-1.15924e-02,-1.46822e-01,9.93439e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37000e-01,9.65056e-01,2.68500e-01,5.00000e-03
-1.17136e-02,-1.47381e-01,9.94228e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38000e-01,9.65922e-01,2.69000e-01,5.00000e-03
-1.18349e-02,-1.47940e-01,9.95016e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39000e-01,9.66788e-01,2.69500e-01,5.00000e-03
-1.19561e-02,-1.48499e-01,9.95805e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40000e-01,9.67654e-01,2.70000e-01,5.00000e-03
-1.20773e-02,-1.49057e-01,9.96594e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41000e-01,9.68520e-01,2.70500e-01,5.00000e-03
-1.21986e-02,-1.49616e-01,9.97383e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42000e-01,9.69386e-01,2.71000e-01,5.00000e-03
-1.23198e-02,-1.50175e-01,9.98171e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43000e-01,9.70252e-01,2.71500e-01,5.00000e-03
-1.24410e-02,-1.50734e-01,9.98960e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44000e-01,9.71118e-01,2.72000e-01,5.00000e-03
-1.25623e-02,-1.51293e-01,9.99749e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45000e-01,9.71984e-01,2.72500e-01,5.00000e-03
-1.26835e-02,-1.51851e-01,1.00054e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46000e-01,9.72850e-01,2.73000e-01,5.00000e-03
-1.28047e-02,-1.52410e-01,1.00133e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47000e-01,9.73716e-01,2.73500e-01,5.00000e-03
-1.29260e-02,-1.52969e-01,1.00211e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48000e-01,9.74582e-01,2.74000e-01,5.00000e-03
-1.30472e-02,-1.53528e-01,1.00290e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49000e-01,9.75448e-01,2.74500e-01,5.00000e-03
-1.31684e-02,-1.54087e-01,1.00369e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50000e-01,9.76314e-01,2.75000e-01,5.00000e-03
-1.32985e-02,-1.54506e-01,1.00317e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51000e-01,9.77180e-01,2.75500e-01,5.00000e-03
-1.34286e-02,-1.54924e-01,1.00266e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52000e-01,9.78046e-01,2.76000e-01,5.00000e-03
-1.35587e-02,-1.55343e-01,1.00214e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53000e-01,9.78912e-01,2.76500e-01,5.00000e-03
-1.36888e-02,-1.55762e-01,1.00162e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54000e-01,9.79778e-01,2.77000e-01,5.00000e-03
-1.38190e-02,-1.56181e-01,1.00111e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55000e-01,9.80644e-01,2.77500e-01,5.00000e-03
-1.39491e-02,-1.56599e-01,1.00059e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56000e-01,9.81510e-01,2.78000e-01,5.00000e-03
-1.40792e-02,-1.57018e-01,1.00007e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57000e-01,9.82376e-01,2.78500e-01,5.00000e-03
-1.42093e-02,-1.57437e-01,9.99556e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58000e-01,9.83242e-01,2.79000e-01,5.00000e-03
-1.43394e-02,-1.57856e-01,9.99039e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59000e-01,9.84108e-01,2.79500e-01,5.00000e-03
-1.44695e-02,-1.58274e-01,9.98522e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60000e-01,9.84974e-01,2.80000e-01,5.00000e-03
-1.45996e-02,-1.58693e-01,9.98005e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61000e-01,9.85840e-01,2.80500e-01,5.00000e-03
-1.47297e-02,-1.59112e-01,9.97488e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62000e-01,9.86706e-01,2.81000e-01,5.00000e-03
-1.48598e-02,-1.59531e-01,9.96971e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63000e-01,9.87572e-01,2.81500e-01,5.00000e-03
-1.49899e-02,-1.59949e-01,9.96454e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64000e-01,9.88438e-01,2.82000e-01,5.00000e-03
-1.51200e-02,-1.60368e-01,9.95937e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65000e-01,9.89304e-01,2.82500e-01,5.00000e-03
-1.52501e-02,-1.60787e-01,9.95420e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66000e-01,9.90170e-01,2.83000e-01,5.00000e-03
-1.53802e-02,-1.61206e-01,9.94903e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67000e-01,9.91036e-01,2.83500e-01,5.00000e-03
-1.55103e-02,-1.61625e-01,9.94386e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68000e-01,9.91902e-01,2.84000e-01,5.00000e-03
-1.56404e-02,-1.62043e-01,9.93869e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69000e-01,9.92768e-01,2.84500e-01,5.00000e-03
-1.57705e-02,-1.62462e-01,9.93352e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70000e-01,9.93634e-01,2.85000e-01,5.00000e-03
-1.59006e-02,-1.62881e-01,9.92835e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71000e-01,9.94501e-01,2.85500e-01,5.00000e-03
-1.60307e-02,-1.63300e-01,9.92318e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72000e-01,9.95367e-01,2.86000e-01,5.00000e-03
-1.61609e-02,-1.63718e-01,9.91801e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73000e-01,9.96233e-01,2.86500e-01,5.00000e-03
-1.62910e-02,-1.64137e-01,9.91284e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74000e-01,9.97099e-01,2.87000e-01,5.00000e-03
-1.64211e-02,-1.64556e-01,9.90767e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75000e-01,9.97965e-01,2.87500e-01,5.00000e-03
-1.65489e-02,-1.64766e-01,9.88844e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76000e-01,9.98831e-01,2.88000e-01,5.00000e-03
-1.66768e-02,-1.64977e-01,9.86920e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77000e-01,9.99697e-01,2.88500e-01,5.00000e-03
-1.68047e-02,-1.65187e-01,9.84997e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78000e-01,1.00056e+00,2.89000e-01,5.00000e-03
-1.69326e-02,-1.65397e-01,9.83074e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79000e-01,1.00143e+00,2.89500e-01,5.00000e-03
-1.70605e-02,-1.65608e-01,9.81150e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80000e-01,1.00229e+00,2.90000e-01,5.00000e-03
-1.71883e-02,-1.65818e-01,9.79227e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81000e-01,1.00316e+00,2.90500e-01,5.00000e-03
-1.73162e-02,-1.66028e-01,9.77304e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82000e-01,1.00403e+00,2.91000e-01,5.00000e-03
-1.74441e-02,-1.66239e-01,9.75380e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83000e-01,1.00489e+00,2.91500e-01,5.00000e-03
-1.75720e-02,-1.66449e-01,9.73457e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84000e-01,1.00576e+00,2.92000e-01,5.00000e-03
-1.76998e-02,-1.66660e-01,9.71534e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85000e-01,1.00662e+00,2.92500e-01,5.00000e-03
-1.78277e-02,-1.66870e-01,9.69611e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86000e-01,1.00749e+00,2.93000e-01,5.00000e-03
-1.79556e-02,-1.67080e-01,9.67687e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87000e-01,1.00836e+00,2.93500e-01,5.00000e-03
-1.80835e-02,-1.67291e-01,9.65764e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88000e-01,1.00922e+00,2.94000e-01,5.00000e-03
-1.82114e-02,-1.67501e-01,9.63841e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89000e-01,1.01009e+00,2.94500e-01,5.00000e-03
-1.83392e-02,-1.67711e-01,9.61917e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90000e-01,1.01095e+00,2.95000e-01,5.00000e-03
-1.84671e-02,-1.67922e-01,9.59994e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91000e-01,1.01182e+00,2.95500e-01,5.00000e-03
-1.85950e-02,-1.68132e-01,9.58071e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92000e-01,1.01269e+00,2.96000e-01,5.00000e-03
-1.87229e-02,-1.68342e-01,9.56148e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93000e-01,1.01355e+00,2.96500e-01,5.00000e-03
-1.88508e-02,-1.68553e-01,9.54224e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94000e-01,1.01442e+00,2.97000e-01,5.00000e-03
-1.89786e-02,-1.68763e-01,9.52301e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95000e-01,1.01529e+00,2.97500e-01,5.00000e-03
-1.91065e-02,-1.68974e-01,9.50378e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96000e-01,1.01615e+00,2.98000e-01,5.00000e-03
-1.92344e-02,-1.69184e-01,9.48455e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97000e-01,1.01702e+00,2.98500e-01,5.00000e-03
-1.93623e-02,-1.69394e-01,9.46531e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98000e-01,1.01788e+00,2.99000e-01,5.00000e-03
-1.94901e-02,-1.69605e-01,9.44608e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99000e-01,1.01875e+00,2.99500e-01,5.00000e-03
-1.96180e-02,-1.69815e-01,9.42684e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00000e-01,1.01962e+00,3.00000e-01,5.00000e-03
-1.97291e-02,-1.69748e-01,9.39374e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01000e-01,1.02048e+00,3.00500e-01,5.00000e-03
-1.98401e-02,-1.69682e-01,9.36062e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02000e-01,1.02135e+00,3.01000e-01,5.00000e-03
-1.99511e-02,-1.69615e-01,9.32750e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03000e-01,1.02221e+00,3.01500e-01,5.00000e-03
