p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-8.62370e-04,-5.45582e-03,4.48818e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.05000e-01,7.38013e-01,2.50000e-01,5.00000e-03
-8.87094e-04,-5.66284e-03,4.53467e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.06000e-01,7.39013e-01,2.50000e-01,5.00000e-03
-9.11817e-04,-5.86985e-03,4.58115e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.07000e-01,7.40013e-01,2.50000e-01,5.00000e-03
-9.36541e-04,-6.07688e-03,4.62765e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.08000e-01,7.41013e-01,2.50000e-01,5.00000e-03
-9.61264e-04,-6.28390e-03,4.67413e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.09000e-01,7.42013e-01,2.50000e-01,5.00000e-03
-9.85987e-04,-6.49092e-03,4.72062e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.10000e-01,7.43013e-01,2.50000e-01,5.00000e-03
-1.01071e-03,-6.69794e-03,4.76711e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.11000e-01,7.44013e-01,2.50000e-01,5.00000e-03
-1.03543e-03,-6.90496e-03,4.81360e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.12000e-01,7.45013e-01,2.50000e-01,5.00000e-03
-1.06132e-03,-7.13782e-03,4.86078e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.13000e-01,7.46013e-01,2.50000e-01,5.00000e-03
-1.08836e-03,-7.39650e-03,4.90866e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.14000e-01,7.47013e-01,2.50000e-01,5.00000e-03
-1.11541e-03,-7.65518e-03,4.95653e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.15000e-01,7.48013e-01,2.50000e-01,5.00000e-03
-1.14245e-03,-7.91385e-03,5.00440e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.16000e-01,7.49013e-01,2.50000e-01,5.00000e-03
-1.16949e-03,-8.17253e-03,5.05227e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.17000e-01,7.50013e-01,2.50000e-01,5.00000e-03
-1.19654e-03,-8.43123e-03,5.10015e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.18000e-01,7.51013e-01,2.50000e-01,5.00000e-03
-1.22358e-03,-8.68991e-03,5.14802e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.19000e-01,7.52013e-01,2.50000e-01,5.00000e-03
-1.25063e-03,-8.94858e-03,5.19590e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.20000e-01,7.53013e-01,2.50000e-01,5.00000e-03
-1.27767e-03,-9.20726e-03,5.24377e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.21000e-01,7.54013e-01,2.50000e-01,5.00000e-03
-1.30472e-03,-9.46596e-03,5.29164e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.22000e-01,7.55013e-01,2.50000e-01,5.00000e-03
-1.33176e-03,-9.72463e-03,5.33952e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.23000e-01,7.56013e-01,2.50000e-01,5.00000e-03
-1.35881e-03,-9.98331e-03,5.38739e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.24000e-01,7.57013e-01,2.50000e-01,5.00000e-03
-1.38585e-03,-1.02420e-02,5.43526e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.25000e-01,7.58013e-01,2.50000e-01,5.00000e-03
-1.41515e-03,-1.05566e-02,5.48372e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.26000e-01,7.59013e-01,2.50000e-01,5.00000e-03
-1.44444e-03,-1.08712e-02,5.53217e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.27000e-01,7.60013e-01,2.50000e-01,5.00000e-03
-1.47374e-03,-1.11858e-02,5.58062e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.28000e-01,7.61013e-01,2.50000e-01,5.00000e-03
-1.50304e-03,-1.15003e-02,5.62908e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.29000e-01,7.62013e-01,2.50000e-01,5.00000e-03
-1.53233e-03,-1.18149e-02,5.67753e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.30000e-01,7.63013e-01,2.50000e-01,5.00000e-03
-1.56163e-03,-1.21295e-02,5.72599e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.31000e-01,7.64013e-01,2.50000e-01,5.00000e-03
-1.59093e-03,-1.24441e-02,5.77444e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.32000e-01,7.65013e-01,2.50000e-01,5.00000e-03
-1.62022e-03,-1.27587e-02,5.82289e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.33000e-01,7.66013e-01,2.50000e-01,5.00000e-03
-1.64952e-03,-1.30733e-02,5.87135e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.34000e-01,7.67013e-01,2.50000e-01,5.00000e-03
-1.67881e-03,-1.33878e-02,5.91980e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.35000e-01,7.68013e-01,2.50000e-01,5.00000e-03
-1.70811e-03,-1.37025e-02,5.96826e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.36000e-01,7.69013e-01,2.50000e-01,5.00000e-03
-1.73741e-03,-1.40170e-02,6.01671e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.37000e-01,7.70013e-01,2.50000e-01,5.00000e-03
-1.76778e-03,-1.43612e-02,6.06501e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.38000e-01,7.71013e-01,2.50000e-01,5.00000e-03
-1.79921e-03,-1.47349e-02,6.11314e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.39000e-01,7.72013e-01,2.50000e-01,5.00000e-03
-1.83065e-03,-1.51085e-02,6.16128e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.40000e-01,7.73013e-01,2.50000e-01,5.00000e-03
-1.86209e-03,-1.54823e-02,6.20942e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.41000e-01,7.74013e-01,2.50000e-01,5.00000e-03
-1.89353e-03,-1.58559e-02,6.25755e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.42000e-01,7.75013e-01,2.50000e-01,5.00000e-03
-1.92497e-03,-1.62296e-02,6.30569e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.43000e-01,7.76013e-01,2.50000e-01,5.00000e-03
-1.95641e-03,-1.66033e-02,6.35382e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.44000e-01,7.77013e-01,2.50000e-01,5.00000e-03
-1.98785e-03,-1.69770e-02,6.40196e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.45000e-01,7.78013e-01,2.50000e-01,5.00000e-03
-2.01929e-03,-1.73507e-02,6.45010e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.46000e-01,7.79013e-01,2.50000e-01,5.00000e-03
-2.05072e-03,-1.77244e-02,6.49823e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.47000e-01,7.80013e-01,2.50000e-01,5.00000e-03
-2.08216e-03,-1.80981e-02,6.54637e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.48000e-01,7.81013e-01,2.50000e-01,5.00000e-03
-2.11360e-03,-1.84718e-02,6.59451e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.49000e-01,7.82013e-01,2.50000e-01,5.00000e-03
-2.14504e-03,-1.88455e-02,6.64264e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.50000e-01,7.83013e-01,2.50000e-01,5.00000e-03
-2.17846e-03,-1.92802e-02,6.68950e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.51000e-01,7.84013e-01,2.50000e-01,5.00000e-03
-2.21189e-03,-1.97150e-02,6.73635e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.52000e-01,7.85013e-01,2.50000e-01,5.00000e-03
-2.24531e-03,-2.01497e-02,6.78320e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.53000e-01,7.86013e-01,2.50000e-01,5.00000e-03
-2.27873e-03,-2.05845e-02,6.83005e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.54000e-01,7.87013e-01,2.50000e-01,5.00000e-03
-2.31216e-03,-2.10193e-02,6.87691e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.55000e-01,7.88013e-01,2.50000e-01,5.00000e-03
-2.34558e-03,-2.14540e-02,6.92376e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.56000e-01,7.89013e-01,2.50000e-01,5.00000e-03
-2.37900e-03,-2.18887e-02,6.97062e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.57000e-01,7.90013e-01,2.50000e-01,5.00000e-03
-2.41243e-03,-2.23235e-02,7.01747e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.58000e-01,7.91013e-01,2.50000e-01,5.00000e-03
-2.44585e-03,-2.27583e-02,7.06432e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.59000e-01,7.92013e-01,2.50000e-01,5.00000e-03
-2.47928e-03,-2.31930e-02,7.11118e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.60000e-01,7.93013e-01,2.50000e-01,5.00000e-03
-2.51270e-03,-2.36277e-02,7.15803e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.61000e-01,7.94013e-01,2.50000e-01,5.00000e-03
-2.54612e-03,-2.40625e-02,7.20488e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.62000e-01,7.95013e-01,2.50000e-01,5.00000e-03
-2.58043e-03,-2.45280e-02,7.25059e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.63000e-01,7.96013e-01,2.50000e-01,5.00000e-03
-2.61563e-03,-2.50244e-02,7.29516e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.64000e-01,7.97013e-01,2.50000e-01,5.00000e-03
-2.65083e-03,-2.55207e-02,7.33973e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.65000e-01,7.98013e-01,2.50000e-01,5.00000e-03
-2.68602e-03,-2.60171e-02,7.38430e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.66000e-01,7.99013e-01,2.50000e-01,5.00000e-03
-2.72122e-03,-2.65134e-02,7.42887e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.67000e-01,8.00013e-01,2.50000e-01,5.00000e-03
-2.75642e-03,-2.70098e-02,7.47344e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.68000e-01,8.01013e-01,2.50000e-01,5.00000e-03
-2.79162e-03,-2.75062e-02,7.51801e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.69000e-01,8.02013e-01,2.50000e-01,5.00000e-03
-2.82681e-03,-2.80025e-02,7.56258e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.70000e-01,8.03013e-01,2.50000e-01,5.00000e-03
-2.86201e-03,-2.84988e-02,7.60715e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.71000e-01,8.04013e-01,2.50000e-01,5.00000e-03
-2.89721e-03,-2.89952e-02,7.65172e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.72000e-01,8.05013e-01,2.50000e-01,5.00000e-03
-2.93240e-03,-2.94916e-02,7.69629e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.73000e-01,8.06013e-01,2.50000e-01,5.00000e-03
-2.96760e-03,-2.99879e-02,7.74086e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.74000e-01,8.07013e-01,2.50000e-01,5.00000e-03
-3.00280e-03,-3.04842e-02,7.78543e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.75000e-01,8.08013e-01,2.50000e-01,5.00000e-03
-3.03950e-03,-3.10413e-02,7.82671e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.76000e-01,8.09013e-01,2.50000e-01,5.00000e-03
-3.07620e-03,-3.15983e-02,7.86800e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.77000e-01,8.10013e-01,2.50000e-01,5.00000e-03
-3.11290e-03,-3.21553e-02,7.90929e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.78000e-01,8.11013e-01,2.50000e-01,5.00000e-03
-3.14960e-03,-3.27123e-02,7.95057e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.79000e-01,8.12013e-01,2.50000e-01,5.00000e-03
-3.18630e-03,-3.32693e-02,7.99186e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.80000e-01,8.13013e-01,2.50000e-01,5.00000e-03
-3.22300e-03,-3.38264e-02,8.03315e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.81000e-01,8.14013e-01,2.50000e-01,5.00000e-03
-3.25970e-03,-3.43834e-02,8.07444e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.82000e-01,8.15013e-01,2.50000e-01,5.00000e-03
-3.29640e-03,-3.49404e-02,8.11572e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.83000e-01,8.16013e-01,2.50000e-01,5.00000e-03
-3.33311e-03,-3.54974e-02,8.15701e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.84000e-01,8.17013e-01,2.50000e-01,5.00000e-03
-3.36981e-03,-3.60544e-02,8.19830e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.85000e-01,8.18013e-01,2.50000e-01,5.00000e-03
-3.40651e-03,-3.66115e-02,8.23958e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.86000e-01,8.19013e-01,2.50000e-01,5.00000e-03
-3.44321e-03,-3.71685e-02,8.28087e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.87000e-01,8.20013e-01,2.50000e-01,5.00000e-03
-3.48049e-03,-3.77547e-02,8.32003e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.88000e-01,8.21013e-01,2.50000e-01,5.00000e-03
-3.51837e-03,-3.83699e-02,8.35708e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.89000e-01,8.22013e-01,2.50000e-01,5.00000e-03
-3.55624e-03,-3.89852e-02,8.39412e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.90000e-01,8.23013e-01,2.50000e-01,5.00000e-03
-3.59411e-03,-3.96005e-02,8.43116e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.91000e-01,8.24013e-01,2.50000e-01,5.00000e-03
-3.63198e-03,-4.02158e-02,8.46820e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.92000e-01,8.25013e-01,2.50000e-01,5.00000e-03
-3.66985e-03,-4.08311e-02,8.50524e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.93000e-01,8.26013e-01,2.50000e-01,5.00000e-03
-3.70773e-03,-4.14464e-02,8.54229e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.94000e-01,8.27013e-01,2.50000e-01,5.00000e-03
-3.74560e-03,-4.20617e-02,8.57933e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.95000e-01,8.28013e-01,2.50000e-01,5.00000e-03
-3.78347e-03,-4.26770e-02,8.61637e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.96000e-01,8.29013e-01,2.50000e-01,5.00000e-03
-3.82134e-03,-4.32923e-02,8.65341e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.97000e-01,8.30013e-01,2.50000e-01,5.00000e-03
-3.85921e-03,-4.39076e-02,8.69045e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.98000e-01,8.31013e-01,2.50000e-01,5.00000e-03
-3.89709e-03,-4.45228e-02,8.72750e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.99000e-01,8.32013e-01,2.50000e-01,5.00000e-03
-3.93496e-03,-4.51381e-02,8.76454e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.00000e-01,8.33013e-01,2.50000e-01,5.00000e-03
-3.97361e-03,-4.58080e-02,8.79645e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.01000e-01,8.34013e-01,2.50000e-01,5.00000e-03
-4.01225e-03,-4.64777e-02,8.82835e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.02000e-01,8.35013e-01,2.50000e-01,5.00000e-03
-4.05090e-03,-4.71475e-02,8.86026e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.03000e-01,8.36013e-01,2.50000e-01,5.00000e-03
-4.08954e-03,-4.78173e-02,8.89217e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.04000e-01,8.37013e-01,2.50000e-01,5.00000e-03
-4.12819e-03,-4.84871e-02,8.92407e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.05000e-01,8.38013e-01,2.50000e-01,5.00000e-03
-4.16684e-03,-4.91569e-02,8.95598e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.06000e-01,8.39013e-01,2.50000e-01,5.00000e-03
-4.20548e-03,-4.98267e-02,8.98789e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.07000e-01,8.40013e-01,2.50000e-01,5.00000e-03
-4.24413e-03,-5.04965e-02,9.01980e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.08000e-01,8.41013e-01,2.50000e-01,5.00000e-03
-4.28277e-03,-5.11663e-02,9.05171e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.09000e-01,8.42013e-01,2.50000e-01,5.00000e-03
-4.32142e-03,-5.18361e-02,9.08361e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.10000e-01,8.43013e-01,2.50000e-01,5.00000e-03
-4.36007e-03,-5.25059e-02,9.11552e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.11000e-01,8.44013e-01,2.50000e-01,5.00000e-03
-4.39871e-03,-5.31757e-02,9.14743e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.12000e-01,8.45013e-01,2.50000e-01,5.00000e-03
-4.43752e-03,-5.38703e-02,9.17637e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.13000e-01,8.46013e-01,2.50000e-01,5.00000e-03
-4.47647e-03,-5.45896e-02,9.20236e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.14000e-01,8.47013e-01,2.50000e-01,5.00000e-03
-4.51543e-03,-5.53090e-02,9.22835e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.15000e-01,8.48013e-01,2.50000e-01,5.00000e-03
-4.55439e-03,-5.60283e-02,9.25433e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.16000e-01,8.49013e-01,2.50000e-01,5.00000e-03
-4.59335e-03,-5.67477e-02,9.28032e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.17000e-01,8.50013e-01,2.50000e-01,5.00000e-03
-4.63231e-03,-5.74670e-02,9.30630e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.18000e-01,8.51013e-01,2.50000e-01,5.00000e-03
-4.67127e-03,-5.81864e-02,9.33229e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.19000e-01,8.52013e-01,2.50000e-01,5.00000e-03
-4.71022e-03,-5.89057e-02,9.35827e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.20000e-01,8.53013e-01,2.50000e-01,5.00000e-03
-4.74918e-03,-5.96251e-02,9.38426e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.21000e-01,8.54013e-01,2.50000e-01,5.00000e-03
-4.78814e-03,-6.03444e-02,9.41024e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.22000e-01,8.55013e-01,2.50000e-01,5.00000e-03
-4.82710e-03,-6.10637e-02,9.43623e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.23000e-01,8.56013e-01,2.50000e-01,5.00000e-03
-4.86606e-03,-6.17831e-02,9.46222e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.24000e-01,8.57013e-01,2.50000e-01,5.00000e-03
-4.90502e-03,-6.25025e-02,9.48820e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.25000e-01,8.58013e-01,2.50000e-01,5.00000e-03
-4.94376e-03,-6.32654e-02,9.50760e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.26000e-01,8.59013e-01,2.50000e-01,5.00000e-03
-4.98250e-03,-6.40284e-02,9.52700e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.27000e-01,8.60013e-01,2.50000e-01,5.00000e-03
-5.02124e-03,-6.47914e-02,9.54640e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.28000e-01,8.61013e-01,2.50000e-01,5.00000e-03
-5.05999e-03,-6.55544e-02,9.56581e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.29000e-01,8.62013e-01,2.50000e-01,5.00000e-03
-5.09873e-03,-6.63173e-02,9.58521e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.30000e-01,8.63013e-01,2.50000e-01,5.00000e-03
-5.13748e-03,-6.70803e-02,9.60461e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.31000e-01,8.64013e-01,2.50000e-01,5.00000e-03
-5.17622e-03,-6.78433e-02,9.62401e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.32000e-01,8.65013e-01,2.50000e-01,5.00000e-03
-5.21496e-03,-6.86063e-02,9.64341e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.33000e-01,8.66013e-01,2.50000e-01,5.00000e-03
-5.25371e-03,-6.93693e-02,9.66282e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.34000e-01,8.67013e-01,2.50000e-01,5.00000e-03
-5.29245e-03,-7.01322e-02,9.68222e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.35000e-01,8.68013e-01,2.50000e-01,5.00000e-03
-5.33119e-03,-7.08952e-02,9.70162e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.36000e-01,8.69013e-01,2.50000e-01,5.00000e-03
-5.36994e-03,-7.16582e-02,9.72102e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.37000e-01,8.70013e-01,2.50000e-01,5.00000e-03
-5.40828e-03,-7.24397e-02,9.73687e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.38000e-01,8.71013e-01,2.50000e-01,5.00000e-03
-5.44622e-03,-7.32397e-02,9.74917e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.39000e-01,8.72013e-01,2.50000e-01,5.00000e-03
-5.48416e-03,-7.40397e-02,9.76147e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.40000e-01,8.73013e-01,2.50000e-01,5.00000e-03
-5.52210e-03,-7.48397e-02,9.77377e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.41000e-01,8.74013e-01,2.50000e-01,5.00000e-03
-5.56003e-03,-7.56398e-02,9.78607e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.42000e-01,8.75013e-01,2.50000e-01,5.00000e-03
-5.59798e-03,-7.64398e-02,9.79837e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.43000e-01,8.76013e-01,2.50000e-01,5.00000e-03
-5.63591e-03,-7.72398e-02,9.81067e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.44000e-01,8.77013e-01,2.50000e-01,5.00000e-03
-5.67385e-03,-7.80398e-02,9.82297e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.45000e-01,8.78013e-01,2.50000e-01,5.00000e-03
-5.71179e-03,-7.88399e-02,9.83526e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.46000e-01,8.79013e-01,2.50000e-01,5.00000e-03
-5.74973e-03,-7.96399e-02,9.84756e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.47000e-01,8.80013e-01,2.50000e-01,5.00000e-03
-5.78767e-03,-8.04399e-02,9.85986e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.48000e-01,8.81013e-01,2.50000e-01,5.00000e-03
-5.82561e-03,-8.12399e-02,9.87216e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.49000e-01,8.82013e-01,2.50000e-01,5.00000e-03
-5.86355e-03,-8.20400e-02,9.88446e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.50000e-01,8.83013e-01,2.50000e-01,5.00000e-03
-5.90003e-03,-8.28700e-02,9.88929e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.51000e-01,8.84013e-01,2.50000e-01,5.00000e-03
-5.93652e-03,-8.37001e-02,9.89412e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52000e-01,8.85013e-01,2.50000e-01,5.00000e-03
-5.97300e-03,-8.45302e-02,9.89895e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53000e-01,8.86013e-01,2.50000e-01,5.00000e-03
-6.00948e-03,-8.53603e-02,9.90378e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54000e-01,8.87013e-01,2.50000e-01,5.00000e-03
-6.04596e-03,-8.61903e-02,9.90860e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55000e-01,8.88013e-01,2.50000e-01,5.00000e-03
