p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-2.84194e-04,-1.28829e-02,1.54897e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56000e-01,9.38000e-01,1.29410e-01,5.00000e-03
-2.92429e-04,-1.32731e-02,1.57017e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57000e-01,9.39000e-01,1.29410e-01,5.00000e-03
-3.00664e-04,-1.36632e-02,1.59136e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58000e-01,9.40000e-01,1.29410e-01,5.00000e-03
-3.08900e-04,-1.40534e-02,1.61256e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59000e-01,9.41000e-01,1.29410e-01,5.00000e-03
-3.17135e-04,-1.44436e-02,1.63375e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60000e-01,9.42000e-01,1.29410e-01,5.00000e-03
-3.25371e-04,-1.48338e-02,1.65495e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61000e-01,9.43000e-01,1.29410e-01,5.00000e-03
-3.33606e-04,-1.52240e-02,1.67615e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62000e-01,9.44000e-01,1.29410e-01,5.00000e-03
-3.41841e-04,-1.56142e-02,1.69734e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63000e-01,9.45000e-01,1.29410e-01,5.00000e-03
-3.50077e-04,-1.60044e-02,1.71854e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64000e-01,9.46000e-01,1.29410e-01,5.00000e-03
-3.58313e-04,-1.63946e-02,1.73973e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65000e-01,9.47000e-01,1.29410e-01,5.00000e-03
-3.66548e-04,-1.67848e-02,1.76093e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66000e-01,9.48000e-01,1.29410e-01,5.00000e-03
-3.74783e-04,-1.71749e-02,1.78212e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67000e-01,9.49000e-01,1.29410e-01,5.00000e-03
-3.83018e-04,-1.75651e-02,1.80332e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68000e-01,9.50000e-01,1.29410e-01,5.00000e-03
-3.91254e-04,-1.79553e-02,1.82451e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69000e-01,9.51000e-01,1.29410e-01,5.00000e-03
-3.99489e-04,-1.83455e-02,1.84571e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70000e-01,9.52000e-01,1.29410e-01,5.00000e-03
-4.07725e-04,-1.87357e-02,1.86690e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71000e-01,9.53000e-01,1.29410e-01,5.00000e-03
-4.15960e-04,-1.91259e-02,1.88810e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72000e-01,9.54000e-01,1.29410e-01,5.00000e-03
-4.24195e-04,-1.95161e-02,1.90930e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73000e-01,9.55000e-01,1.29410e-01,5.00000e-03
-4.32431e-04,-1.99062e-02,1.93049e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74000e-01,9.56000e-01,1.29410e-01,5.00000e-03
-4.40666e-04,-2.02964e-02,1.95169e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75000e-01,9.57000e-01,1.29410e-01,5.00000e-03
-4.48934e-04,-2.06905e-02,1.97273e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76000e-01,9.58000e-01,1.29410e-01,5.00000e-03
-4.58045e-04,-2.11853e-02,1.98970e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77000e-01,9.59000e-01,1.29410e-01,5.00000e-03
-4.67156e-04,-2.16802e-02,2.00667e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78000e-01,9.60000e-01,1.29410e-01,5.00000e-03
-4.76267e-04,-2.21750e-02,2.02364e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79000e-01,9.61000e-01,1.29410e-01,5.00000e-03
-4.85378e-04,-2.26699e-02,2.04061e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80000e-01,9.62000e-01,1.29410e-01,5.00000e-03
-4.94489e-04,-2.31647e-02,2.05758e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81000e-01,9.63000e-01,1.29410e-01,5.00000e-03
-5.03600e-04,-2.36596e-02,2.07456e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82000e-01,9.64000e-01,1.29410e-01,5.00000e-03
-5.12711e-04,-2.41544e-02,2.09153e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83000e-01,9.65000e-01,1.29410e-01,5.00000e-03
-5.21822e-04,-2.46493e-02,2.10850e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84000e-01,9.66000e-01,1.29410e-01,5.00000e-03
-5.30933e-04,-2.51441e-02,2.12547e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85000e-01,9.67000e-01,1.29410e-01,5.00000e-03
-5.40044e-04,-2.56389e-02,2.14244e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86000e-01,9.68000e-01,1.29410e-01,5.00000e-03
-5.49155e-04,-2.61338e-02,2.15942e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87000e-01,9.69000e-01,1.29410e-01,5.00000e-03
-5.58266e-04,-2.66286e-02,2.17639e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88000e-01,9.70000e-01,1.29410e-01,5.00000e-03
-5.67377e-04,-2.71235e-02,2.19336e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89000e-01,9.71000e-01,1.29410e-01,5.00000e-03
-5.76488e-04,-2.76183e-02,2.21033e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90000e-01,9.72000e-01,1.29410e-01,5.00000e-03
-5.85599e-04,-2.81131e-02,2.22730e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91000e-01,9.73000e-01,1.29410e-01,5.00000e-03
-5.94710e-04,-2.86080e-02,2.24427e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92000e-01,9.74000e-01,1.29410e-01,5.00000e-03
-6.03821e-04,-2.91028e-02,2.26125e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93000e-01,9.75000e-01,1.29410e-01,5.00000e-03
-6.12932e-04,-2.95977e-02,2.27822e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94000e-01,9.76000e-01,1.29410e-01,5.00000e-03
-6.22043e-04,-3.00925e-02,2.29519e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95000e-01,9.77000e-01,1.29410e-01,5.00000e-03
-6.31154e-04,-3.05874e-02,2.31216e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96000e-01,9.78000e-01,1.29410e-01,5.00000e-03
-6.40265e-04,-3.10822e-02,2.32913e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97000e-01,9.79000e-01,1.29410e-01,5.00000e-03
-6.49376e-04,-3.15771e-02,2.34611e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98000e-01,9.80000e-01,1.29410e-01,5.00000e-03
-6.58487e-04,-3.20719e-02,2.36308e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99000e-01,9.81000e-01,1.29410e-01,5.00000e-03
-6.67598e-04,-3.25667e-02,2.38005e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00000e-01,9.82000e-01,1.29410e-01,5.00000e-03
-6.76751e-04,-3.30646e-02,2.39681e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01000e-01,9.83000e-01,1.29410e-01,5.00000e-03
-6.86986e-04,-3.36416e-02,2.40805e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02000e-01,9.84000e-01,1.29410e-01,5.00000e-03
-6.97221e-04,-3.42186e-02,2.41929e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03000e-01,9.85000e-01,1.29410e-01,5.00000e-03
-7.07456e-04,-3.47955e-02,2.43052e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04000e-01,9.86000e-01,1.29410e-01,5.00000e-03
-7.17692e-04,-3.53725e-02,2.44176e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05000e-01,9.87000e-01,1.29410e-01,5.00000e-03
-7.27927e-04,-3.59494e-02,2.45300e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06000e-01,9.88000e-01,1.29410e-01,5.00000e-03
-7.38162e-04,-3.65264e-02,2.46424e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07000e-01,9.89000e-01,1.29410e-01,5.00000e-03
-7.48397e-04,-3.71034e-02,2.47548e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08000e-01,9.90000e-01,1.29410e-01,5.00000e-03
-7.58633e-04,-3.76803e-02,2.48671e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09000e-01,9.91000e-01,1.29410e-01,5.00000e-03
-7.68868e-04,-3.82573e-02,2.49795e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10000e-01,9.92000e-01,1.29410e-01,5.00000e-03
-7.79103e-04,-3.88342e-02,2.50919e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11000e-01,9.93000e-01,1.29410e-01,5.00000e-03
-7.89338e-04,-3.94112e-02,2.52043e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12000e-01,9.94000e-01,1.29410e-01,5.00000e-03
-7.99574e-04,-3.99881e-02,2.53167e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13000e-01,9.95000e-01,1.29410e-01,5.00000e-03
-8.09809e-04,-4.05651e-02,2.54290e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14000e-01,9.96000e-01,1.29410e-01,5.00000e-03
-8.20044e-04,-4.11421e-02,2.55414e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15000e-01,9.97000e-01,1.29410e-01,5.00000e-03
-8.30279e-04,-4.17190e-02,2.56538e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16000e-01,9.98000e-01,1.29410e-01,5.00000e-03
-8.40515e-04,-4.22960e-02,2.57662e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17000e-01,9.99000e-01,1.29410e-01,5.00000e-03
-8.50750e-04,-4.28729e-02,2.58786e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18000e-01,1.00000e+00,1.29410e-01,5.00000e-03
-8.60985e-04,-4.34499e-02,2.59909e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19000e-01,1.00100e+00,1.29410e-01,5.00000e-03
-8.71220e-04,-4.40268e-02,2.61033e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20000e-01,1.00200e+00,1.29410e-01,5.00000e-03
-8.81456e-04,-4.46038e-02,2.62157e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21000e-01,1.00300e+00,1.29410e-01,5.00000e-03
-8.91690e-04,-4.51808e-02,2.63281e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22000e-01,1.00400e+00,1.29410e-01,5.00000e-03
-9.01926e-04,-4.57577e-02,2.64405e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23000e-01,1.00500e+00,1.29410e-01,5.00000e-03
-9.12162e-04,-4.63347e-02,2.65529e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24000e-01,1.00600e+00,1.29410e-01,5.00000e-03
-9.22396e-04,-4.69116e-02,2.66652e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25000e-01,1.00700e+00,1.29410e-01,5.00000e-03
-9.32694e-04,-4.74907e-02,2.67753e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26000e-01,1.00800e+00,1.29410e-01,5.00000e-03
-9.44617e-04,-4.81237e-02,2.68266e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27000e-01,1.00900e+00,1.29410e-01,5.00000e-03
-9.56541e-04,-4.87568e-02,2.68778e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28000e-01,1.01000e+00,1.29410e-01,5.00000e-03
-9.68465e-04,-4.93899e-02,2.69291e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29000e-01,1.01100e+00,1.29410e-01,5.00000e-03
-9.80387e-04,-5.00229e-02,2.69803e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30000e-01,1.01200e+00,1.29410e-01,5.00000e-03
-9.92311e-04,-5.06559e-02,2.70315e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31000e-01,1.01300e+00,1.29410e-01,5.00000e-03
-1.00424e-03,-5.12890e-02,2.70828e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32000e-01,1.01400e+00,1.29410e-01,5.00000e-03
-1.01616e-03,-5.19220e-02,2.71340e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33000e-01,1.01500e+00,1.29410e-01,5.00000e-03
-1.02808e-03,-5.25551e-02,2.71853e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34000e-01,1.01600e+00,1.29410e-01,5.00000e-03
-1.04000e-03,-5.31881e-02,2.72365e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35000e-01,1.01700e+00,1.29410e-01,5.00000e-03
-1.05193e-03,-5.38212e-02,2.72877e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36000e-01,1.01800e+00,1.29410e-01,5.00000e-03
-1.06385e-03,-5.44543e-02,2.73390e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37000e-01,1.01900e+00,1.29410e-01,5.00000e-03
-1.07578e-03,-5.50873e-02,2.73902e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38000e-01,1.02000e+00,1.29410e-01,5.00000e-03
-1.08770e-03,-5.57203e-02,2.74415e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39000e-01,1.02100e+00,1.29410e-01,5.00000e-03
-1.09962e-03,-5.63534e-02,2.74927e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40000e-01,1.02200e+00,1.29410e-01,5.00000e-03
-1.11155e-03,-5.69864e-02,2.75439e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41000e-01,1.02300e+00,1.29410e-01,5.00000e-03
-1.12347e-03,-5.76195e-02,2.75952e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42000e-01,1.02400e+00,1.29410e-01,5.00000e-03
-1.13539e-03,-5.82525e-02,2.76464e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43000e-01,1.02500e+00,1.29410e-01,5.00000e-03
-1.14732e-03,-5.88856e-02,2.76977e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44000e-01,1.02600e+00,1.29410e-01,5.00000e-03
-1.15924e-03,-5.95186e-02,2.77489e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45000e-01,1.02700e+00,1.29410e-01,5.00000e-03
-1.17116e-03,-6.01517e-02,2.78001e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46000e-01,1.02800e+00,1.29410e-01,5.00000e-03
-1.18309e-03,-6.07847e-02,2.78514e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47000e-01,1.02900e+00,1.29410e-01,5.00000e-03
-1.19501e-03,-6.14178e-02,2.79026e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48000e-01,1.03000e+00,1.29410e-01,5.00000e-03
-1.20693e-03,-6.20508e-02,2.79539e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49000e-01,1.03100e+00,1.29410e-01,5.00000e-03
-1.21886e-03,-6.26838e-02,2.80051e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50000e-01,1.03200e+00,1.29410e-01,5.00000e-03
-1.23087e-03,-6.33181e-02,2.80543e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51000e-01,1.03300e+00,1.29410e-01,5.00000e-03
-1.24514e-03,-6.39838e-02,2.80496e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52000e-01,1.03400e+00,1.29410e-01,5.00000e-03
-1.25940e-03,-6.46494e-02,2.80449e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53000e-01,1.03500e+00,1.29410e-01,5.00000e-03
-1.27367e-03,-6.53151e-02,2.80402e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54000e-01,1.03600e+00,1.29410e-01,5.00000e-03
-1.28794e-03,-6.59807e-02,2.80355e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55000e-01,1.03700e+00,1.29410e-01,5.00000e-03
-1.30221e-03,-6.66464e-02,2.80308e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56000e-01,1.03800e+00,1.29410e-01,5.00000e-03
-1.31648e-03,-6.73121e-02,2.80261e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57000e-01,1.03900e+00,1.29410e-01,5.00000e-03
-1.33075e-03,-6.79777e-02,2.80215e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58000e-01,1.04000e+00,1.29410e-01,5.00000e-03
-1.34502e-03,-6.86433e-02,2.80168e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59000e-01,1.04100e+00,1.29410e-01,5.00000e-03
-1.35929e-03,-6.93090e-02,2.80121e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60000e-01,1.04200e+00,1.29410e-01,5.00000e-03
-1.37355e-03,-6.99746e-02,2.80074e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61000e-01,1.04300e+00,1.29410e-01,5.00000e-03
-1.38782e-03,-7.06403e-02,2.80027e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62000e-01,1.04400e+00,1.29410e-01,5.00000e-03
-1.40209e-03,-7.13059e-02,2.79980e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63000e-01,1.04500e+00,1.29410e-01,5.00000e-03
-1.41636e-03,-7.19716e-02,2.79933e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64000e-01,1.04600e+00,1.29410e-01,5.00000e-03
-1.43063e-03,-7.26373e-02,2.79887e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65000e-01,1.04700e+00,1.29410e-01,5.00000e-03
-1.44490e-03,-7.33029e-02,2.79840e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66000e-01,1.04800e+00,1.29410e-01,5.00000e-03
-1.45917e-03,-7.39686e-02,2.79793e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67000e-01,1.04900e+00,1.29410e-01,5.00000e-03
-1.47343e-03,-7.46342e-02,2.79746e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68000e-01,1.05000e+00,1.29410e-01,5.00000e-03
-1.48770e-03,-7.52999e-02,2.79699e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69000e-01,1.05100e+00,1.29410e-01,5.00000e-03
-1.50197e-03,-7.59655e-02,2.79652e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70000e-01,1.05200e+00,1.29410e-01,5.00000e-03
-1.51624e-03,-7.66311e-02,2.79605e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71000e-01,1.05300e+00,1.29410e-01,5.00000e-03
-1.53051e-03,-7.72968e-02,2.79559e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72000e-01,1.05400e+00,1.29410e-01,5.00000e-03
-1.54478e-03,-7.79624e-02,2.79512e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73000e-01,1.05500e+00,1.29410e-01,5.00000e-03
-1.55904e-03,-7.86281e-02,2.79465e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74000e-01,1.05600e+00,1.29410e-01,5.00000e-03
-1.57331e-03,-7.92938e-02,2.79418e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75000e-01,1.05700e+00,1.29410e-01,5.00000e-03
-1.58769e-03,-7.99600e-02,2.79354e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76000e-01,1.05800e+00,1.29410e-01,5.00000e-03
-1.60493e-03,-8.06413e-02,2.78852e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77000e-01,1.05900e+00,1.29410e-01,5.00000e-03
-1.62216e-03,-8.13226e-02,2.78350e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78000e-01,1.06000e+00,1.29410e-01,5.00000e-03
-1.63940e-03,-8.20039e-02,2.77847e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79000e-01,1.06100e+00,1.29410e-01,5.00000e-03
-1.65664e-03,-8.26852e-02,2.77345e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80000e-01,1.06200e+00,1.29410e-01,5.00000e-03
-1.67387e-03,-8.33665e-02,2.76843e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81000e-01,1.06300e+00,1.29410e-01,5.00000e-03
-1.69111e-03,-8.40478e-02,2.76340e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82000e-01,1.06400e+00,1.29410e-01,5.00000e-03
-1.70834e-03,-8.47291e-02,2.75838e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83000e-01,1.06500e+00,1.29410e-01,5.00000e-03
-1.72558e-03,-8.54104e-02,2.75336e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84000e-01,1.06600e+00,1.29410e-01,5.00000e-03
-1.74281e-03,-8.60917e-02,2.74834e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85000e-01,1.06700e+00,1.29410e-01,5.00000e-03
-1.76005e-03,-8.67729e-02,2.74331e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86000e-01,1.06800e+00,1.29410e-01,5.00000e-03
-1.77728e-03,-8.74543e-02,2.73829e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87000e-01,1.06900e+00,1.29410e-01,5.00000e-03
-1.79452e-03,-8.81356e-02,2.73327e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88000e-01,1.07000e+00,1.29410e-01,5.00000e-03
-1.81175e-03,-8.88168e-02,2.72824e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89000e-01,1.07100e+00,1.29410e-01,5.00000e-03
-1.82899e-03,-8.94982e-02,2.72322e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90000e-01,1.07200e+00,1.29410e-01,5.00000e-03
-1.84622e-03,-9.01794e-02,2.71820e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91000e-01,1.07300e+00,1.29410e-01,5.00000e-03
-1.86346e-03,-9.08607e-02,2.71318e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92000e-01,1.07400e+00,1.29410e-01,5.00000e-03
-1.88070e-03,-9.15421e-02,2.70815e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93000e-01,1.07500e+00,1.29410e-01,5.00000e-03
-1.89793e-03,-9.22233e-02,2.70313e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94000e-01,1.07600e+00,1.29410e-01,5.00000e-03
-1.91517e-03,-9.29046e-02,2.69811e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95000e-01,1.07700e+00,1.29410e-01,5.00000e-03
-1.93240e-03,-9.35859e-02,2.69308e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96000e-01,1.07800e+00,1.29410e-01,5.00000e-03
-1.94964e-03,-9.42672e-02,2.68806e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97000e-01,1.07900e+00,1.29410e-01,5.00000e-03
-1.96687e-03,-9.49486e-02,2.68304e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98000e-01,1.08000e+00,1.29410e-01,5.00000e-03
-1.98411e-03,-9.56298e-02,2.67802e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99000e-01,1.08100e+00,1.29410e-01,5.00000e-03
-2.00135e-03,-9.63111e-02,2.67299e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00000e-01,1.08200e+00,1.29410e-01,5.00000e-03
-2.01871e-03,-9.69926e-02,2.66784e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01000e-01,1.08300e+00,1.29410e-01,5.00000e-03
-2.03952e-03,-9.76807e-02,2.65943e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02000e-01,1.08400e+00,1.29410e-01,5.00000e-03
-2.06033e-03,-9.83687e-02,2.65102e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03000e-01,1.08500e+00,1.29410e-01,5.00000e-03
-2.08114e-03,-9.90567e-02,2.64260e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04000e-01,1.08600e+00,1.29410e-01,5.00000e-03
-2.10195e-03,-9.97447e-02,2.63419e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05000e-01,1.08700e+00,1.29410e-01,5.00000e-03
-2.12276e-03,-1.00433e-01,2.62577e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06000e-01,1.08800e+00,1.29410e-01,5.00000e-03
