p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-7.94470e-04,-5.83850e-03,4.61381e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.05000e-01,7.38013e-01,2.50000e-01,5.00000e-03
-8.23273e-04,-6.08875e-03,4.66131e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.06000e-01,7.39013e-01,2.50000e-01,5.00000e-03
-8.52075e-04,-6.33901e-03,4.70882e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.07000e-01,7.40013e-01,2.50000e-01,5.00000e-03
-8.80879e-04,-6.58928e-03,4.75633e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.08000e-01,7.41013e-01,2.50000e-01,5.00000e-03
-9.09682e-04,-6.83953e-03,4.80384e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.09000e-01,7.42013e-01,2.50000e-01,5.00000e-03
-9.38484e-04,-7.08978e-03,4.85134e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.10000e-01,7.43013e-01,2.50000e-01,5.00000e-03
-9.67286e-04,-7.34004e-03,4.89885e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.11000e-01,7.44013e-01,2.50000e-01,5.00000e-03
-9.96089e-04,-7.59029e-03,4.94635e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.12000e-01,7.45013e-01,2.50000e-01,5.00000e-03
-1.02489e-03,-7.84056e-03,4.99386e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.13000e-01,7.46013e-01,2.50000e-01,5.00000e-03
-1.05370e-03,-8.09081e-03,5.04137e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.14000e-01,7.47013e-01,2.50000e-01,5.00000e-03
-1.08250e-03,-8.34107e-03,5.08888e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.15000e-01,7.48013e-01,2.50000e-01,5.00000e-03
-1.11130e-03,-8.59132e-03,5.13638e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.16000e-01,7.49013e-01,2.50000e-01,5.00000e-03
-1.14010e-03,-8.84158e-03,5.18389e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.17000e-01,7.50013e-01,2.50000e-01,5.00000e-03
-1.16891e-03,-9.09184e-03,5.23140e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.18000e-01,7.51013e-01,2.50000e-01,5.00000e-03
-1.19771e-03,-9.34210e-03,5.27890e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.19000e-01,7.52013e-01,2.50000e-01,5.00000e-03
-1.22651e-03,-9.59235e-03,5.32641e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.20000e-01,7.53013e-01,2.50000e-01,5.00000e-03
-1.25531e-03,-9.84261e-03,5.37392e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.21000e-01,7.54013e-01,2.50000e-01,5.00000e-03
-1.28412e-03,-1.00929e-02,5.42142e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.22000e-01,7.55013e-01,2.50000e-01,5.00000e-03
-1.31292e-03,-1.03431e-02,5.46893e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.23000e-01,7.56013e-01,2.50000e-01,5.00000e-03
-1.34172e-03,-1.05934e-02,5.51644e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.24000e-01,7.57013e-01,2.50000e-01,5.00000e-03
-1.37052e-03,-1.08436e-02,5.56394e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.25000e-01,7.58013e-01,2.50000e-01,5.00000e-03
-1.40396e-03,-1.12057e-02,5.61137e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.26000e-01,7.59013e-01,2.50000e-01,5.00000e-03
-1.43740e-03,-1.15677e-02,5.65880e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.27000e-01,7.60013e-01,2.50000e-01,5.00000e-03
-1.47083e-03,-1.19298e-02,5.70622e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.28000e-01,7.61013e-01,2.50000e-01,5.00000e-03
-1.50427e-03,-1.22918e-02,5.75365e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.29000e-01,7.62013e-01,2.50000e-01,5.00000e-03
-1.53771e-03,-1.26539e-02,5.80107e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.30000e-01,7.63013e-01,2.50000e-01,5.00000e-03
-1.57114e-03,-1.30159e-02,5.84850e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.31000e-01,7.64013e-01,2.50000e-01,5.00000e-03
-1.60458e-03,-1.33779e-02,5.89592e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.32000e-01,7.65013e-01,2.50000e-01,5.00000e-03
-1.63802e-03,-1.37400e-02,5.94335e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.33000e-01,7.66013e-01,2.50000e-01,5.00000e-03
-1.67145e-03,-1.41020e-02,5.99077e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.34000e-01,7.67013e-01,2.50000e-01,5.00000e-03
-1.70489e-03,-1.44641e-02,6.03820e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.35000e-01,7.68013e-01,2.50000e-01,5.00000e-03
-1.73833e-03,-1.48261e-02,6.08563e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.36000e-01,7.69013e-01,2.50000e-01,5.00000e-03
-1.77176e-03,-1.51882e-02,6.13305e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.37000e-01,7.70013e-01,2.50000e-01,5.00000e-03
-1.80520e-03,-1.55502e-02,6.18048e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.38000e-01,7.71013e-01,2.50000e-01,5.00000e-03
-1.83864e-03,-1.59122e-02,6.22790e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.39000e-01,7.72013e-01,2.50000e-01,5.00000e-03
-1.87207e-03,-1.62743e-02,6.27533e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.40000e-01,7.73013e-01,2.50000e-01,5.00000e-03
-1.90551e-03,-1.66363e-02,6.32275e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.41000e-01,7.74013e-01,2.50000e-01,5.00000e-03
-1.93895e-03,-1.69984e-02,6.37018e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.42000e-01,7.75013e-01,2.50000e-01,5.00000e-03
-1.97238e-03,-1.73604e-02,6.41760e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.43000e-01,7.76013e-01,2.50000e-01,5.00000e-03
-2.00582e-03,-1.77225e-02,6.46503e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.44000e-01,7.77013e-01,2.50000e-01,5.00000e-03
-2.03926e-03,-1.80845e-02,6.51246e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.45000e-01,7.78013e-01,2.50000e-01,5.00000e-03
-2.07269e-03,-1.84466e-02,6.55988e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.46000e-01,7.79013e-01,2.50000e-01,5.00000e-03
-2.10613e-03,-1.88086e-02,6.60731e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.47000e-01,7.80013e-01,2.50000e-01,5.00000e-03
-2.13956e-03,-1.91706e-02,6.65473e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.48000e-01,7.81013e-01,2.50000e-01,5.00000e-03
-2.17300e-03,-1.95327e-02,6.70216e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.49000e-01,7.82013e-01,2.50000e-01,5.00000e-03
-2.20644e-03,-1.98947e-02,6.74958e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.50000e-01,7.83013e-01,2.50000e-01,5.00000e-03
-2.24330e-03,-2.03729e-02,6.79330e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.51000e-01,7.84013e-01,2.50000e-01,5.00000e-03
-2.28015e-03,-2.08511e-02,6.83702e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.52000e-01,7.85013e-01,2.50000e-01,5.00000e-03
-2.31701e-03,-2.13293e-02,6.88074e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.53000e-01,7.86013e-01,2.50000e-01,5.00000e-03
-2.35387e-03,-2.18075e-02,6.92445e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.54000e-01,7.87013e-01,2.50000e-01,5.00000e-03
-2.39073e-03,-2.22857e-02,6.96818e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.55000e-01,7.88013e-01,2.50000e-01,5.00000e-03
-2.42758e-03,-2.27639e-02,7.01189e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.56000e-01,7.89013e-01,2.50000e-01,5.00000e-03
-2.46444e-03,-2.32421e-02,7.05561e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.57000e-01,7.90013e-01,2.50000e-01,5.00000e-03
-2.50130e-03,-2.37203e-02,7.09933e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.58000e-01,7.91013e-01,2.50000e-01,5.00000e-03
-2.53816e-03,-2.41985e-02,7.14305e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.59000e-01,7.92013e-01,2.50000e-01,5.00000e-03
-2.57502e-03,-2.46767e-02,7.18677e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.60000e-01,7.93013e-01,2.50000e-01,5.00000e-03
-2.61187e-03,-2.51549e-02,7.23049e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.61000e-01,7.94013e-01,2.50000e-01,5.00000e-03
-2.64873e-03,-2.56331e-02,7.27420e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.62000e-01,7.95013e-01,2.50000e-01,5.00000e-03
-2.68559e-03,-2.61112e-02,7.31792e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.63000e-01,7.96013e-01,2.50000e-01,5.00000e-03
-2.72245e-03,-2.65895e-02,7.36164e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.64000e-01,7.97013e-01,2.50000e-01,5.00000e-03
-2.75931e-03,-2.70677e-02,7.40536e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.65000e-01,7.98013e-01,2.50000e-01,5.00000e-03
-2.79616e-03,-2.75458e-02,7.44908e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.66000e-01,7.99013e-01,2.50000e-01,5.00000e-03
-2.83302e-03,-2.80240e-02,7.49280e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.67000e-01,8.00013e-01,2.50000e-01,5.00000e-03
-2.86988e-03,-2.85022e-02,7.53651e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.68000e-01,8.01013e-01,2.50000e-01,5.00000e-03
-2.90674e-03,-2.89804e-02,7.58023e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.69000e-01,8.02013e-01,2.50000e-01,5.00000e-03
-2.94359e-03,-2.94586e-02,7.62395e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.70000e-01,8.03013e-01,2.50000e-01,5.00000e-03
-2.98045e-03,-2.99368e-02,7.66767e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.71000e-01,8.04013e-01,2.50000e-01,5.00000e-03
-3.01731e-03,-3.04150e-02,7.71139e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.72000e-01,8.05013e-01,2.50000e-01,5.00000e-03
-3.05417e-03,-3.08932e-02,7.75511e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.73000e-01,8.06013e-01,2.50000e-01,5.00000e-03
-3.09103e-03,-3.13714e-02,7.79883e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.74000e-01,8.07013e-01,2.50000e-01,5.00000e-03
-3.12788e-03,-3.18496e-02,7.84254e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.75000e-01,8.08013e-01,2.50000e-01,5.00000e-03
-3.16667e-03,-3.24384e-02,7.87900e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.76000e-01,8.09013e-01,2.50000e-01,5.00000e-03
-3.20546e-03,-3.30273e-02,7.91546e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.77000e-01,8.10013e-01,2.50000e-01,5.00000e-03
-3.24425e-03,-3.36161e-02,7.95193e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.78000e-01,8.11013e-01,2.50000e-01,5.00000e-03
-3.28304e-03,-3.42050e-02,7.98839e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.79000e-01,8.12013e-01,2.50000e-01,5.00000e-03
-3.32182e-03,-3.47938e-02,8.02485e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.80000e-01,8.13013e-01,2.50000e-01,5.00000e-03
-3.36061e-03,-3.53826e-02,8.06131e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.81000e-01,8.14013e-01,2.50000e-01,5.00000e-03
-3.39940e-03,-3.59715e-02,8.09777e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.82000e-01,8.15013e-01,2.50000e-01,5.00000e-03
-3.43819e-03,-3.65603e-02,8.13423e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.83000e-01,8.16013e-01,2.50000e-01,5.00000e-03
-3.47698e-03,-3.71491e-02,8.17069e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.84000e-01,8.17013e-01,2.50000e-01,5.00000e-03
-3.51577e-03,-3.77380e-02,8.20715e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.85000e-01,8.18013e-01,2.50000e-01,5.00000e-03
-3.55455e-03,-3.83268e-02,8.24361e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.86000e-01,8.19013e-01,2.50000e-01,5.00000e-03
-3.59334e-03,-3.89157e-02,8.28007e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.87000e-01,8.20013e-01,2.50000e-01,5.00000e-03
-3.63213e-03,-3.95045e-02,8.31653e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.88000e-01,8.21013e-01,2.50000e-01,5.00000e-03
-3.67092e-03,-4.00933e-02,8.35299e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.89000e-01,8.22013e-01,2.50000e-01,5.00000e-03
-3.70971e-03,-4.06822e-02,8.38945e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.90000e-01,8.23013e-01,2.50000e-01,5.00000e-03
-3.74850e-03,-4.12710e-02,8.42591e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.91000e-01,8.24013e-01,2.50000e-01,5.00000e-03
-3.78729e-03,-4.18599e-02,8.46238e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.92000e-01,8.25013e-01,2.50000e-01,5.00000e-03
-3.82607e-03,-4.24487e-02,8.49884e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.93000e-01,8.26013e-01,2.50000e-01,5.00000e-03
-3.86486e-03,-4.30375e-02,8.53530e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.94000e-01,8.27013e-01,2.50000e-01,5.00000e-03
-3.90365e-03,-4.36264e-02,8.57176e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.95000e-01,8.28013e-01,2.50000e-01,5.00000e-03
-3.94244e-03,-4.42152e-02,8.60822e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.96000e-01,8.29013e-01,2.50000e-01,5.00000e-03
-3.98123e-03,-4.48041e-02,8.64468e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.97000e-01,8.30013e-01,2.50000e-01,5.00000e-03
-4.02002e-03,-4.53929e-02,8.68114e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.98000e-01,8.31013e-01,2.50000e-01,5.00000e-03
-4.05880e-03,-4.59817e-02,8.71760e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.99000e-01,8.32013e-01,2.50000e-01,5.00000e-03
-4.09759e-03,-4.65705e-02,8.75406e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.00000e-01,8.33013e-01,2.50000e-01,5.00000e-03
-4.13660e-03,-4.72559e-02,8.78020e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.01000e-01,8.34013e-01,2.50000e-01,5.00000e-03
-4.17560e-03,-4.79412e-02,8.80634e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.02000e-01,8.35013e-01,2.50000e-01,5.00000e-03
-4.21461e-03,-4.86265e-02,8.83247e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.03000e-01,8.36013e-01,2.50000e-01,5.00000e-03
-4.25361e-03,-4.93117e-02,8.85861e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.04000e-01,8.37013e-01,2.50000e-01,5.00000e-03
-4.29262e-03,-4.99970e-02,8.88475e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.05000e-01,8.38013e-01,2.50000e-01,5.00000e-03
-4.33163e-03,-5.06824e-02,8.91089e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.06000e-01,8.39013e-01,2.50000e-01,5.00000e-03
-4.37063e-03,-5.13677e-02,8.93703e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.07000e-01,8.40013e-01,2.50000e-01,5.00000e-03
-4.40964e-03,-5.20529e-02,8.96316e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.08000e-01,8.41013e-01,2.50000e-01,5.00000e-03
-4.44864e-03,-5.27382e-02,8.98930e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.09000e-01,8.42013e-01,2.50000e-01,5.00000e-03
-4.48765e-03,-5.34236e-02,9.01544e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.10000e-01,8.43013e-01,2.50000e-01,5.00000e-03
-4.52665e-03,-5.41089e-02,9.04158e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.11000e-01,8.44013e-01,2.50000e-01,5.00000e-03
-4.56566e-03,-5.47941e-02,9.06771e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.12000e-01,8.45013e-01,2.50000e-01,5.00000e-03
-4.60466e-03,-5.54794e-02,9.09385e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.13000e-01,8.46013e-01,2.50000e-01,5.00000e-03
-4.64367e-03,-5.61647e-02,9.11999e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.14000e-01,8.47013e-01,2.50000e-01,5.00000e-03
-4.68267e-03,-5.68500e-02,9.14613e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.15000e-01,8.48013e-01,2.50000e-01,5.00000e-03
-4.72168e-03,-5.75353e-02,9.17227e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.16000e-01,8.49013e-01,2.50000e-01,5.00000e-03
-4.76068e-03,-5.82206e-02,9.19840e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.17000e-01,8.50013e-01,2.50000e-01,5.00000e-03
-4.79969e-03,-5.89059e-02,9.22454e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.18000e-01,8.51013e-01,2.50000e-01,5.00000e-03
-4.83870e-03,-5.95912e-02,9.25068e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.19000e-01,8.52013e-01,2.50000e-01,5.00000e-03
-4.87770e-03,-6.02765e-02,9.27682e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.20000e-01,8.53013e-01,2.50000e-01,5.00000e-03
-4.91671e-03,-6.09618e-02,9.30296e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.21000e-01,8.54013e-01,2.50000e-01,5.00000e-03
-4.95571e-03,-6.16471e-02,9.32909e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.22000e-01,8.55013e-01,2.50000e-01,5.00000e-03
-4.99472e-03,-6.23324e-02,9.35523e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.23000e-01,8.56013e-01,2.50000e-01,5.00000e-03
-5.03372e-03,-6.30177e-02,9.38137e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.24000e-01,8.57013e-01,2.50000e-01,5.00000e-03
-5.07273e-03,-6.37030e-02,9.40751e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.25000e-01,8.58013e-01,2.50000e-01,5.00000e-03
-5.11001e-03,-6.44645e-02,9.42104e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.26000e-01,8.59013e-01,2.50000e-01,5.00000e-03
-5.14728e-03,-6.52259e-02,9.43457e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.27000e-01,8.60013e-01,2.50000e-01,5.00000e-03
-5.18456e-03,-6.59874e-02,9.44810e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.28000e-01,8.61013e-01,2.50000e-01,5.00000e-03
-5.22184e-03,-6.67489e-02,9.46163e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.29000e-01,8.62013e-01,2.50000e-01,5.00000e-03
-5.25912e-03,-6.75103e-02,9.47516e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.30000e-01,8.63013e-01,2.50000e-01,5.00000e-03
-5.29640e-03,-6.82717e-02,9.48869e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.31000e-01,8.64013e-01,2.50000e-01,5.00000e-03
-5.33367e-03,-6.90332e-02,9.50222e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.32000e-01,8.65013e-01,2.50000e-01,5.00000e-03
-5.37095e-03,-6.97947e-02,9.51575e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.33000e-01,8.66013e-01,2.50000e-01,5.00000e-03
-5.40823e-03,-7.05561e-02,9.52928e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.34000e-01,8.67013e-01,2.50000e-01,5.00000e-03
-5.44551e-03,-7.13176e-02,9.54281e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.35000e-01,8.68013e-01,2.50000e-01,5.00000e-03
-5.48279e-03,-7.20790e-02,9.55634e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.36000e-01,8.69013e-01,2.50000e-01,5.00000e-03
-5.52007e-03,-7.28405e-02,9.56987e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.37000e-01,8.70013e-01,2.50000e-01,5.00000e-03
-5.55735e-03,-7.36019e-02,9.58340e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.38000e-01,8.71013e-01,2.50000e-01,5.00000e-03
-5.59462e-03,-7.43634e-02,9.59693e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.39000e-01,8.72013e-01,2.50000e-01,5.00000e-03
-5.63190e-03,-7.51248e-02,9.61046e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.40000e-01,8.73013e-01,2.50000e-01,5.00000e-03
-5.66918e-03,-7.58863e-02,9.62399e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.41000e-01,8.74013e-01,2.50000e-01,5.00000e-03
-5.70646e-03,-7.66477e-02,9.63752e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.42000e-01,8.75013e-01,2.50000e-01,5.00000e-03
-5.74374e-03,-7.74092e-02,9.65105e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.43000e-01,8.76013e-01,2.50000e-01,5.00000e-03
-5.78101e-03,-7.81707e-02,9.66458e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.44000e-01,8.77013e-01,2.50000e-01,5.00000e-03
-5.81829e-03,-7.89321e-02,9.67811e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.45000e-01,8.78013e-01,2.50000e-01,5.00000e-03
-5.85557e-03,-7.96935e-02,9.69164e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.46000e-01,8.79013e-01,2.50000e-01,5.00000e-03
-5.89285e-03,-8.04550e-02,9.70517e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.47000e-01,8.80013e-01,2.50000e-01,5.00000e-03
-5.93013e-03,-8.12165e-02,9.71870e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.48000e-01,8.81013e-01,2.50000e-01,5.00000e-03
-5.96741e-03,-8.19779e-02,9.73223e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.49000e-01,8.82013e-01,2.50000e-01,5.00000e-03
-6.00468e-03,-8.27394e-02,9.74576e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.50000e-01,8.83013e-01,2.50000e-01,5.00000e-03
-6.03800e-03,-8.35537e-02,9.74532e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.51000e-01,8.84013e-01,2.50000e-01,5.00000e-03
-6.07132e-03,-8.43681e-02,9.74488e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52000e-01,8.85013e-01,2.50000e-01,5.00000e-03
-6.10463e-03,-8.51824e-02,9.74444e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53000e-01,8.86013e-01,2.50000e-01,5.00000e-03
-6.13795e-03,-8.59968e-02,9.74400e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54000e-01,8.87013e-01,2.50000e-01,5.00000e-03
-6.17126e-03,-8.68111e-02,9.74356e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55000e-01,8.88013e-01,2.50000e-01,5.00000e-03
