p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-5.60006e-03,-2.00757e-01,4.19388e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04000e-01,1.03701e+00,2.50000e-01,5.00000e-03
-5.51636e-03,-2.01455e-01,4.12526e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05000e-01,1.03801e+00,2.50000e-01,5.00000e-03
-5.43266e-03,-2.02154e-01,4.05664e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06000e-01,1.03901e+00,2.50000e-01,5.00000e-03
-5.34895e-03,-2.02852e-01,3.98802e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07000e-01,1.04001e+00,2.50000e-01,5.00000e-03
-5.26524e-03,-2.03550e-01,3.91940e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08000e-01,1.04101e+00,2.50000e-01,5.00000e-03
-5.18154e-03,-2.04248e-01,3.85079e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09000e-01,1.04201e+00,2.50000e-01,5.00000e-03
-5.09784e-03,-2.04946e-01,3.78217e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10000e-01,1.04301e+00,2.50000e-01,5.00000e-03
-5.01414e-03,-2.05644e-01,3.71355e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11000e-01,1.04401e+00,2.50000e-01,5.00000e-03
-4.93043e-03,-2.06342e-01,3.64493e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12000e-01,1.04501e+00,2.50000e-01,5.00000e-03
-4.84672e-03,-2.07041e-01,3.57631e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13000e-01,1.04601e+00,2.50000e-01,5.00000e-03
-4.76302e-03,-2.07739e-01,3.50770e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14000e-01,1.04701e+00,2.50000e-01,5.00000e-03
-4.67932e-03,-2.08437e-01,3.43908e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15000e-01,1.04801e+00,2.50000e-01,5.00000e-03
-4.59561e-03,-2.09135e-01,3.37046e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16000e-01,1.04901e+00,2.50000e-01,5.00000e-03
-4.51191e-03,-2.09833e-01,3.30184e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17000e-01,1.05001e+00,2.50000e-01,5.00000e-03
-4.42820e-03,-2.10531e-01,3.23322e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18000e-01,1.05101e+00,2.50000e-01,5.00000e-03
-4.34450e-03,-2.11229e-01,3.16461e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19000e-01,1.05201e+00,2.50000e-01,5.00000e-03
-4.26080e-03,-2.11928e-01,3.09599e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20000e-01,1.05301e+00,2.50000e-01,5.00000e-03
-4.17709e-03,-2.12626e-01,3.02737e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21000e-01,1.05401e+00,2.50000e-01,5.00000e-03
-4.09339e-03,-2.13324e-01,2.95876e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22000e-01,1.05501e+00,2.50000e-01,5.00000e-03
-4.00968e-03,-2.14022e-01,2.89013e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23000e-01,1.05601e+00,2.50000e-01,5.00000e-03
-3.92598e-03,-2.14720e-01,2.82152e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24000e-01,1.05701e+00,2.50000e-01,5.00000e-03
-3.84228e-03,-2.15418e-01,2.75290e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25000e-01,1.05801e+00,2.50000e-01,5.00000e-03
-3.75857e-03,-2.16116e-01,2.68428e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26000e-01,1.05901e+00,2.50000e-01,5.00000e-03
-3.67487e-03,-2.16814e-01,2.61567e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27000e-01,1.06001e+00,2.50000e-01,5.00000e-03
-3.59116e-03,-2.17513e-01,2.54704e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28000e-01,1.06101e+00,2.50000e-01,5.00000e-03
-3.50746e-03,-2.18211e-01,2.47843e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29000e-01,1.06201e+00,2.50000e-01,5.00000e-03
-3.42376e-03,-2.18909e-01,2.40981e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30000e-01,1.06301e+00,2.50000e-01,5.00000e-03
-3.34005e-03,-2.19607e-01,2.34119e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31000e-01,1.06401e+00,2.50000e-01,5.00000e-03
-3.25635e-03,-2.20305e-01,2.27258e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32000e-01,1.06501e+00,2.50000e-01,5.00000e-03
-3.17264e-03,-2.21003e-01,2.20396e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33000e-01,1.06601e+00,2.50000e-01,5.00000e-03
-3.08894e-03,-2.21701e-01,2.13534e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34000e-01,1.06701e+00,2.50000e-01,5.00000e-03
-3.00524e-03,-2.22400e-01,2.06672e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35000e-01,1.06801e+00,2.50000e-01,5.00000e-03
-2.92153e-03,-2.23098e-01,1.99810e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36000e-01,1.06901e+00,2.50000e-01,5.00000e-03
-2.83783e-03,-2.23796e-01,1.92949e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37000e-01,1.07001e+00,2.50000e-01,5.00000e-03
-2.75412e-03,-2.24494e-01,1.86087e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38000e-01,1.07101e+00,2.50000e-01,5.00000e-03
-2.67041e-03,-2.25192e-01,1.79224e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39000e-01,1.07201e+00,2.50000e-01,5.00000e-03
-2.58672e-03,-2.25890e-01,1.72363e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40000e-01,1.07301e+00,2.50000e-01,5.00000e-03
-2.50301e-03,-2.26588e-01,1.65501e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41000e-01,1.07401e+00,2.50000e-01,5.00000e-03
-2.41931e-03,-2.27287e-01,1.58640e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42000e-01,1.07501e+00,2.50000e-01,5.00000e-03
-2.33560e-03,-2.27985e-01,1.51778e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43000e-01,1.07601e+00,2.50000e-01,5.00000e-03
-2.25189e-03,-2.28683e-01,1.44916e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44000e-01,1.07701e+00,2.50000e-01,5.00000e-03
-2.16819e-03,-2.29381e-01,1.38054e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45000e-01,1.07801e+00,2.50000e-01,5.00000e-03
-2.08449e-03,-2.30079e-01,1.31192e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46000e-01,1.07901e+00,2.50000e-01,5.00000e-03
-2.00079e-03,-2.30777e-01,1.24331e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47000e-01,1.08001e+00,2.50000e-01,5.00000e-03
-1.91708e-03,-2.31475e-01,1.17469e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48000e-01,1.08101e+00,2.50000e-01,5.00000e-03
-1.83337e-03,-2.32174e-01,1.10607e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49000e-01,1.08201e+00,2.50000e-01,5.00000e-03
-1.74967e-03,-2.32872e-01,1.03745e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50000e-01,1.08301e+00,2.50000e-01,5.00000e-03
-1.59913e-03,-2.33475e-01,9.61431e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.51000e-01,1.08401e+00,2.50000e-01,5.00000e-03
-1.44860e-03,-2.34079e-01,8.85417e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52000e-01,1.08501e+00,2.50000e-01,5.00000e-03
-1.29805e-03,-2.34683e-01,8.09394e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53000e-01,1.08601e+00,2.50000e-01,5.00000e-03
-1.14750e-03,-2.35286e-01,7.33371e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54000e-01,1.08701e+00,2.50000e-01,5.00000e-03
-9.96973e-04,-2.35890e-01,6.57357e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55000e-01,1.08801e+00,2.50000e-01,5.00000e-03
-8.46425e-04,-2.36493e-01,5.81334e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56000e-01,1.08901e+00,2.50000e-01,5.00000e-03
-6.95896e-04,-2.37097e-01,5.05320e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57000e-01,1.09001e+00,2.50000e-01,5.00000e-03
-5.45348e-04,-2.37701e-01,4.29297e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58000e-01,1.09101e+00,2.50000e-01,5.00000e-03
-3.94800e-04,-2.38304e-01,3.53274e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59000e-01,1.09201e+00,2.50000e-01,5.00000e-03
-2.44271e-04,-2.38908e-01,2.77260e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60000e-01,1.09301e+00,2.50000e-01,5.00000e-03
-9.37232e-05,-2.39511e-01,2.01237e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61000e-01,1.09401e+00,2.50000e-01,5.00000e-03
5.68064e-05,-2.40115e-01,1.25224e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62000e-01,1.09501e+00,2.50000e-01,5.00000e-03
2.07354e-04,-2.40719e-01,4.92006e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63000e-01,1.09601e+00,2.50000e-01,5.00000e-03
3.57902e-04,-2.41322e-01,-2.68223e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64000e-01,1.09701e+00,2.50000e-01,5.00000e-03
5.08431e-04,-2.41926e-01,-1.02836e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65000e-01,1.09801e+00,2.50000e-01,5.00000e-03
6.58979e-04,-2.42529e-01,-1.78859e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66000e-01,1.09901e+00,2.50000e-01,5.00000e-03
8.09526e-04,-2.43133e-01,-2.54882e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67000e-01,1.10001e+00,2.50000e-01,5.00000e-03
9.60056e-04,-2.43737e-01,-3.30896e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68000e-01,1.10101e+00,2.50000e-01,5.00000e-03
1.11060e-03,-2.44340e-01,-4.06919e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69000e-01,1.10201e+00,2.50000e-01,5.00000e-03
1.26113e-03,-2.44944e-01,-4.82933e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70000e-01,1.10301e+00,2.50000e-01,5.00000e-03
1.41168e-03,-2.45548e-01,-5.58956e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71000e-01,1.10401e+00,2.50000e-01,5.00000e-03
1.56223e-03,-2.46151e-01,-6.34979e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72000e-01,1.10501e+00,2.50000e-01,5.00000e-03
1.71276e-03,-2.46755e-01,-7.10993e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73000e-01,1.10601e+00,2.50000e-01,5.00000e-03
1.86331e-03,-2.47358e-01,-7.87016e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74000e-01,1.10701e+00,2.50000e-01,5.00000e-03
2.01384e-03,-2.47962e-01,-8.63029e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75000e-01,1.10801e+00,2.50000e-01,5.00000e-03
2.16438e-03,-2.48566e-01,-9.39052e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76000e-01,1.10901e+00,2.50000e-01,5.00000e-03
2.31493e-03,-2.49169e-01,-1.01508e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77000e-01,1.11001e+00,2.50000e-01,5.00000e-03
2.46546e-03,-2.49773e-01,-1.09109e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78000e-01,1.11101e+00,2.50000e-01,5.00000e-03
2.61601e-03,-2.50376e-01,-1.16711e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79000e-01,1.11201e+00,2.50000e-01,5.00000e-03
2.76654e-03,-2.50980e-01,-1.24313e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80000e-01,1.11301e+00,2.50000e-01,5.00000e-03
2.91708e-03,-2.51584e-01,-1.31915e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81000e-01,1.11401e+00,2.50000e-01,5.00000e-03
3.06763e-03,-2.52187e-01,-1.39517e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82000e-01,1.11501e+00,2.50000e-01,5.00000e-03
3.21816e-03,-2.52791e-01,-1.47119e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83000e-01,1.11601e+00,2.50000e-01,5.00000e-03
3.36871e-03,-2.53395e-01,-1.54721e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84000e-01,1.11701e+00,2.50000e-01,5.00000e-03
3.51924e-03,-2.53998e-01,-1.62322e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85000e-01,1.11801e+00,2.50000e-01,5.00000e-03
3.66979e-03,-2.54602e-01,-1.69925e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86000e-01,1.11901e+00,2.50000e-01,5.00000e-03
3.82033e-03,-2.55205e-01,-1.77527e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87000e-01,1.12001e+00,2.50000e-01,5.00000e-03
3.97086e-03,-2.55809e-01,-1.85128e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88000e-01,1.12101e+00,2.50000e-01,5.00000e-03
4.12141e-03,-2.56413e-01,-1.92731e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89000e-01,1.12201e+00,2.50000e-01,5.00000e-03
4.27196e-03,-2.57016e-01,-2.00333e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90000e-01,1.12301e+00,2.50000e-01,5.00000e-03
4.42249e-03,-2.57620e-01,-2.07934e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91000e-01,1.12401e+00,2.50000e-01,5.00000e-03
4.57304e-03,-2.58223e-01,-2.15537e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92000e-01,1.12501e+00,2.50000e-01,5.00000e-03
4.72357e-03,-2.58827e-01,-2.23138e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93000e-01,1.12601e+00,2.50000e-01,5.00000e-03
4.87411e-03,-2.59431e-01,-2.30740e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94000e-01,1.12701e+00,2.50000e-01,5.00000e-03
5.02466e-03,-2.60034e-01,-2.38342e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95000e-01,1.12801e+00,2.50000e-01,5.00000e-03
5.17519e-03,-2.60638e-01,-2.45944e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96000e-01,1.12901e+00,2.50000e-01,5.00000e-03
5.32574e-03,-2.61241e-01,-2.53546e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97000e-01,1.13001e+00,2.50000e-01,5.00000e-03
5.47627e-03,-2.61845e-01,-2.61148e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98000e-01,1.13101e+00,2.50000e-01,5.00000e-03
5.62682e-03,-2.62449e-01,-2.68750e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99000e-01,1.13201e+00,2.50000e-01,5.00000e-03
5.77737e-03,-2.63052e-01,-2.76352e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00000e-01,1.13301e+00,2.50000e-01,5.00000e-03
6.01793e-03,-2.63500e-01,-2.83871e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01000e-01,1.13401e+00,2.50000e-01,5.00000e-03
6.25851e-03,-2.63948e-01,-2.91391e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02000e-01,1.13501e+00,2.50000e-01,5.00000e-03
6.49907e-03,-2.64396e-01,-2.98910e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03000e-01,1.13601e+00,2.50000e-01,5.00000e-03
6.73965e-03,-2.64844e-01,-3.06430e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04000e-01,1.13701e+00,2.50000e-01,5.00000e-03
6.98024e-03,-2.65292e-01,-3.13951e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05000e-01,1.13801e+00,2.50000e-01,5.00000e-03
7.22079e-03,-2.65740e-01,-3.21470e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06000e-01,1.13901e+00,2.50000e-01,5.00000e-03
7.46138e-03,-2.66188e-01,-3.28990e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07000e-01,1.14001e+00,2.50000e-01,5.00000e-03
7.70193e-03,-2.66636e-01,-3.36509e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08000e-01,1.14101e+00,2.50000e-01,5.00000e-03
7.94251e-03,-2.67084e-01,-3.44029e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09000e-01,1.14201e+00,2.50000e-01,5.00000e-03
8.18310e-03,-2.67532e-01,-3.51549e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10000e-01,1.14301e+00,2.50000e-01,5.00000e-03
8.42365e-03,-2.67980e-01,-3.59068e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11000e-01,1.14401e+00,2.50000e-01,5.00000e-03
8.66424e-03,-2.68428e-01,-3.66588e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12000e-01,1.14501e+00,2.50000e-01,5.00000e-03
8.90482e-03,-2.68876e-01,-3.74108e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13000e-01,1.14601e+00,2.50000e-01,5.00000e-03
9.14538e-03,-2.69324e-01,-3.81627e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14000e-01,1.14701e+00,2.50000e-01,5.00000e-03
9.38596e-03,-2.69772e-01,-3.89147e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15000e-01,1.14801e+00,2.50000e-01,5.00000e-03
9.62652e-03,-2.70220e-01,-3.96666e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.16000e-01,1.14901e+00,2.50000e-01,5.00000e-03
9.86710e-03,-2.70668e-01,-4.04186e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17000e-01,1.15001e+00,2.50000e-01,5.00000e-03
1.01077e-02,-2.71116e-01,-4.11706e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18000e-01,1.15101e+00,2.50000e-01,5.00000e-03
1.03482e-02,-2.71564e-01,-4.19226e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19000e-01,1.15201e+00,2.50000e-01,5.00000e-03
1.05888e-02,-2.72012e-01,-4.26746e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20000e-01,1.15301e+00,2.50000e-01,5.00000e-03
1.08294e-02,-2.72460e-01,-4.34265e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21000e-01,1.15401e+00,2.50000e-01,5.00000e-03
1.10700e-02,-2.72908e-01,-4.41785e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22000e-01,1.15501e+00,2.50000e-01,5.00000e-03
1.13105e-02,-2.73356e-01,-4.49305e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23000e-01,1.15601e+00,2.50000e-01,5.00000e-03
1.15511e-02,-2.73804e-01,-4.56824e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24000e-01,1.15701e+00,2.50000e-01,5.00000e-03
1.17917e-02,-2.74252e-01,-4.64344e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25000e-01,1.15801e+00,2.50000e-01,5.00000e-03
1.20322e-02,-2.74699e-01,-4.71863e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26000e-01,1.15901e+00,2.50000e-01,5.00000e-03
1.22728e-02,-2.75147e-01,-4.79383e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27000e-01,1.16001e+00,2.50000e-01,5.00000e-03
1.25134e-02,-2.75595e-01,-4.86903e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28000e-01,1.16101e+00,2.50000e-01,5.00000e-03
1.27540e-02,-2.76043e-01,-4.94422e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29000e-01,1.16201e+00,2.50000e-01,5.00000e-03
1.29945e-02,-2.76491e-01,-5.01942e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30000e-01,1.16301e+00,2.50000e-01,5.00000e-03
1.32351e-02,-2.76939e-01,-5.09462e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31000e-01,1.16401e+00,2.50000e-01,5.00000e-03
1.34757e-02,-2.77387e-01,-5.16982e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32000e-01,1.16501e+00,2.50000e-01,5.00000e-03
1.37163e-02,-2.77835e-01,-5.24502e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33000e-01,1.16601e+00,2.50000e-01,5.00000e-03
1.39568e-02,-2.78283e-01,-5.32021e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34000e-01,1.16701e+00,2.50000e-01,5.00000e-03
1.41974e-02,-2.78731e-01,-5.39541e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35000e-01,1.16801e+00,2.50000e-01,5.00000e-03
1.44380e-02,-2.79179e-01,-5.47060e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36000e-01,1.16901e+00,2.50000e-01,5.00000e-03
1.46785e-02,-2.79627e-01,-5.54580e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37000e-01,1.17001e+00,2.50000e-01,5.00000e-03
1.49191e-02,-2.80075e-01,-5.62100e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38000e-01,1.17101e+00,2.50000e-01,5.00000e-03
1.51597e-02,-2.80523e-01,-5.69619e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39000e-01,1.17201e+00,2.50000e-01,5.00000e-03
1.54003e-02,-2.80971e-01,-5.77139e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40000e-01,1.17301e+00,2.50000e-01,5.00000e-03
1.56409e-02,-2.81419e-01,-5.84659e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41000e-01,1.17401e+00,2.50000e-01,5.00000e-03
1.58814e-02,-2.81867e-01,-5.92178e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42000e-01,1.17501e+00,2.50000e-01,5.00000e-03
1.61220e-02,-2.82315e-01,-5.99698e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43000e-01,1.17601e+00,2.50000e-01,5.00000e-03
1.63626e-02,-2.82763e-01,-6.07217e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44000e-01,1.17701e+00,2.50000e-01,5.00000e-03
1.66031e-02,-2.83211e-01,-6.14737e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45000e-01,1.17801e+00,2.50000e-01,5.00000e-03
1.68437e-02,-2.83659e-01,-6.22258e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46000e-01,1.17901e+00,2.50000e-01,5.00000e-03
1.70843e-02,-2.84107e-01,-6.29777e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47000e-01,1.18001e+00,2.50000e-01,5.00000e-03
1.73249e-02,-2.84555e-01,-6.37297e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48000e-01,1.18101e+00,2.50000e-01,5.00000e-03
1.75654e-02,-2.85003e-01,-6.44816e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49000e-01,1.18201e+00,2.50000e-01,5.00000e-03
1.78060e-02,-2.85451e-01,-6.52336e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50000e-01,1.18301e+00,2.50000e-01,5.00000e-03
1.81331e-02,-2.85654e-01,-6.58567e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51000e-01,1.18401e+00,2.50000e-01,5.00000e-03
1.84602e-02,-2.85857e-01,-6.64798e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52000e-01,1.18501e+00,2.50000e-01,5.00000e-03
1.87873e-02,-2.86061e-01,-6.71029e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.53000e-01,1.18601e+00,2.50000e-01,5.00000e-03
1.91143e-02,-2.86264e-01,-6.77260e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.54000e-01,1.18701e+00,2.50000e-01,5.00000e-03
