p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.64987e-04,-1.23209e-02,1.46436e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55000e-01,9.37000e-01,1.29410e-01,5.00000e-03
-1.70775e-04,-1.26779e-02,1.48796e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56000e-01,9.38000e-01,1.29410e-01,5.00000e-03
-1.76563e-04,-1.30349e-02,1.51156e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57000e-01,9.39000e-01,1.29410e-01,5.00000e-03
-1.82351e-04,-1.33919e-02,1.53516e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58000e-01,9.40000e-01,1.29410e-01,5.00000e-03
-1.88139e-04,-1.37489e-02,1.55876e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59000e-01,9.41000e-01,1.29410e-01,5.00000e-03
-1.93927e-04,-1.41059e-02,1.58236e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60000e-01,9.42000e-01,1.29410e-01,5.00000e-03
-1.99716e-04,-1.44629e-02,1.60596e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61000e-01,9.43000e-01,1.29410e-01,5.00000e-03
-2.05504e-04,-1.48199e-02,1.62956e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62000e-01,9.44000e-01,1.29410e-01,5.00000e-03
-2.11292e-04,-1.51769e-02,1.65316e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63000e-01,9.45000e-01,1.29410e-01,5.00000e-03
-2.17598e-04,-1.55696e-02,1.67604e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64000e-01,9.46000e-01,1.29410e-01,5.00000e-03
-2.24351e-04,-1.59932e-02,1.69830e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65000e-01,9.47000e-01,1.29410e-01,5.00000e-03
-2.31103e-04,-1.64168e-02,1.72056e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66000e-01,9.48000e-01,1.29410e-01,5.00000e-03
-2.37856e-04,-1.68404e-02,1.74282e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67000e-01,9.49000e-01,1.29410e-01,5.00000e-03
-2.44609e-04,-1.72640e-02,1.76507e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68000e-01,9.50000e-01,1.29410e-01,5.00000e-03
-2.51361e-04,-1.76875e-02,1.78733e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69000e-01,9.51000e-01,1.29410e-01,5.00000e-03
-2.58114e-04,-1.81111e-02,1.80959e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70000e-01,9.52000e-01,1.29410e-01,5.00000e-03
-2.64867e-04,-1.85347e-02,1.83185e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71000e-01,9.53000e-01,1.29410e-01,5.00000e-03
-2.71620e-04,-1.89583e-02,1.85410e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72000e-01,9.54000e-01,1.29410e-01,5.00000e-03
-2.78372e-04,-1.93818e-02,1.87636e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73000e-01,9.55000e-01,1.29410e-01,5.00000e-03
-2.85125e-04,-1.98054e-02,1.89862e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74000e-01,9.56000e-01,1.29410e-01,5.00000e-03
-2.91878e-04,-2.02290e-02,1.92088e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75000e-01,9.57000e-01,1.29410e-01,5.00000e-03
-2.98667e-04,-2.06549e-02,1.94305e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76000e-01,9.58000e-01,1.29410e-01,5.00000e-03
-3.06409e-04,-2.11401e-02,1.96309e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77000e-01,9.59000e-01,1.29410e-01,5.00000e-03
-3.14151e-04,-2.16254e-02,1.98312e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78000e-01,9.60000e-01,1.29410e-01,5.00000e-03
-3.21893e-04,-2.21107e-02,2.00315e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79000e-01,9.61000e-01,1.29410e-01,5.00000e-03
-3.29635e-04,-2.25959e-02,2.02318e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80000e-01,9.62000e-01,1.29410e-01,5.00000e-03
-3.37376e-04,-2.30812e-02,2.04321e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81000e-01,9.63000e-01,1.29410e-01,5.00000e-03
-3.45118e-04,-2.35664e-02,2.06324e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82000e-01,9.64000e-01,1.29410e-01,5.00000e-03
-3.52860e-04,-2.40517e-02,2.08327e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83000e-01,9.65000e-01,1.29410e-01,5.00000e-03
-3.60602e-04,-2.45370e-02,2.10331e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84000e-01,9.66000e-01,1.29410e-01,5.00000e-03
-3.68343e-04,-2.50222e-02,2.12334e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85000e-01,9.67000e-01,1.29410e-01,5.00000e-03
-3.76085e-04,-2.55075e-02,2.14337e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86000e-01,9.68000e-01,1.29410e-01,5.00000e-03
-3.83827e-04,-2.59927e-02,2.16340e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87000e-01,9.69000e-01,1.29410e-01,5.00000e-03
-3.91569e-04,-2.64780e-02,2.18343e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88000e-01,9.70000e-01,1.29410e-01,5.00000e-03
-3.99867e-04,-2.69925e-02,2.20190e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89000e-01,9.71000e-01,1.29410e-01,5.00000e-03
-4.08645e-04,-2.75322e-02,2.21902e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90000e-01,9.72000e-01,1.29410e-01,5.00000e-03
-4.17423e-04,-2.80719e-02,2.23614e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91000e-01,9.73000e-01,1.29410e-01,5.00000e-03
-4.26201e-04,-2.86116e-02,2.25326e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92000e-01,9.74000e-01,1.29410e-01,5.00000e-03
-4.34979e-04,-2.91514e-02,2.27038e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93000e-01,9.75000e-01,1.29410e-01,5.00000e-03
-4.43757e-04,-2.96911e-02,2.28750e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94000e-01,9.76000e-01,1.29410e-01,5.00000e-03
-4.52535e-04,-3.02308e-02,2.30462e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95000e-01,9.77000e-01,1.29410e-01,5.00000e-03
-4.61313e-04,-3.07705e-02,2.32174e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96000e-01,9.78000e-01,1.29410e-01,5.00000e-03
-4.70090e-04,-3.13102e-02,2.33886e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97000e-01,9.79000e-01,1.29410e-01,5.00000e-03
-4.78869e-04,-3.18499e-02,2.35599e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98000e-01,9.80000e-01,1.29410e-01,5.00000e-03
-4.87647e-04,-3.23896e-02,2.37311e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99000e-01,9.81000e-01,1.29410e-01,5.00000e-03
-4.96425e-04,-3.29293e-02,2.39023e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00000e-01,9.82000e-01,1.29410e-01,5.00000e-03
-5.05243e-04,-3.34707e-02,2.40722e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01000e-01,9.83000e-01,1.29410e-01,5.00000e-03
-5.15125e-04,-3.40562e-02,2.42098e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02000e-01,9.84000e-01,1.29410e-01,5.00000e-03
-5.25005e-04,-3.46416e-02,2.43474e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03000e-01,9.85000e-01,1.29410e-01,5.00000e-03
-5.34886e-04,-3.52271e-02,2.44849e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04000e-01,9.86000e-01,1.29410e-01,5.00000e-03
-5.44766e-04,-3.58125e-02,2.46225e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05000e-01,9.87000e-01,1.29410e-01,5.00000e-03
-5.54647e-04,-3.63979e-02,2.47600e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06000e-01,9.88000e-01,1.29410e-01,5.00000e-03
-5.64528e-04,-3.69834e-02,2.48976e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07000e-01,9.89000e-01,1.29410e-01,5.00000e-03
-5.74409e-04,-3.75688e-02,2.50352e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08000e-01,9.90000e-01,1.29410e-01,5.00000e-03
-5.84289e-04,-3.81543e-02,2.51727e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09000e-01,9.91000e-01,1.29410e-01,5.00000e-03
-5.94170e-04,-3.87397e-02,2.53103e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10000e-01,9.92000e-01,1.29410e-01,5.00000e-03
-6.04050e-04,-3.93251e-02,2.54478e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11000e-01,9.93000e-01,1.29410e-01,5.00000e-03
-6.13932e-04,-3.99106e-02,2.55854e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12000e-01,9.94000e-01,1.29410e-01,5.00000e-03
-6.23812e-04,-4.04960e-02,2.57230e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13000e-01,9.95000e-01,1.29410e-01,5.00000e-03
-6.34326e-04,-4.11010e-02,2.58412e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14000e-01,9.96000e-01,1.29410e-01,5.00000e-03
-6.45387e-04,-4.17229e-02,2.59429e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15000e-01,9.97000e-01,1.29410e-01,5.00000e-03
-6.56448e-04,-4.23448e-02,2.60446e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16000e-01,9.98000e-01,1.29410e-01,5.00000e-03
-6.67509e-04,-4.29666e-02,2.61462e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17000e-01,9.99000e-01,1.29410e-01,5.00000e-03
-6.78569e-04,-4.35885e-02,2.62479e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18000e-01,1.00000e+00,1.29410e-01,5.00000e-03
-6.89630e-04,-4.42103e-02,2.63495e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19000e-01,1.00100e+00,1.29410e-01,5.00000e-03
-7.00690e-04,-4.48322e-02,2.64512e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20000e-01,1.00200e+00,1.29410e-01,5.00000e-03
-7.11751e-04,-4.54540e-02,2.65529e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21000e-01,1.00300e+00,1.29410e-01,5.00000e-03
-7.22811e-04,-4.60758e-02,2.66545e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22000e-01,1.00400e+00,1.29410e-01,5.00000e-03
-7.33872e-04,-4.66977e-02,2.67562e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23000e-01,1.00500e+00,1.29410e-01,5.00000e-03
-7.44933e-04,-4.73196e-02,2.68578e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24000e-01,1.00600e+00,1.29410e-01,5.00000e-03
-7.55993e-04,-4.79414e-02,2.69595e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25000e-01,1.00700e+00,1.29410e-01,5.00000e-03
-7.67101e-04,-4.85643e-02,2.70598e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26000e-01,1.00800e+00,1.29410e-01,5.00000e-03
-7.79419e-04,-4.92134e-02,2.71253e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27000e-01,1.00900e+00,1.29410e-01,5.00000e-03
-7.91738e-04,-4.98626e-02,2.71909e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28000e-01,1.01000e+00,1.29410e-01,5.00000e-03
-8.04057e-04,-5.05118e-02,2.72564e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29000e-01,1.01100e+00,1.29410e-01,5.00000e-03
-8.16375e-04,-5.11609e-02,2.73220e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30000e-01,1.01200e+00,1.29410e-01,5.00000e-03
-8.28695e-04,-5.18101e-02,2.73875e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31000e-01,1.01300e+00,1.29410e-01,5.00000e-03
-8.41014e-04,-5.24593e-02,2.74530e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32000e-01,1.01400e+00,1.29410e-01,5.00000e-03
-8.53332e-04,-5.31084e-02,2.75186e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33000e-01,1.01500e+00,1.29410e-01,5.00000e-03
-8.65651e-04,-5.37576e-02,2.75841e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34000e-01,1.01600e+00,1.29410e-01,5.00000e-03
-8.77969e-04,-5.44067e-02,2.76497e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35000e-01,1.01700e+00,1.29410e-01,5.00000e-03
-8.90288e-04,-5.50559e-02,2.77152e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36000e-01,1.01800e+00,1.29410e-01,5.00000e-03
-9.02608e-04,-5.57051e-02,2.77807e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37000e-01,1.01900e+00,1.29410e-01,5.00000e-03
-9.14926e-04,-5.63542e-02,2.78463e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38000e-01,1.02000e+00,1.29410e-01,5.00000e-03
-9.27959e-04,-5.70136e-02,2.78932e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39000e-01,1.02100e+00,1.29410e-01,5.00000e-03
-9.41605e-04,-5.76817e-02,2.79240e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40000e-01,1.02200e+00,1.29410e-01,5.00000e-03
-9.55253e-04,-5.83499e-02,2.79548e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41000e-01,1.02300e+00,1.29410e-01,5.00000e-03
-9.68901e-04,-5.90181e-02,2.79856e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42000e-01,1.02400e+00,1.29410e-01,5.00000e-03
-9.82548e-04,-5.96862e-02,2.80164e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43000e-01,1.02500e+00,1.29410e-01,5.00000e-03
-9.96196e-04,-6.03544e-02,2.80472e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44000e-01,1.02600e+00,1.29410e-01,5.00000e-03
-1.00984e-03,-6.10225e-02,2.80780e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45000e-01,1.02700e+00,1.29410e-01,5.00000e-03
-1.02349e-03,-6.16907e-02,2.81089e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46000e-01,1.02800e+00,1.29410e-01,5.00000e-03
-1.03714e-03,-6.23589e-02,2.81397e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47000e-01,1.02900e+00,1.29410e-01,5.00000e-03
-1.05078e-03,-6.30270e-02,2.81705e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48000e-01,1.03000e+00,1.29410e-01,5.00000e-03
-1.06443e-03,-6.36952e-02,2.82013e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49000e-01,1.03100e+00,1.29410e-01,5.00000e-03
-1.07808e-03,-6.43634e-02,2.82321e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50000e-01,1.03200e+00,1.29410e-01,5.00000e-03
-1.09178e-03,-6.50320e-02,2.82617e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51000e-01,1.03300e+00,1.29410e-01,5.00000e-03
-1.10682e-03,-6.57121e-02,2.82604e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52000e-01,1.03400e+00,1.29410e-01,5.00000e-03
-1.12185e-03,-6.63922e-02,2.82591e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53000e-01,1.03500e+00,1.29410e-01,5.00000e-03
-1.13689e-03,-6.70723e-02,2.82577e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54000e-01,1.03600e+00,1.29410e-01,5.00000e-03
-1.15192e-03,-6.77523e-02,2.82564e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55000e-01,1.03700e+00,1.29410e-01,5.00000e-03
-1.16696e-03,-6.84325e-02,2.82550e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56000e-01,1.03800e+00,1.29410e-01,5.00000e-03
-1.18200e-03,-6.91126e-02,2.82537e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57000e-01,1.03900e+00,1.29410e-01,5.00000e-03
-1.19703e-03,-6.97926e-02,2.82523e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58000e-01,1.04000e+00,1.29410e-01,5.00000e-03
-1.21207e-03,-7.04728e-02,2.82510e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59000e-01,1.04100e+00,1.29410e-01,5.00000e-03
-1.22710e-03,-7.11529e-02,2.82496e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60000e-01,1.04200e+00,1.29410e-01,5.00000e-03
-1.24214e-03,-7.18329e-02,2.82483e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61000e-01,1.04300e+00,1.29410e-01,5.00000e-03
-1.25718e-03,-7.25131e-02,2.82469e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62000e-01,1.04400e+00,1.29410e-01,5.00000e-03
-1.27221e-03,-7.31931e-02,2.82456e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63000e-01,1.04500e+00,1.29410e-01,5.00000e-03
-1.28802e-03,-7.38766e-02,2.82287e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64000e-01,1.04600e+00,1.29410e-01,5.00000e-03
-1.30450e-03,-7.45631e-02,2.81985e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65000e-01,1.04700e+00,1.29410e-01,5.00000e-03
-1.32097e-03,-7.52494e-02,2.81683e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66000e-01,1.04800e+00,1.29410e-01,5.00000e-03
-1.33745e-03,-7.59359e-02,2.81380e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67000e-01,1.04900e+00,1.29410e-01,5.00000e-03
-1.35392e-03,-7.66222e-02,2.81078e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68000e-01,1.05000e+00,1.29410e-01,5.00000e-03
-1.37040e-03,-7.73086e-02,2.80776e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69000e-01,1.05100e+00,1.29410e-01,5.00000e-03
-1.38687e-03,-7.79951e-02,2.80473e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70000e-01,1.05200e+00,1.29410e-01,5.00000e-03
-1.40335e-03,-7.86814e-02,2.80171e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71000e-01,1.05300e+00,1.29410e-01,5.00000e-03
-1.41982e-03,-7.93679e-02,2.79868e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72000e-01,1.05400e+00,1.29410e-01,5.00000e-03
-1.43630e-03,-8.00542e-02,2.79566e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73000e-01,1.05500e+00,1.29410e-01,5.00000e-03
-1.45277e-03,-8.07406e-02,2.79264e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74000e-01,1.05600e+00,1.29410e-01,5.00000e-03
-1.46925e-03,-8.14271e-02,2.78961e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75000e-01,1.05700e+00,1.29410e-01,5.00000e-03
-1.48578e-03,-8.21135e-02,2.78650e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76000e-01,1.05800e+00,1.29410e-01,5.00000e-03
-1.50374e-03,-8.28021e-02,2.78094e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77000e-01,1.05900e+00,1.29410e-01,5.00000e-03
-1.52170e-03,-8.34905e-02,2.77539e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78000e-01,1.06000e+00,1.29410e-01,5.00000e-03
-1.53966e-03,-8.41791e-02,2.76984e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79000e-01,1.06100e+00,1.29410e-01,5.00000e-03
-1.55762e-03,-8.48676e-02,2.76429e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80000e-01,1.06200e+00,1.29410e-01,5.00000e-03
-1.57558e-03,-8.55561e-02,2.75874e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81000e-01,1.06300e+00,1.29410e-01,5.00000e-03
-1.59354e-03,-8.62446e-02,2.75319e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82000e-01,1.06400e+00,1.29410e-01,5.00000e-03
-1.61150e-03,-8.69332e-02,2.74763e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83000e-01,1.06500e+00,1.29410e-01,5.00000e-03
-1.62946e-03,-8.76216e-02,2.74208e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84000e-01,1.06600e+00,1.29410e-01,5.00000e-03
-1.64742e-03,-8.83102e-02,2.73653e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85000e-01,1.06700e+00,1.29410e-01,5.00000e-03
-1.66538e-03,-8.89986e-02,2.73098e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86000e-01,1.06800e+00,1.29410e-01,5.00000e-03
-1.68334e-03,-8.96872e-02,2.72543e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87000e-01,1.06900e+00,1.29410e-01,5.00000e-03
-1.70130e-03,-9.03757e-02,2.71988e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88000e-01,1.07000e+00,1.29410e-01,5.00000e-03
-1.72008e-03,-9.10638e-02,2.71316e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89000e-01,1.07100e+00,1.29410e-01,5.00000e-03
-1.73958e-03,-9.17517e-02,2.70545e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90000e-01,1.07200e+00,1.29410e-01,5.00000e-03
-1.75907e-03,-9.24395e-02,2.69773e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91000e-01,1.07300e+00,1.29410e-01,5.00000e-03
-1.77857e-03,-9.31274e-02,2.69002e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92000e-01,1.07400e+00,1.29410e-01,5.00000e-03
-1.79806e-03,-9.38152e-02,2.68230e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93000e-01,1.07500e+00,1.29410e-01,5.00000e-03
-1.81756e-03,-9.45030e-02,2.67459e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94000e-01,1.07600e+00,1.29410e-01,5.00000e-03
-1.83705e-03,-9.51909e-02,2.66687e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95000e-01,1.07700e+00,1.29410e-01,5.00000e-03
-1.85655e-03,-9.58787e-02,2.65916e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96000e-01,1.07800e+00,1.29410e-01,5.00000e-03
-1.87604e-03,-9.65665e-02,2.65144e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97000e-01,1.07900e+00,1.29410e-01,5.00000e-03
-1.89554e-03,-9.72544e-02,2.64373e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98000e-01,1.08000e+00,1.29410e-01,5.00000e-03
-1.91503e-03,-9.79422e-02,2.63601e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99000e-01,1.08100e+00,1.29410e-01,5.00000e-03
-1.93453e-03,-9.86300e-02,2.62830e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00000e-01,1.08200e+00,1.29410e-01,5.00000e-03
-1.95408e-03,-9.93177e-02,2.62052e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01000e-01,1.08300e+00,1.29410e-01,5.00000e-03
-1.97517e-03,-1.00003e-01,2.61099e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02000e-01,1.08400e+00,1.29410e-01,5.00000e-03
-1.99627e-03,-1.00689e-01,2.60146e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03000e-01,1.08500e+00,1.29410e-01,5.00000e-03
-2.01736e-03,-1.01374e-01,2.59193e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04000e-01,1.08600e+00,1.29410e-01,5.00000e-03
-2.03845e-03,-1.02060e-01,2.58240e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05000e-01,1.08700e+00,1.29410e-01,5.00000e-03
