p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-4.23091e-03,-9.42215e-02,7.56639e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53000e-01,8.92309e-01,2.26500e-01,5.00000e-03
-4.29931e-03,-9.48012e-02,7.59292e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54000e-01,8.93176e-01,2.27000e-01,5.00000e-03
-4.36772e-03,-9.53808e-02,7.61945e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55000e-01,8.94042e-01,2.27500e-01,5.00000e-03
-4.43612e-03,-9.59605e-02,7.64597e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56000e-01,8.94908e-01,2.28000e-01,5.00000e-03
-4.50453e-03,-9.65401e-02,7.67250e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57000e-01,8.95774e-01,2.28500e-01,5.00000e-03
-4.57293e-03,-9.71197e-02,7.69903e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58000e-01,8.96640e-01,2.29000e-01,5.00000e-03
-4.64133e-03,-9.76994e-02,7.72555e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59000e-01,8.97506e-01,2.29500e-01,5.00000e-03
-4.70974e-03,-9.82790e-02,7.75208e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60000e-01,8.98372e-01,2.30000e-01,5.00000e-03
-4.77814e-03,-9.88586e-02,7.77861e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61000e-01,8.99238e-01,2.30500e-01,5.00000e-03
-4.84655e-03,-9.94383e-02,7.80513e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62000e-01,9.00104e-01,2.31000e-01,5.00000e-03
-4.91495e-03,-1.00018e-01,7.83166e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63000e-01,9.00970e-01,2.31500e-01,5.00000e-03
-4.98336e-03,-1.00598e-01,7.85818e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64000e-01,9.01836e-01,2.32000e-01,5.00000e-03
-5.05176e-03,-1.01177e-01,7.88471e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65000e-01,9.02702e-01,2.32500e-01,5.00000e-03
-5.12017e-03,-1.01757e-01,7.91124e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66000e-01,9.03568e-01,2.33000e-01,5.00000e-03
-5.18857e-03,-1.02336e-01,7.93776e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67000e-01,9.04434e-01,2.33500e-01,5.00000e-03
-5.25698e-03,-1.02916e-01,7.96429e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68000e-01,9.05300e-01,2.34000e-01,5.00000e-03
-5.32538e-03,-1.03496e-01,7.99082e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69000e-01,9.06166e-01,2.34500e-01,5.00000e-03
-5.39378e-03,-1.04075e-01,8.01734e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70000e-01,9.07032e-01,2.35000e-01,5.00000e-03
-5.46219e-03,-1.04655e-01,8.04387e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71000e-01,9.07898e-01,2.35500e-01,5.00000e-03
-5.53059e-03,-1.05235e-01,8.07040e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72000e-01,9.08764e-01,2.36000e-01,5.00000e-03
-5.59900e-03,-1.05814e-01,8.09692e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73000e-01,9.09630e-01,2.36500e-01,5.00000e-03
-5.66740e-03,-1.06394e-01,8.12345e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74000e-01,9.10496e-01,2.37000e-01,5.00000e-03
-5.73581e-03,-1.06974e-01,8.14997e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75000e-01,9.11362e-01,2.37500e-01,5.00000e-03
-5.80421e-03,-1.07553e-01,8.17650e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76000e-01,9.12228e-01,2.38000e-01,5.00000e-03
-5.87261e-03,-1.08133e-01,8.20303e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77000e-01,9.13094e-01,2.38500e-01,5.00000e-03
-5.94102e-03,-1.08713e-01,8.22955e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78000e-01,9.13960e-01,2.39000e-01,5.00000e-03
-6.00942e-03,-1.09292e-01,8.25608e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79000e-01,9.14826e-01,2.39500e-01,5.00000e-03
-6.07783e-03,-1.09872e-01,8.28261e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80000e-01,9.15692e-01,2.40000e-01,5.00000e-03
-6.14623e-03,-1.10451e-01,8.30913e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81000e-01,9.16558e-01,2.40500e-01,5.00000e-03
-6.21464e-03,-1.11031e-01,8.33566e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82000e-01,9.17424e-01,2.41000e-01,5.00000e-03
-6.28304e-03,-1.11611e-01,8.36219e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83000e-01,9.18290e-01,2.41500e-01,5.00000e-03
-6.35145e-03,-1.12190e-01,8.38871e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84000e-01,9.19156e-01,2.42000e-01,5.00000e-03
-6.41985e-03,-1.12770e-01,8.41524e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85000e-01,9.20022e-01,2.42500e-01,5.00000e-03
-6.48826e-03,-1.13350e-01,8.44176e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86000e-01,9.20888e-01,2.43000e-01,5.00000e-03
-6.55666e-03,-1.13929e-01,8.46829e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87000e-01,9.21754e-01,2.43500e-01,5.00000e-03
-6.62506e-03,-1.14509e-01,8.49482e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88000e-01,9.22620e-01,2.44000e-01,5.00000e-03
-6.69347e-03,-1.15089e-01,8.52134e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89000e-01,9.23486e-01,2.44500e-01,5.00000e-03
-6.76187e-03,-1.15668e-01,8.54787e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90000e-01,9.24352e-01,2.45000e-01,5.00000e-03
-6.83028e-03,-1.16248e-01,8.57440e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91000e-01,9.25218e-01,2.45500e-01,5.00000e-03
-6.89868e-03,-1.16827e-01,8.60092e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92000e-01,9.26085e-01,2.46000e-01,5.00000e-03
-6.96709e-03,-1.17407e-01,8.62745e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93000e-01,9.26951e-01,2.46500e-01,5.00000e-03
-7.03549e-03,-1.17987e-01,8.65397e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94000e-01,9.27817e-01,2.47000e-01,5.00000e-03
-7.10389e-03,-1.18566e-01,8.68050e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95000e-01,9.28683e-01,2.47500e-01,5.00000e-03
-7.17230e-03,-1.19146e-01,8.70703e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96000e-01,9.29549e-01,2.48000e-01,5.00000e-03
-7.24070e-03,-1.19726e-01,8.73355e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97000e-01,9.30415e-01,2.48500e-01,5.00000e-03
-7.30911e-03,-1.20305e-01,8.76008e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98000e-01,9.31281e-01,2.49000e-01,5.00000e-03
-7.37751e-03,-1.20885e-01,8.78661e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99000e-01,9.32147e-01,2.49500e-01,5.00000e-03
-7.44592e-03,-1.21465e-01,8.81313e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00000e-01,9.33013e-01,2.50000e-01,5.00000e-03
-7.54395e-03,-1.21961e-01,8.82548e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01000e-01,9.33879e-01,2.50500e-01,5.00000e-03
-7.64198e-03,-1.22457e-01,8.83782e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02000e-01,9.34745e-01,2.51000e-01,5.00000e-03
-7.74001e-03,-1.22954e-01,8.85017e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03000e-01,9.35611e-01,2.51500e-01,5.00000e-03
-7.83804e-03,-1.23450e-01,8.86252e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04000e-01,9.36477e-01,2.52000e-01,5.00000e-03
-7.93607e-03,-1.23946e-01,8.87486e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05000e-01,9.37343e-01,2.52500e-01,5.00000e-03
-8.03410e-03,-1.24443e-01,8.88721e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06000e-01,9.38209e-01,2.53000e-01,5.00000e-03
-8.13213e-03,-1.24939e-01,8.89955e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07000e-01,9.39075e-01,2.53500e-01,5.00000e-03
-8.23016e-03,-1.25436e-01,8.91190e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08000e-01,9.39941e-01,2.54000e-01,5.00000e-03
-8.32819e-03,-1.25932e-01,8.92425e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09000e-01,9.40807e-01,2.54500e-01,5.00000e-03
-8.42622e-03,-1.26428e-01,8.93659e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10000e-01,9.41673e-01,2.55000e-01,5.00000e-03
-8.52425e-03,-1.26925e-01,8.94894e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11000e-01,9.42539e-01,2.55500e-01,5.00000e-03
-8.62229e-03,-1.27421e-01,8.96128e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12000e-01,9.43405e-01,2.56000e-01,5.00000e-03
-8.72032e-03,-1.27917e-01,8.97363e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13000e-01,9.44271e-01,2.56500e-01,5.00000e-03
-8.81835e-03,-1.28414e-01,8.98597e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14000e-01,9.45137e-01,2.57000e-01,5.00000e-03
-8.91638e-03,-1.28910e-01,8.99832e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15000e-01,9.46003e-01,2.57500e-01,5.00000e-03
-9.01441e-03,-1.29406e-01,9.01066e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16000e-01,9.46869e-01,2.58000e-01,5.00000e-03
-9.11244e-03,-1.29903e-01,9.02301e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17000e-01,9.47735e-01,2.58500e-01,5.00000e-03
-9.21047e-03,-1.30399e-01,9.03536e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18000e-01,9.48601e-01,2.59000e-01,5.00000e-03
-9.30850e-03,-1.30896e-01,9.04770e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19000e-01,9.49467e-01,2.59500e-01,5.00000e-03
-9.40653e-03,-1.31392e-01,9.06005e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20000e-01,9.50333e-01,2.60000e-01,5.00000e-03
-9.50457e-03,-1.31888e-01,9.07239e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21000e-01,9.51199e-01,2.60500e-01,5.00000e-03
-9.60259e-03,-1.32385e-01,9.08474e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22000e-01,9.52065e-01,2.61000e-01,5.00000e-03
-9.70062e-03,-1.32881e-01,9.09709e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23000e-01,9.52931e-01,2.61500e-01,5.00000e-03
-9.79865e-03,-1.33377e-01,9.10943e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24000e-01,9.53797e-01,2.62000e-01,5.00000e-03
-9.89668e-03,-1.33874e-01,9.12178e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25000e-01,9.54663e-01,2.62500e-01,5.00000e-03
-9.99472e-03,-1.34370e-01,9.13412e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26000e-01,9.55529e-01,2.63000e-01,5.00000e-03
-1.00927e-02,-1.34866e-01,9.14647e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27000e-01,9.56395e-01,2.63500e-01,5.00000e-03
-1.01908e-02,-1.35363e-01,9.15882e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28000e-01,9.57261e-01,2.64000e-01,5.00000e-03
-1.02888e-02,-1.35859e-01,9.17116e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29000e-01,9.58127e-01,2.64500e-01,5.00000e-03
-1.03868e-02,-1.36356e-01,9.18351e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30000e-01,9.58993e-01,2.65000e-01,5.00000e-03
-1.04849e-02,-1.36852e-01,9.19585e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31000e-01,9.59859e-01,2.65500e-01,5.00000e-03
-1.05829e-02,-1.37348e-01,9.20820e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32000e-01,9.60725e-01,2.66000e-01,5.00000e-03
-1.06809e-02,-1.37845e-01,9.22054e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33000e-01,9.61592e-01,2.66500e-01,5.00000e-03
-1.07790e-02,-1.38341e-01,9.23289e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34000e-01,9.62458e-01,2.67000e-01,5.00000e-03
-1.08770e-02,-1.38837e-01,9.24524e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35000e-01,9.63324e-01,2.67500e-01,5.00000e-03
-1.09750e-02,-1.39334e-01,9.25758e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36000e-01,9.64190e-01,2.68000e-01,5.00000e-03
-1.10731e-02,-1.39830e-01,9.26993e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37000e-01,9.65056e-01,2.68500e-01,5.00000e-03
-1.11711e-02,-1.40326e-01,9.28227e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38000e-01,9.65922e-01,2.69000e-01,5.00000e-03
-1.12691e-02,-1.40823e-01,9.29462e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39000e-01,9.66788e-01,2.69500e-01,5.00000e-03
-1.13671e-02,-1.41319e-01,9.30697e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40000e-01,9.67654e-01,2.70000e-01,5.00000e-03
-1.14652e-02,-1.41816e-01,9.31931e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41000e-01,9.68520e-01,2.70500e-01,5.00000e-03
-1.15632e-02,-1.42312e-01,9.33166e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42000e-01,9.69386e-01,2.71000e-01,5.00000e-03
-1.16612e-02,-1.42808e-01,9.34400e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43000e-01,9.70252e-01,2.71500e-01,5.00000e-03
-1.17593e-02,-1.43305e-01,9.35635e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44000e-01,9.71118e-01,2.72000e-01,5.00000e-03
-1.18573e-02,-1.43801e-01,9.36869e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45000e-01,9.71984e-01,2.72500e-01,5.00000e-03
-1.19553e-02,-1.44297e-01,9.38104e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46000e-01,9.72850e-01,2.73000e-01,5.00000e-03
-1.20534e-02,-1.44794e-01,9.39338e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47000e-01,9.73716e-01,2.73500e-01,5.00000e-03
-1.21514e-02,-1.45290e-01,9.40573e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48000e-01,9.74582e-01,2.74000e-01,5.00000e-03
-1.22494e-02,-1.45787e-01,9.41808e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49000e-01,9.75448e-01,2.74500e-01,5.00000e-03
-1.23475e-02,-1.46283e-01,9.43042e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50000e-01,9.76314e-01,2.75000e-01,5.00000e-03
-1.24584e-02,-1.46516e-01,9.42218e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51000e-01,9.77180e-01,2.75500e-01,5.00000e-03
-1.25693e-02,-1.46749e-01,9.41394e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52000e-01,9.78046e-01,2.76000e-01,5.00000e-03
-1.26802e-02,-1.46982e-01,9.40570e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53000e-01,9.78912e-01,2.76500e-01,5.00000e-03
-1.27911e-02,-1.47215e-01,9.39746e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54000e-01,9.79778e-01,2.77000e-01,5.00000e-03
-1.29020e-02,-1.47448e-01,9.38922e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55000e-01,9.80644e-01,2.77500e-01,5.00000e-03
-1.30129e-02,-1.47681e-01,9.38098e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56000e-01,9.81510e-01,2.78000e-01,5.00000e-03
-1.31238e-02,-1.47914e-01,9.37274e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57000e-01,9.82376e-01,2.78500e-01,5.00000e-03
-1.32347e-02,-1.48147e-01,9.36450e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58000e-01,9.83242e-01,2.79000e-01,5.00000e-03
-1.33456e-02,-1.48380e-01,9.35626e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59000e-01,9.84108e-01,2.79500e-01,5.00000e-03
-1.34565e-02,-1.48613e-01,9.34802e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60000e-01,9.84974e-01,2.80000e-01,5.00000e-03
-1.35674e-02,-1.48846e-01,9.33978e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61000e-01,9.85840e-01,2.80500e-01,5.00000e-03
-1.36783e-02,-1.49079e-01,9.33154e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62000e-01,9.86706e-01,2.81000e-01,5.00000e-03
-1.37892e-02,-1.49312e-01,9.32330e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63000e-01,9.87572e-01,2.81500e-01,5.00000e-03
-1.39001e-02,-1.49545e-01,9.31507e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64000e-01,9.88438e-01,2.82000e-01,5.00000e-03
-1.40110e-02,-1.49778e-01,9.30682e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65000e-01,9.89304e-01,2.82500e-01,5.00000e-03
-1.41219e-02,-1.50010e-01,9.29859e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66000e-01,9.90170e-01,2.83000e-01,5.00000e-03
-1.42328e-02,-1.50243e-01,9.29034e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67000e-01,9.91036e-01,2.83500e-01,5.00000e-03
-1.43437e-02,-1.50476e-01,9.28211e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68000e-01,9.91902e-01,2.84000e-01,5.00000e-03
-1.44546e-02,-1.50709e-01,9.27387e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69000e-01,9.92768e-01,2.84500e-01,5.00000e-03
-1.45655e-02,-1.50942e-01,9.26563e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70000e-01,9.93634e-01,2.85000e-01,5.00000e-03
-1.46764e-02,-1.51175e-01,9.25739e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71000e-01,9.94501e-01,2.85500e-01,5.00000e-03
-1.47873e-02,-1.51408e-01,9.24915e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72000e-01,9.95367e-01,2.86000e-01,5.00000e-03
-1.48982e-02,-1.51641e-01,9.24091e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73000e-01,9.96233e-01,2.86500e-01,5.00000e-03
-1.50091e-02,-1.51874e-01,9.23267e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74000e-01,9.97099e-01,2.87000e-01,5.00000e-03
-1.51200e-02,-1.52107e-01,9.22443e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75000e-01,9.97965e-01,2.87500e-01,5.00000e-03
-1.52309e-02,-1.52340e-01,9.21619e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76000e-01,9.98831e-01,2.88000e-01,5.00000e-03
-1.53418e-02,-1.52573e-01,9.20795e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77000e-01,9.99697e-01,2.88500e-01,5.00000e-03
-1.54527e-02,-1.52806e-01,9.19971e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78000e-01,1.00056e+00,2.89000e-01,5.00000e-03
-1.55636e-02,-1.53039e-01,9.19147e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79000e-01,1.00143e+00,2.89500e-01,5.00000e-03
-1.56745e-02,-1.53272e-01,9.18322e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80000e-01,1.00229e+00,2.90000e-01,5.00000e-03
-1.57854e-02,-1.53505e-01,9.17499e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81000e-01,1.00316e+00,2.90500e-01,5.00000e-03
-1.58963e-02,-1.53738e-01,9.16675e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82000e-01,1.00403e+00,2.91000e-01,5.00000e-03
-1.60072e-02,-1.53971e-01,9.15851e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83000e-01,1.00489e+00,2.91500e-01,5.00000e-03
-1.61181e-02,-1.54204e-01,9.15027e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84000e-01,1.00576e+00,2.92000e-01,5.00000e-03
-1.62290e-02,-1.54437e-01,9.14203e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85000e-01,1.00662e+00,2.92500e-01,5.00000e-03
-1.63399e-02,-1.54670e-01,9.13379e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86000e-01,1.00749e+00,2.93000e-01,5.00000e-03
-1.64508e-02,-1.54903e-01,9.12555e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87000e-01,1.00836e+00,2.93500e-01,5.00000e-03
-1.65617e-02,-1.55136e-01,9.11731e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88000e-01,1.00922e+00,2.94000e-01,5.00000e-03
-1.66726e-02,-1.55369e-01,9.10907e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89000e-01,1.01009e+00,2.94500e-01,5.00000e-03
-1.67835e-02,-1.55602e-01,9.10083e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90000e-01,1.01095e+00,2.95000e-01,5.00000e-03
-1.68944e-02,-1.55835e-01,9.09259e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91000e-01,1.01182e+00,2.95500e-01,5.00000e-03
-1.70053e-02,-1.56068e-01,9.08435e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92000e-01,1.01269e+00,2.96000e-01,5.00000e-03
-1.71162e-02,-1.56301e-01,9.07611e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93000e-01,1.01355e+00,2.96500e-01,5.00000e-03
-1.72271e-02,-1.56534e-01,9.06787e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94000e-01,1.01442e+00,2.97000e-01,5.00000e-03
-1.73380e-02,-1.56767e-01,9.05963e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95000e-01,1.01529e+00,2.97500e-01,5.00000e-03
-1.74489e-02,-1.57000e-01,9.05139e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96000e-01,1.01615e+00,2.98000e-01,5.00000e-03
-1.75598e-02,-1.57233e-01,9.04315e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97000e-01,1.01702e+00,2.98500e-01,5.00000e-03
-1.76707e-02,-1.57466e-01,9.03491e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98000e-01,1.01788e+00,2.99000e-01,5.00000e-03
-1.77816e-02,-1.57699e-01,9.02667e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99000e-01,1.01875e+00,2.99500e-01,5.00000e-03
-1.78925e-02,-1.57932e-01,9.01843e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00000e-01,1.01962e+00,3.00000e-01,5.00000e-03
-1.79742e-02,-1.57685e-01,8.98727e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01000e-01,1.02048e+00,3.00500e-01,5.00000e-03
-1.80559e-02,-1.57439e-01,8.95609e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02000e-01,1.02135e+00,3.01000e-01,5.00000e-03
-1.81376e-02,-1.57193e-01,8.92492e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03000e-01,1.02221e+00,3.01500e-01,5.00000e-03
