p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-8.23408e-04,7.76221e-03,-1.40527e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52000e-01,8.85013e-01,2.50000e-01,5.00000e-03
-8.30805e-04,7.72245e-03,-1.29248e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53000e-01,8.86013e-01,2.50000e-01,5.00000e-03
-8.38203e-04,7.68268e-03,-1.17969e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54000e-01,8.87013e-01,2.50000e-01,5.00000e-03
-8.45600e-04,7.64292e-03,-1.06690e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55000e-01,8.88013e-01,2.50000e-01,5.00000e-03
-8.52998e-04,7.60315e-03,-9.54113e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56000e-01,8.89013e-01,2.50000e-01,5.00000e-03
-8.60396e-04,7.56339e-03,-8.41317e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57000e-01,8.90013e-01,2.50000e-01,5.00000e-03
-8.67794e-04,7.52362e-03,-7.28528e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58000e-01,8.91013e-01,2.50000e-01,5.00000e-03
-8.75191e-04,7.48386e-03,-6.15738e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59000e-01,8.92013e-01,2.50000e-01,5.00000e-03
-8.82589e-04,7.44409e-03,-5.02949e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60000e-01,8.93013e-01,2.50000e-01,5.00000e-03
-8.89987e-04,7.40432e-03,-3.90153e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61000e-01,8.94013e-01,2.50000e-01,5.00000e-03
-8.97384e-04,7.36456e-03,-2.77364e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62000e-01,8.95013e-01,2.50000e-01,5.00000e-03
-9.04782e-04,7.32479e-03,-1.64574e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63000e-01,8.96013e-01,2.50000e-01,5.00000e-03
-9.12180e-04,7.28503e-03,-5.17847e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64000e-01,8.97013e-01,2.50000e-01,5.00000e-03
-9.19577e-04,7.24526e-03,6.10047e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65000e-01,8.98013e-01,2.50000e-01,5.00000e-03
-9.26975e-04,7.20550e-03,1.73801e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66000e-01,8.99013e-01,2.50000e-01,5.00000e-03
-9.34373e-04,7.16573e-03,2.86590e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67000e-01,9.00013e-01,2.50000e-01,5.00000e-03
-9.41771e-04,7.12597e-03,3.99380e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68000e-01,9.01013e-01,2.50000e-01,5.00000e-03
-9.49168e-04,7.08620e-03,5.12169e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69000e-01,9.02013e-01,2.50000e-01,5.00000e-03
-9.56566e-04,7.04643e-03,6.24965e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70000e-01,9.03013e-01,2.50000e-01,5.00000e-03
-9.63964e-04,7.00667e-03,7.37755e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71000e-01,9.04013e-01,2.50000e-01,5.00000e-03
-9.71361e-04,6.96690e-03,8.50544e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72000e-01,9.05013e-01,2.50000e-01,5.00000e-03
-9.78759e-04,6.92714e-03,9.63333e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73000e-01,9.06013e-01,2.50000e-01,5.00000e-03
-9.86157e-04,6.88737e-03,1.07612e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74000e-01,9.07013e-01,2.50000e-01,5.00000e-03
-9.93555e-04,6.84761e-03,1.18892e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75000e-01,9.08013e-01,2.50000e-01,5.00000e-03
-1.00095e-03,6.80784e-03,1.30171e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76000e-01,9.09013e-01,2.50000e-01,5.00000e-03
-1.00835e-03,6.76808e-03,1.41450e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77000e-01,9.10013e-01,2.50000e-01,5.00000e-03
-1.01575e-03,6.72831e-03,1.52729e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78000e-01,9.11013e-01,2.50000e-01,5.00000e-03
-1.02315e-03,6.68855e-03,1.64008e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79000e-01,9.12013e-01,2.50000e-01,5.00000e-03
-1.03054e-03,6.64878e-03,1.75287e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80000e-01,9.13013e-01,2.50000e-01,5.00000e-03
-1.03794e-03,6.60902e-03,1.86566e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81000e-01,9.14013e-01,2.50000e-01,5.00000e-03
-1.04534e-03,6.56925e-03,1.97845e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82000e-01,9.15013e-01,2.50000e-01,5.00000e-03
-1.05274e-03,6.52949e-03,2.09124e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83000e-01,9.16013e-01,2.50000e-01,5.00000e-03
-1.06013e-03,6.48972e-03,2.20404e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84000e-01,9.17013e-01,2.50000e-01,5.00000e-03
-1.06753e-03,6.44995e-03,2.31683e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85000e-01,9.18013e-01,2.50000e-01,5.00000e-03
-1.07493e-03,6.41019e-03,2.42962e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86000e-01,9.19013e-01,2.50000e-01,5.00000e-03
-1.08233e-03,6.37042e-03,2.54241e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87000e-01,9.20013e-01,2.50000e-01,5.00000e-03
-1.08972e-03,6.33066e-03,2.65519e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88000e-01,9.21013e-01,2.50000e-01,5.00000e-03
-1.09712e-03,6.29089e-03,2.76799e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89000e-01,9.22013e-01,2.50000e-01,5.00000e-03
-1.10452e-03,6.25113e-03,2.88078e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90000e-01,9.23013e-01,2.50000e-01,5.00000e-03
-1.11192e-03,6.21136e-03,2.99357e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91000e-01,9.24013e-01,2.50000e-01,5.00000e-03
-1.11932e-03,6.17160e-03,3.10636e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92000e-01,9.25013e-01,2.50000e-01,5.00000e-03
-1.12671e-03,6.13183e-03,3.21915e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93000e-01,9.26013e-01,2.50000e-01,5.00000e-03
-1.13411e-03,6.09206e-03,3.33194e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94000e-01,9.27013e-01,2.50000e-01,5.00000e-03
-1.14151e-03,6.05230e-03,3.44473e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95000e-01,9.28013e-01,2.50000e-01,5.00000e-03
-1.14891e-03,6.01253e-03,3.55752e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96000e-01,9.29013e-01,2.50000e-01,5.00000e-03
-1.15630e-03,5.97277e-03,3.67031e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97000e-01,9.30013e-01,2.50000e-01,5.00000e-03
-1.16370e-03,5.93300e-03,3.78311e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98000e-01,9.31013e-01,2.50000e-01,5.00000e-03
-1.17110e-03,5.89324e-03,3.89590e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99000e-01,9.32013e-01,2.50000e-01,5.00000e-03
-1.17850e-03,5.85347e-03,4.00869e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00000e-01,9.33013e-01,2.50000e-01,5.00000e-03
-1.17463e-03,5.82042e-03,4.06141e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01000e-01,9.34013e-01,2.50000e-01,5.00000e-03
-1.17076e-03,5.78738e-03,4.11414e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02000e-01,9.35013e-01,2.50000e-01,5.00000e-03
-1.16689e-03,5.75433e-03,4.16687e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03000e-01,9.36013e-01,2.50000e-01,5.00000e-03
-1.16302e-03,5.72128e-03,4.21960e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04000e-01,9.37013e-01,2.50000e-01,5.00000e-03
-1.15915e-03,5.68824e-03,4.27232e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05000e-01,9.38013e-01,2.50000e-01,5.00000e-03
-1.15528e-03,5.65519e-03,4.32505e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06000e-01,9.39013e-01,2.50000e-01,5.00000e-03
-1.15141e-03,5.62214e-03,4.37778e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07000e-01,9.40013e-01,2.50000e-01,5.00000e-03
-1.14754e-03,5.58909e-03,4.43050e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08000e-01,9.41013e-01,2.50000e-01,5.00000e-03
-1.14367e-03,5.55605e-03,4.48323e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09000e-01,9.42013e-01,2.50000e-01,5.00000e-03
-1.13980e-03,5.52300e-03,4.53596e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10000e-01,9.43013e-01,2.50000e-01,5.00000e-03
-1.13593e-03,5.48995e-03,4.58868e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11000e-01,9.44013e-01,2.50000e-01,5.00000e-03
-1.13206e-03,5.45691e-03,4.64141e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12000e-01,9.45013e-01,2.50000e-01,5.00000e-03
-1.12819e-03,5.42386e-03,4.69414e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13000e-01,9.46013e-01,2.50000e-01,5.00000e-03
-1.12432e-03,5.39081e-03,4.74687e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14000e-01,9.47013e-01,2.50000e-01,5.00000e-03
-1.12045e-03,5.35777e-03,4.79959e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15000e-01,9.48013e-01,2.50000e-01,5.00000e-03
-1.11658e-03,5.32472e-03,4.85232e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16000e-01,9.49013e-01,2.50000e-01,5.00000e-03
-1.11271e-03,5.29167e-03,4.90505e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17000e-01,9.50013e-01,2.50000e-01,5.00000e-03
-1.10884e-03,5.25862e-03,4.95777e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18000e-01,9.51013e-01,2.50000e-01,5.00000e-03
-1.10497e-03,5.22558e-03,5.01050e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19000e-01,9.52013e-01,2.50000e-01,5.00000e-03
-1.10110e-03,5.19253e-03,5.06323e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20000e-01,9.53013e-01,2.50000e-01,5.00000e-03
-1.09723e-03,5.15948e-03,5.11596e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21000e-01,9.54013e-01,2.50000e-01,5.00000e-03
-1.09336e-03,5.12644e-03,5.16868e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22000e-01,9.55013e-01,2.50000e-01,5.00000e-03
-1.08949e-03,5.09339e-03,5.22141e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23000e-01,9.56013e-01,2.50000e-01,5.00000e-03
-1.08562e-03,5.06034e-03,5.27413e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24000e-01,9.57013e-01,2.50000e-01,5.00000e-03
-1.08175e-03,5.02730e-03,5.32686e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25000e-01,9.58013e-01,2.50000e-01,5.00000e-03
-1.07788e-03,4.99425e-03,5.37959e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26000e-01,9.59013e-01,2.50000e-01,5.00000e-03
-1.07401e-03,4.96120e-03,5.43232e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27000e-01,9.60013e-01,2.50000e-01,5.00000e-03
-1.07014e-03,4.92815e-03,5.48504e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28000e-01,9.61013e-01,2.50000e-01,5.00000e-03
-1.06627e-03,4.89511e-03,5.53777e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29000e-01,9.62013e-01,2.50000e-01,5.00000e-03
-1.06240e-03,4.86206e-03,5.59050e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30000e-01,9.63013e-01,2.50000e-01,5.00000e-03
-1.05853e-03,4.82901e-03,5.64322e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31000e-01,9.64013e-01,2.50000e-01,5.00000e-03
-1.05466e-03,4.79597e-03,5.69595e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32000e-01,9.65013e-01,2.50000e-01,5.00000e-03
-1.05079e-03,4.76292e-03,5.74868e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33000e-01,9.66013e-01,2.50000e-01,5.00000e-03
-1.04692e-03,4.72987e-03,5.80140e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34000e-01,9.67013e-01,2.50000e-01,5.00000e-03
-1.04305e-03,4.69682e-03,5.85413e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35000e-01,9.68013e-01,2.50000e-01,5.00000e-03
-1.03918e-03,4.66378e-03,5.90686e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36000e-01,9.69013e-01,2.50000e-01,5.00000e-03
-1.03531e-03,4.63073e-03,5.95959e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37000e-01,9.70013e-01,2.50000e-01,5.00000e-03
-1.03144e-03,4.59768e-03,6.01231e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38000e-01,9.71013e-01,2.50000e-01,5.00000e-03
-1.02757e-03,4.56464e-03,6.06504e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39000e-01,9.72013e-01,2.50000e-01,5.00000e-03
-1.02370e-03,4.53159e-03,6.11777e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40000e-01,9.73013e-01,2.50000e-01,5.00000e-03
-1.01983e-03,4.49854e-03,6.17049e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41000e-01,9.74013e-01,2.50000e-01,5.00000e-03
-1.01596e-03,4.46550e-03,6.22322e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42000e-01,9.75013e-01,2.50000e-01,5.00000e-03
-1.01209e-03,4.43245e-03,6.27595e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43000e-01,9.76013e-01,2.50000e-01,5.00000e-03
-1.00822e-03,4.39940e-03,6.32868e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44000e-01,9.77013e-01,2.50000e-01,5.00000e-03
-1.00435e-03,4.36635e-03,6.38140e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45000e-01,9.78013e-01,2.50000e-01,5.00000e-03
-1.00048e-03,4.33331e-03,6.43413e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46000e-01,9.79013e-01,2.50000e-01,5.00000e-03
-9.96605e-04,4.30026e-03,6.48685e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47000e-01,9.80013e-01,2.50000e-01,5.00000e-03
-9.92735e-04,4.26721e-03,6.53958e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48000e-01,9.81013e-01,2.50000e-01,5.00000e-03
-9.88865e-04,4.23416e-03,6.59231e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49000e-01,9.82013e-01,2.50000e-01,5.00000e-03
-9.84996e-04,4.20112e-03,6.64504e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50000e-01,9.83013e-01,2.50000e-01,5.00000e-03
-9.95709e-04,4.16266e-03,6.71165e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51000e-01,9.84013e-01,2.50000e-01,5.00000e-03
-1.00642e-03,4.12421e-03,6.77826e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52000e-01,9.85013e-01,2.50000e-01,5.00000e-03
-1.01714e-03,4.08575e-03,6.84487e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53000e-01,9.86013e-01,2.50000e-01,5.00000e-03
-1.02785e-03,4.04729e-03,6.91148e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54000e-01,9.87013e-01,2.50000e-01,5.00000e-03
-1.03856e-03,4.00884e-03,6.97809e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55000e-01,9.88013e-01,2.50000e-01,5.00000e-03
-1.04928e-03,3.97038e-03,7.04470e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56000e-01,9.89013e-01,2.50000e-01,5.00000e-03
-1.05999e-03,3.93193e-03,7.11131e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57000e-01,9.90013e-01,2.50000e-01,5.00000e-03
-1.07070e-03,3.89347e-03,7.17792e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58000e-01,9.91013e-01,2.50000e-01,5.00000e-03
-1.08142e-03,3.85501e-03,7.24453e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59000e-01,9.92013e-01,2.50000e-01,5.00000e-03
-1.09213e-03,3.81656e-03,7.31114e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60000e-01,9.93013e-01,2.50000e-01,5.00000e-03
-1.10284e-03,3.77810e-03,7.37775e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61000e-01,9.94013e-01,2.50000e-01,5.00000e-03
-1.11355e-03,3.73965e-03,7.44436e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62000e-01,9.95013e-01,2.50000e-01,5.00000e-03
-1.12427e-03,3.70119e-03,7.51098e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63000e-01,9.96013e-01,2.50000e-01,5.00000e-03
-1.13498e-03,3.66274e-03,7.57758e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64000e-01,9.97013e-01,2.50000e-01,5.00000e-03
-1.14569e-03,3.62428e-03,7.64419e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65000e-01,9.98013e-01,2.50000e-01,5.00000e-03
-1.15641e-03,3.58582e-03,7.71080e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66000e-01,9.99013e-01,2.50000e-01,5.00000e-03
-1.16712e-03,3.54737e-03,7.77742e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67000e-01,1.00001e+00,2.50000e-01,5.00000e-03
-1.17783e-03,3.50891e-03,7.84402e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68000e-01,1.00101e+00,2.50000e-01,5.00000e-03
-1.18855e-03,3.47046e-03,7.91064e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69000e-01,1.00201e+00,2.50000e-01,5.00000e-03
-1.19926e-03,3.43200e-03,7.97725e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70000e-01,1.00301e+00,2.50000e-01,5.00000e-03
-1.20997e-03,3.39355e-03,8.04386e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71000e-01,1.00401e+00,2.50000e-01,5.00000e-03
-1.22069e-03,3.35509e-03,8.11047e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72000e-01,1.00501e+00,2.50000e-01,5.00000e-03
-1.23140e-03,3.31664e-03,8.17708e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73000e-01,1.00601e+00,2.50000e-01,5.00000e-03
-1.24211e-03,3.27818e-03,8.24369e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74000e-01,1.00701e+00,2.50000e-01,5.00000e-03
-1.25283e-03,3.23972e-03,8.31030e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75000e-01,1.00801e+00,2.50000e-01,5.00000e-03
-1.26354e-03,3.20127e-03,8.37691e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76000e-01,1.00901e+00,2.50000e-01,5.00000e-03
-1.27425e-03,3.16281e-03,8.44352e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77000e-01,1.01001e+00,2.50000e-01,5.00000e-03
-1.28497e-03,3.12436e-03,8.51013e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78000e-01,1.01101e+00,2.50000e-01,5.00000e-03
-1.29568e-03,3.08590e-03,8.57674e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79000e-01,1.01201e+00,2.50000e-01,5.00000e-03
-1.30639e-03,3.04744e-03,8.64336e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80000e-01,1.01301e+00,2.50000e-01,5.00000e-03
-1.31711e-03,3.00899e-03,8.70996e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81000e-01,1.01401e+00,2.50000e-01,5.00000e-03
-1.32782e-03,2.97053e-03,8.77657e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82000e-01,1.01501e+00,2.50000e-01,5.00000e-03
-1.33853e-03,2.93208e-03,8.84318e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83000e-01,1.01601e+00,2.50000e-01,5.00000e-03
-1.34925e-03,2.89362e-03,8.90979e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84000e-01,1.01701e+00,2.50000e-01,5.00000e-03
-1.35996e-03,2.85516e-03,8.97641e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85000e-01,1.01801e+00,2.50000e-01,5.00000e-03
-1.37067e-03,2.81671e-03,9.04301e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86000e-01,1.01901e+00,2.50000e-01,5.00000e-03
-1.38139e-03,2.77825e-03,9.10963e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87000e-01,1.02001e+00,2.50000e-01,5.00000e-03
-1.39210e-03,2.73979e-03,9.17624e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88000e-01,1.02101e+00,2.50000e-01,5.00000e-03
-1.40281e-03,2.70134e-03,9.24285e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89000e-01,1.02201e+00,2.50000e-01,5.00000e-03
-1.41353e-03,2.66288e-03,9.30946e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90000e-01,1.02301e+00,2.50000e-01,5.00000e-03
-1.42424e-03,2.62443e-03,9.37607e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91000e-01,1.02401e+00,2.50000e-01,5.00000e-03
-1.43495e-03,2.58597e-03,9.44268e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92000e-01,1.02501e+00,2.50000e-01,5.00000e-03
-1.44567e-03,2.54751e-03,9.50929e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93000e-01,1.02601e+00,2.50000e-01,5.00000e-03
-1.45638e-03,2.50906e-03,9.57590e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94000e-01,1.02701e+00,2.50000e-01,5.00000e-03
-1.46709e-03,2.47060e-03,9.64251e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95000e-01,1.02801e+00,2.50000e-01,5.00000e-03
-1.47781e-03,2.43215e-03,9.70912e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96000e-01,1.02901e+00,2.50000e-01,5.00000e-03
-1.48852e-03,2.39369e-03,9.77573e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97000e-01,1.03001e+00,2.50000e-01,5.00000e-03
-1.49923e-03,2.35523e-03,9.84235e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98000e-01,1.03101e+00,2.50000e-01,5.00000e-03
-1.50995e-03,2.31678e-03,9.90895e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99000e-01,1.03201e+00,2.50000e-01,5.00000e-03
-1.52066e-03,2.27832e-03,9.97556e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00000e-01,1.03301e+00,2.50000e-01,5.00000e-03
-1.51033e-03,2.26295e-03,9.97519e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01000e-01,1.03401e+00,2.50000e-01,5.00000e-03
-1.50000e-03,2.24758e-03,9.97482e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02000e-01,1.03501e+00,2.50000e-01,5.00000e-03
-1.48967e-03,2.23221e-03,9.97445e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03000e-01,1.03601e+00,2.50000e-01,5.00000e-03
-1.47934e-03,2.21684e-03,9.97407e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04000e-01,1.03701e+00,2.50000e-01,5.00000e-03
