p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
1.40360e-05,-4.93496e-04,-1.46325e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.03000e-01,7.85000e-01,1.29410e-01,5.00000e-03
1.42655e-05,-4.96896e-04,-1.47895e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.04000e-01,7.86000e-01,1.29410e-01,5.00000e-03
1.44929e-05,-5.00195e-04,-1.49432e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.05000e-01,7.87000e-01,1.29410e-01,5.00000e-03
1.47189e-05,-5.03443e-04,-1.50950e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.06000e-01,7.88000e-01,1.29410e-01,5.00000e-03
1.49425e-05,-5.06595e-04,-1.52433e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.07000e-01,7.89000e-01,1.29410e-01,5.00000e-03
1.51643e-05,-5.09690e-04,-1.53892e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.08000e-01,7.90000e-01,1.29410e-01,5.00000e-03
1.53834e-05,-5.12695e-04,-1.55315e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.09000e-01,7.91000e-01,1.29410e-01,5.00000e-03
1.56001e-05,-5.15635e-04,-1.56707e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.10000e-01,7.92000e-01,1.29410e-01,5.00000e-03
1.58138e-05,-5.18494e-04,-1.58062e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.11000e-01,7.93000e-01,1.29410e-01,5.00000e-03
1.60245e-05,-5.21283e-04,-1.59379e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.12000e-01,7.94000e-01,1.29410e-01,5.00000e-03
1.62321e-05,-5.23998e-04,-1.60658e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.13000e-01,7.95000e-01,1.29410e-01,5.00000e-03
1.64359e-05,-5.26638e-04,-1.61891e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.14000e-01,7.96000e-01,1.29410e-01,5.00000e-03
1.66365e-05,-5.29213e-04,-1.63085e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.15000e-01,7.97000e-01,1.29410e-01,5.00000e-03
1.68324e-05,-5.31710e-04,-1.64225e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.16000e-01,7.98000e-01,1.29410e-01,5.00000e-03
1.70251e-05,-5.34152e-04,-1.65327e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.17000e-01,7.99000e-01,1.29410e-01,5.00000e-03
1.72121e-05,-5.36515e-04,-1.66364e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.18000e-01,8.00000e-01,1.29410e-01,5.00000e-03
1.73960e-05,-5.38831e-04,-1.67363e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.19000e-01,8.01000e-01,1.29410e-01,5.00000e-03
1.75732e-05,-5.41070e-04,-1.68287e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.20000e-01,8.02000e-01,1.29410e-01,5.00000e-03
1.77472e-05,-5.43272e-04,-1.69176e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.21000e-01,8.03000e-01,1.29410e-01,5.00000e-03
1.79135e-05,-5.45400e-04,-1.69976e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.22000e-01,8.04000e-01,1.29410e-01,5.00000e-03
1.80768e-05,-5.47501e-04,-1.70744e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.23000e-01,8.05000e-01,1.29410e-01,5.00000e-03
1.82311e-05,-5.49536e-04,-1.71410e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.24000e-01,8.06000e-01,1.29410e-01,5.00000e-03
1.83826e-05,-5.51551e-04,-1.72046e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.25000e-01,8.07000e-01,1.29410e-01,5.00000e-03
1.85237e-05,-5.53512e-04,-1.72567e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.26000e-01,8.08000e-01,1.29410e-01,5.00000e-03
1.86625e-05,-5.55462e-04,-1.73061e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.27000e-01,8.09000e-01,1.29410e-01,5.00000e-03
1.87893e-05,-5.57373e-04,-1.73424e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.28000e-01,8.10000e-01,1.29410e-01,5.00000e-03
1.89142e-05,-5.59278e-04,-1.73767e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.29000e-01,8.11000e-01,1.29410e-01,5.00000e-03
1.90255e-05,-5.61167e-04,-1.73960e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.30000e-01,8.12000e-01,1.29410e-01,5.00000e-03
1.91356e-05,-5.63055e-04,-1.74138e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.31000e-01,8.13000e-01,1.29410e-01,5.00000e-03
1.92302e-05,-5.64953e-04,-1.74149e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.32000e-01,8.14000e-01,1.29410e-01,5.00000e-03
1.93241e-05,-5.66852e-04,-1.74152e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.33000e-01,8.15000e-01,1.29410e-01,5.00000e-03
1.94010e-05,-5.68796e-04,-1.73968e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.34000e-01,8.16000e-01,1.29410e-01,5.00000e-03
1.94769e-05,-5.70744e-04,-1.73774e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.35000e-01,8.17000e-01,1.29410e-01,5.00000e-03
1.95355e-05,-5.72771e-04,-1.73392e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.36000e-01,8.18000e-01,1.29410e-01,5.00000e-03
1.95922e-05,-5.74810e-04,-1.72988e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.37000e-01,8.19000e-01,1.29410e-01,5.00000e-03
1.96314e-05,-5.76962e-04,-1.72393e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.38000e-01,8.20000e-01,1.29410e-01,5.00000e-03
1.96675e-05,-5.79139e-04,-1.71766e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.39000e-01,8.21000e-01,1.29410e-01,5.00000e-03
1.96862e-05,-5.81464e-04,-1.70947e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.40000e-01,8.22000e-01,1.29410e-01,5.00000e-03
1.97006e-05,-5.83831e-04,-1.70081e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.41000e-01,8.23000e-01,1.29410e-01,5.00000e-03
1.96975e-05,-5.86380e-04,-1.69024e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.42000e-01,8.24000e-01,1.29410e-01,5.00000e-03
1.96889e-05,-5.88996e-04,-1.67907e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.43000e-01,8.25000e-01,1.29410e-01,5.00000e-03
1.96629e-05,-5.91827e-04,-1.66598e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.44000e-01,8.26000e-01,1.29410e-01,5.00000e-03
1.96300e-05,-5.94758e-04,-1.65214e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.45000e-01,8.27000e-01,1.29410e-01,5.00000e-03
1.95799e-05,-5.97934e-04,-1.63640e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.46000e-01,8.28000e-01,1.29410e-01,5.00000e-03
1.95214e-05,-6.01249e-04,-1.61974e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.47000e-01,8.29000e-01,1.29410e-01,5.00000e-03
1.94460e-05,-6.04841e-04,-1.60121e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.48000e-01,8.30000e-01,1.29410e-01,5.00000e-03
1.93606e-05,-6.08619e-04,-1.58158e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.49000e-01,8.31000e-01,1.29410e-01,5.00000e-03
1.92588e-05,-6.12701e-04,-1.56012e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.50000e-01,8.32000e-01,1.29410e-01,5.00000e-03
1.91452e-05,-6.17027e-04,-1.53736e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.51000e-01,8.33000e-01,1.29410e-01,5.00000e-03
1.90159e-05,-6.21681e-04,-1.51283e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.52000e-01,8.34000e-01,1.29410e-01,5.00000e-03
1.88728e-05,-6.26649e-04,-1.48678e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.53000e-01,8.35000e-01,1.29410e-01,5.00000e-03
1.87146e-05,-6.31965e-04,-1.45904e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.54000e-01,8.36000e-01,1.29410e-01,5.00000e-03
1.85408e-05,-6.37675e-04,-1.42955e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.55000e-01,8.37000e-01,1.29410e-01,5.00000e-03
1.83527e-05,-6.43748e-04,-1.39845e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.56000e-01,8.38000e-01,1.29410e-01,5.00000e-03
1.81469e-05,-6.50310e-04,-1.36536e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.57000e-01,8.39000e-01,1.29410e-01,5.00000e-03
1.79277e-05,-6.57243e-04,-1.33075e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.58000e-01,8.40000e-01,1.29410e-01,5.00000e-03
1.76886e-05,-6.64774e-04,-1.29390e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.59000e-01,8.41000e-01,1.29410e-01,5.00000e-03
1.74372e-05,-6.72679e-04,-1.25564e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.60000e-01,8.42000e-01,1.29410e-01,5.00000e-03
1.71636e-05,-6.81306e-04,-1.21487e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.61000e-01,8.43000e-01,1.29410e-01,5.00000e-03
1.68788e-05,-6.90301e-04,-1.17281e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.62000e-01,8.44000e-01,1.29410e-01,5.00000e-03
1.65696e-05,-7.00159e-04,-1.12796e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.63000e-01,8.45000e-01,1.29410e-01,5.00000e-03
1.62503e-05,-7.10372e-04,-1.08196e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.64000e-01,8.46000e-01,1.29410e-01,5.00000e-03
1.59041e-05,-7.21606e-04,-1.03288e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.65000e-01,8.47000e-01,1.29410e-01,5.00000e-03
1.55492e-05,-7.33171e-04,-9.82796e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.66000e-01,8.48000e-01,1.29410e-01,5.00000e-03
1.51650e-05,-7.45936e-04,-9.29320e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.67000e-01,8.49000e-01,1.29410e-01,5.00000e-03
1.47734e-05,-7.58998e-04,-8.75006e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.68000e-01,8.50000e-01,1.29410e-01,5.00000e-03
1.43499e-05,-7.73459e-04,-8.16985e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.69000e-01,8.51000e-01,1.29410e-01,5.00000e-03
1.39206e-05,-7.88168e-04,-7.58307e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.70000e-01,8.52000e-01,1.29410e-01,5.00000e-03
1.34566e-05,-8.04500e-04,-6.95591e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.71000e-01,8.53000e-01,1.29410e-01,5.00000e-03
1.29886e-05,-8.21018e-04,-6.32409e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.72000e-01,8.54000e-01,1.29410e-01,5.00000e-03
1.24831e-05,-8.39406e-04,-5.64848e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.73000e-01,8.55000e-01,1.29410e-01,5.00000e-03
1.19752e-05,-8.57904e-04,-4.97027e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.74000e-01,8.56000e-01,1.29410e-01,5.00000e-03
1.14270e-05,-8.78541e-04,-4.24485e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.75000e-01,8.57000e-01,1.29410e-01,5.00000e-03
1.08768e-05,-8.99285e-04,-3.51716e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.76000e-01,8.58000e-01,1.29410e-01,5.00000e-03
1.02862e-05,-9.22291e-04,-2.74230e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.77000e-01,8.59000e-01,1.29410e-01,5.00000e-03
9.69214e-06,-9.45509e-04,-1.96327e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.78000e-01,8.60000e-01,1.29410e-01,5.00000e-03
9.05876e-06,-9.71058e-04,-1.13832e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.79000e-01,8.61000e-01,1.29410e-01,5.00000e-03
8.41964e-06,-9.96967e-04,-3.06664e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.80000e-01,8.62000e-01,1.29410e-01,5.00000e-03
7.74238e-06,-1.02527e-03,5.69560e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.81000e-01,8.63000e-01,1.29410e-01,5.00000e-03
7.05710e-06,-1.05410e-03,1.45514e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.82000e-01,8.64000e-01,1.29410e-01,5.00000e-03
6.33494e-06,-1.08536e-03,2.38372e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.83000e-01,8.65000e-01,1.29410e-01,5.00000e-03
5.60246e-06,-1.11734e-03,3.32428e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.84000e-01,8.66000e-01,1.29410e-01,5.00000e-03
4.83438e-06,-1.15180e-03,4.30622e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.85000e-01,8.67000e-01,1.29410e-01,5.00000e-03
4.05355e-06,-1.18719e-03,5.30290e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.86000e-01,8.68000e-01,1.29410e-01,5.00000e-03
3.23845e-06,-1.22507e-03,6.33919e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.87000e-01,8.69000e-01,1.29410e-01,5.00000e-03
2.40811e-06,-1.26411e-03,7.39297e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.88000e-01,8.70000e-01,1.29410e-01,5.00000e-03
1.54504e-06,-1.30566e-03,8.48434e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.89000e-01,8.71000e-01,1.29410e-01,5.00000e-03
6.64016e-07,-1.34863e-03,9.59611e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.90000e-01,8.72000e-01,1.29410e-01,5.00000e-03
-2.48243e-07,-1.39409e-03,1.07434e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.91000e-01,8.73000e-01,1.29410e-01,5.00000e-03
-1.18116e-06,-1.44127e-03,1.19140e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.92000e-01,8.74000e-01,1.29410e-01,5.00000e-03
-2.14363e-06,-1.49091e-03,1.31178e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.93000e-01,8.75000e-01,1.29410e-01,5.00000e-03
-3.12972e-06,-1.54257e-03,1.43478e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.94000e-01,8.76000e-01,1.29410e-01,5.00000e-03
-4.14364e-06,-1.59664e-03,1.56087e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.95000e-01,8.77000e-01,1.29410e-01,5.00000e-03
-5.18428e-06,-1.65310e-03,1.68988e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.96000e-01,8.78000e-01,1.29410e-01,5.00000e-03
-6.25091e-06,-1.71188e-03,1.82172e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.97000e-01,8.79000e-01,1.29410e-01,5.00000e-03
-7.34740e-06,-1.77342e-03,1.95676e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.98000e-01,8.80000e-01,1.29410e-01,5.00000e-03
-8.46806e-06,-1.83719e-03,2.09439e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.99000e-01,8.81000e-01,1.29410e-01,5.00000e-03
-9.62202e-06,-1.90413e-03,2.23551e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.00000e-01,8.82000e-01,1.29410e-01,5.00000e-03
-1.07981e-05,-1.97317e-03,2.37895e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.01000e-01,8.83000e-01,1.29410e-01,5.00000e-03
-1.20110e-05,-2.04581e-03,2.52615e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.02000e-01,8.84000e-01,1.29410e-01,5.00000e-03
-1.32441e-05,-2.12042e-03,2.67540e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.03000e-01,8.85000e-01,1.29410e-01,5.00000e-03
-1.45177e-05,-2.19910e-03,2.82867e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.04000e-01,8.86000e-01,1.29410e-01,5.00000e-03
-1.58094e-05,-2.27958e-03,2.98374e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.05000e-01,8.87000e-01,1.29410e-01,5.00000e-03
-1.71456e-05,-2.36461e-03,3.14309e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.06000e-01,8.88000e-01,1.29410e-01,5.00000e-03
-1.84975e-05,-2.45124e-03,3.30394e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.07000e-01,8.89000e-01,1.29410e-01,5.00000e-03
-1.98983e-05,-2.54297e-03,3.46932e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.08000e-01,8.90000e-01,1.29410e-01,5.00000e-03
-2.13124e-05,-2.63606e-03,3.63592e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.09000e-01,8.91000e-01,1.29410e-01,5.00000e-03
-2.27801e-05,-2.73482e-03,3.80730e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.10000e-01,8.92000e-01,1.29410e-01,5.00000e-03
-2.42584e-05,-2.83469e-03,3.97961e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.11000e-01,8.93000e-01,1.29410e-01,5.00000e-03
-2.57952e-05,-2.94079e-03,4.15689e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.12000e-01,8.94000e-01,1.29410e-01,5.00000e-03
-2.73399e-05,-3.04774e-03,4.33485e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.13000e-01,8.95000e-01,1.29410e-01,5.00000e-03
-2.89485e-05,-3.16155e-03,4.51798e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.14000e-01,8.96000e-01,1.29410e-01,5.00000e-03
-3.05620e-05,-3.27588e-03,4.70151e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.15000e-01,8.97000e-01,1.29410e-01,5.00000e-03
-3.22450e-05,-3.39772e-03,4.89036e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.16000e-01,8.98000e-01,1.29410e-01,5.00000e-03
-3.39314e-05,-3.51992e-03,5.07947e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.17000e-01,8.99000e-01,1.29410e-01,5.00000e-03
-3.56903e-05,-3.64995e-03,5.27383e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.18000e-01,9.00000e-01,1.29410e-01,5.00000e-03
-3.74545e-05,-3.78056e-03,5.46856e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.19000e-01,9.01000e-01,1.29410e-01,5.00000e-03
-3.92905e-05,-3.91890e-03,5.66816e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.20000e-01,9.02000e-01,1.29410e-01,5.00000e-03
-4.11357e-05,-4.05823e-03,5.86834e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.21000e-01,9.03000e-01,1.29410e-01,5.00000e-03
-4.30519e-05,-4.20518e-03,6.07304e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.22000e-01,9.04000e-01,1.29410e-01,5.00000e-03
-4.49817e-05,-4.35357e-03,6.27854e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.23000e-01,9.05000e-01,1.29410e-01,5.00000e-03
-4.69818e-05,-4.50943e-03,6.48819e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.24000e-01,9.06000e-01,1.29410e-01,5.00000e-03
-4.89999e-05,-4.66720e-03,6.69882e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.25000e-01,9.07000e-01,1.29410e-01,5.00000e-03
-5.10872e-05,-4.83225e-03,6.91323e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.26000e-01,9.08000e-01,1.29410e-01,5.00000e-03
-5.31978e-05,-4.99973e-03,7.12882e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.27000e-01,9.09000e-01,1.29410e-01,5.00000e-03
-5.53764e-05,-5.17427e-03,7.34782e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.28000e-01,9.10000e-01,1.29410e-01,5.00000e-03
-5.75838e-05,-5.35175e-03,7.56815e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.29000e-01,9.11000e-01,1.29410e-01,5.00000e-03
-5.98577e-05,-5.53604e-03,7.79153e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.30000e-01,9.12000e-01,1.29410e-01,5.00000e-03
-6.21665e-05,-5.72384e-03,8.01636e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.31000e-01,9.13000e-01,1.29410e-01,5.00000e-03
-6.45401e-05,-5.91815e-03,8.24391e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.32000e-01,9.14000e-01,1.29410e-01,5.00000e-03
-6.69553e-05,-6.11656e-03,8.47303e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.33000e-01,9.15000e-01,1.29410e-01,5.00000e-03
-6.94334e-05,-6.32115e-03,8.70451e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.34000e-01,9.16000e-01,1.29410e-01,5.00000e-03
-7.19599e-05,-6.53042e-03,8.93763e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.35000e-01,9.17000e-01,1.29410e-01,5.00000e-03
-7.45472e-05,-6.74555e-03,9.17281e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.36000e-01,9.18000e-01,1.29410e-01,5.00000e-03
-7.71907e-05,-6.96597e-03,9.40968e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.37000e-01,9.19000e-01,1.29410e-01,5.00000e-03
-7.98924e-05,-7.19186e-03,9.64830e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.38000e-01,9.20000e-01,1.29410e-01,5.00000e-03
-8.26584e-05,-7.42366e-03,9.88861e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.39000e-01,9.21000e-01,1.29410e-01,5.00000e-03
-8.54798e-05,-7.66054e-03,1.01304e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.40000e-01,9.22000e-01,1.29410e-01,5.00000e-03
-8.83743e-05,-7.90395e-03,1.03739e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.41000e-01,9.23000e-01,1.29410e-01,5.00000e-03
-9.13210e-05,-8.15203e-03,1.06186e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.42000e-01,9.24000e-01,1.29410e-01,5.00000e-03
-9.43503e-05,-8.40728e-03,1.08649e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.43000e-01,9.25000e-01,1.29410e-01,5.00000e-03
-9.74278e-05,-8.66674e-03,1.11121e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.44000e-01,9.26000e-01,1.29410e-01,5.00000e-03
-1.00598e-04,-8.93402e-03,1.13609e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.45000e-01,9.27000e-01,1.29410e-01,5.00000e-03
-1.03813e-04,-9.20503e-03,1.16105e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.46000e-01,9.28000e-01,1.29410e-01,5.00000e-03
-1.07131e-04,-9.48454e-03,1.18615e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.47000e-01,9.29000e-01,1.29410e-01,5.00000e-03
-1.10488e-04,-9.76727e-03,1.21131e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.48000e-01,9.30000e-01,1.29410e-01,5.00000e-03
-1.13961e-04,-1.00591e-02,1.23659e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.49000e-01,9.31000e-01,1.29410e-01,5.00000e-03
-1.17467e-04,-1.03537e-02,1.26191e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.50000e-01,9.32000e-01,1.29410e-01,5.00000e-03
-1.21101e-04,-1.06581e-02,1.28735e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.51000e-01,9.33000e-01,1.29410e-01,5.00000e-03
-1.24763e-04,-1.09647e-02,1.31280e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52000e-01,9.34000e-01,1.29410e-01,5.00000e-03
-1.28565e-04,-1.12817e-02,1.33834e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53000e-01,9.35000e-01,1.29410e-01,5.00000e-03
