p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-5.12981e-03,-1.14206e-01,7.15781e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52000e-01,8.19612e-01,3.19612e-01,5.00000e-03
-5.19926e-03,-1.14703e-01,7.18577e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53000e-01,8.20319e-01,3.20319e-01,5.00000e-03
-5.26872e-03,-1.15200e-01,7.21373e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54000e-01,8.21026e-01,3.21026e-01,5.00000e-03
-5.33818e-03,-1.15696e-01,7.24169e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55000e-01,8.21734e-01,3.21734e-01,5.00000e-03
-5.40764e-03,-1.16193e-01,7.26965e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56000e-01,8.22441e-01,3.22441e-01,5.00000e-03
-5.47709e-03,-1.16690e-01,7.29761e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57000e-01,8.23148e-01,3.23148e-01,5.00000e-03
-5.54655e-03,-1.17186e-01,7.32557e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58000e-01,8.23855e-01,3.23855e-01,5.00000e-03
-5.61601e-03,-1.17683e-01,7.35353e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59000e-01,8.24562e-01,3.24562e-01,5.00000e-03
-5.68546e-03,-1.18180e-01,7.38149e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60000e-01,8.25269e-01,3.25269e-01,5.00000e-03
-5.75492e-03,-1.18676e-01,7.40945e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61000e-01,8.25976e-01,3.25976e-01,5.00000e-03
-5.82438e-03,-1.19173e-01,7.43740e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62000e-01,8.26683e-01,3.26683e-01,5.00000e-03
-5.89857e-03,-1.19669e-01,7.46508e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63000e-01,8.27390e-01,3.27390e-01,5.00000e-03
-5.97750e-03,-1.20163e-01,7.49246e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64000e-01,8.28098e-01,3.28098e-01,5.00000e-03
-6.05642e-03,-1.20657e-01,7.51984e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65000e-01,8.28805e-01,3.28805e-01,5.00000e-03
-6.13535e-03,-1.21151e-01,7.54723e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66000e-01,8.29512e-01,3.29512e-01,5.00000e-03
-6.21427e-03,-1.21646e-01,7.57461e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67000e-01,8.30219e-01,3.30219e-01,5.00000e-03
-6.29320e-03,-1.22140e-01,7.60200e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68000e-01,8.30926e-01,3.30926e-01,5.00000e-03
-6.37212e-03,-1.22634e-01,7.62938e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69000e-01,8.31633e-01,3.31633e-01,5.00000e-03
-6.45105e-03,-1.23128e-01,7.65677e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70000e-01,8.32340e-01,3.32340e-01,5.00000e-03
-6.52997e-03,-1.23623e-01,7.68415e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71000e-01,8.33047e-01,3.33047e-01,5.00000e-03
-6.60890e-03,-1.24117e-01,7.71153e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72000e-01,8.33754e-01,3.33754e-01,5.00000e-03
-6.68783e-03,-1.24611e-01,7.73892e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73000e-01,8.34462e-01,3.34462e-01,5.00000e-03
-6.76675e-03,-1.25105e-01,7.76630e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74000e-01,8.35169e-01,3.35169e-01,5.00000e-03
-6.84568e-03,-1.25600e-01,7.79369e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75000e-01,8.35876e-01,3.35876e-01,5.00000e-03
-6.93470e-03,-1.26086e-01,7.82023e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76000e-01,8.36583e-01,3.36583e-01,5.00000e-03
-7.02373e-03,-1.26573e-01,7.84678e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77000e-01,8.37290e-01,3.37290e-01,5.00000e-03
-7.11276e-03,-1.27060e-01,7.87332e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78000e-01,8.37997e-01,3.37997e-01,5.00000e-03
-7.20179e-03,-1.27547e-01,7.89986e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79000e-01,8.38704e-01,3.38704e-01,5.00000e-03
-7.29082e-03,-1.28033e-01,7.92641e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80000e-01,8.39411e-01,3.39411e-01,5.00000e-03
-7.37984e-03,-1.28520e-01,7.95295e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81000e-01,8.40118e-01,3.40118e-01,5.00000e-03
-7.46887e-03,-1.29007e-01,7.97950e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82000e-01,8.40825e-01,3.40825e-01,5.00000e-03
-7.55790e-03,-1.29494e-01,8.00604e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83000e-01,8.41533e-01,3.41533e-01,5.00000e-03
-7.64693e-03,-1.29980e-01,8.03259e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84000e-01,8.42240e-01,3.42240e-01,5.00000e-03
-7.73596e-03,-1.30467e-01,8.05914e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85000e-01,8.42947e-01,3.42947e-01,5.00000e-03
-7.82499e-03,-1.30954e-01,8.08568e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86000e-01,8.43654e-01,3.43654e-01,5.00000e-03
-7.91401e-03,-1.31441e-01,8.11222e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87000e-01,8.44361e-01,3.44361e-01,5.00000e-03
-8.00837e-03,-1.31921e-01,8.13820e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88000e-01,8.45068e-01,3.45068e-01,5.00000e-03
-8.10805e-03,-1.32394e-01,8.16362e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89000e-01,8.45775e-01,3.45775e-01,5.00000e-03
-8.20774e-03,-1.32867e-01,8.18903e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90000e-01,8.46482e-01,3.46482e-01,5.00000e-03
-8.30742e-03,-1.33341e-01,8.21445e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91000e-01,8.47189e-01,3.47189e-01,5.00000e-03
-8.40710e-03,-1.33814e-01,8.23987e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92000e-01,8.47897e-01,3.47897e-01,5.00000e-03
-8.50679e-03,-1.34287e-01,8.26528e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93000e-01,8.48604e-01,3.48604e-01,5.00000e-03
-8.60647e-03,-1.34761e-01,8.29070e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94000e-01,8.49311e-01,3.49311e-01,5.00000e-03
-8.70616e-03,-1.35234e-01,8.31611e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95000e-01,8.50018e-01,3.50018e-01,5.00000e-03
-8.80584e-03,-1.35707e-01,8.34153e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96000e-01,8.50725e-01,3.50725e-01,5.00000e-03
-8.90552e-03,-1.36181e-01,8.36694e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97000e-01,8.51432e-01,3.51432e-01,5.00000e-03
-9.00521e-03,-1.36654e-01,8.39236e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98000e-01,8.52139e-01,3.52139e-01,5.00000e-03
-9.10489e-03,-1.37127e-01,8.41778e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99000e-01,8.52846e-01,3.52846e-01,5.00000e-03
-9.20457e-03,-1.37601e-01,8.44319e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00000e-01,8.53553e-01,3.53553e-01,5.00000e-03
-9.31536e-03,-1.38054e-01,8.46716e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01000e-01,8.54261e-01,3.54261e-01,5.00000e-03
-9.42613e-03,-1.38507e-01,8.49113e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02000e-01,8.54968e-01,3.54968e-01,5.00000e-03
-9.53692e-03,-1.38960e-01,8.51511e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03000e-01,8.55675e-01,3.55675e-01,5.00000e-03
-9.64769e-03,-1.39414e-01,8.53908e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04000e-01,8.56382e-01,3.56382e-01,5.00000e-03
-9.75848e-03,-1.39867e-01,8.56305e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05000e-01,8.57089e-01,3.57089e-01,5.00000e-03
-9.86925e-03,-1.40320e-01,8.58702e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06000e-01,8.57796e-01,3.57796e-01,5.00000e-03
-9.98003e-03,-1.40773e-01,8.61099e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07000e-01,8.58503e-01,3.58503e-01,5.00000e-03
-1.00908e-02,-1.41226e-01,8.63496e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08000e-01,8.59210e-01,3.59210e-01,5.00000e-03
-1.02016e-02,-1.41680e-01,8.65893e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09000e-01,8.59917e-01,3.59917e-01,5.00000e-03
-1.03124e-02,-1.42133e-01,8.68291e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10000e-01,8.60624e-01,3.60624e-01,5.00000e-03
-1.04232e-02,-1.42586e-01,8.70688e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11000e-01,8.61332e-01,3.61332e-01,5.00000e-03
-1.05339e-02,-1.43039e-01,8.73085e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12000e-01,8.62039e-01,3.62039e-01,5.00000e-03
-1.06504e-02,-1.43479e-01,8.75393e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13000e-01,8.62746e-01,3.62746e-01,5.00000e-03
-1.07726e-02,-1.43905e-01,8.77612e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14000e-01,8.63453e-01,3.63453e-01,5.00000e-03
-1.08947e-02,-1.44330e-01,8.79831e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15000e-01,8.64160e-01,3.64160e-01,5.00000e-03
-1.10169e-02,-1.44756e-01,8.82050e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16000e-01,8.64867e-01,3.64867e-01,5.00000e-03
-1.11391e-02,-1.45182e-01,8.84269e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17000e-01,8.65574e-01,3.65574e-01,5.00000e-03
-1.12613e-02,-1.45607e-01,8.86488e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18000e-01,8.66281e-01,3.66281e-01,5.00000e-03
-1.13834e-02,-1.46033e-01,8.88707e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19000e-01,8.66988e-01,3.66988e-01,5.00000e-03
-1.15056e-02,-1.46459e-01,8.90926e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20000e-01,8.67696e-01,3.67696e-01,5.00000e-03
-1.16278e-02,-1.46884e-01,8.93145e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21000e-01,8.68403e-01,3.68403e-01,5.00000e-03
-1.17499e-02,-1.47310e-01,8.95364e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22000e-01,8.69110e-01,3.69110e-01,5.00000e-03
-1.18721e-02,-1.47736e-01,8.97583e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23000e-01,8.69817e-01,3.69817e-01,5.00000e-03
-1.19943e-02,-1.48161e-01,8.99802e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24000e-01,8.70524e-01,3.70524e-01,5.00000e-03
-1.21164e-02,-1.48587e-01,9.02021e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25000e-01,8.71231e-01,3.71231e-01,5.00000e-03
-1.22501e-02,-1.48977e-01,9.04027e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26000e-01,8.71938e-01,3.71938e-01,5.00000e-03
-1.23838e-02,-1.49367e-01,9.06032e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27000e-01,8.72645e-01,3.72645e-01,5.00000e-03
-1.25174e-02,-1.49757e-01,9.08038e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28000e-01,8.73352e-01,3.73352e-01,5.00000e-03
-1.26511e-02,-1.50147e-01,9.10043e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29000e-01,8.74059e-01,3.74059e-01,5.00000e-03
-1.27848e-02,-1.50537e-01,9.12049e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30000e-01,8.74767e-01,3.74767e-01,5.00000e-03
-1.29185e-02,-1.50926e-01,9.14054e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31000e-01,8.75474e-01,3.75474e-01,5.00000e-03
-1.30521e-02,-1.51316e-01,9.16059e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32000e-01,8.76181e-01,3.76181e-01,5.00000e-03
-1.31858e-02,-1.51706e-01,9.18065e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33000e-01,8.76888e-01,3.76888e-01,5.00000e-03
-1.33195e-02,-1.52096e-01,9.20070e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34000e-01,8.77595e-01,3.77595e-01,5.00000e-03
-1.34531e-02,-1.52486e-01,9.22076e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35000e-01,8.78302e-01,3.78302e-01,5.00000e-03
-1.35868e-02,-1.52876e-01,9.24081e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36000e-01,8.79009e-01,3.79009e-01,5.00000e-03
-1.37205e-02,-1.53266e-01,9.26087e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37000e-01,8.79716e-01,3.79716e-01,5.00000e-03
-1.38598e-02,-1.53633e-01,9.27968e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38000e-01,8.80423e-01,3.80423e-01,5.00000e-03
-1.40049e-02,-1.53978e-01,9.29723e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39000e-01,8.81131e-01,3.81131e-01,5.00000e-03
-1.41499e-02,-1.54323e-01,9.31478e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40000e-01,8.81838e-01,3.81838e-01,5.00000e-03
-1.42950e-02,-1.54668e-01,9.33233e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41000e-01,8.82545e-01,3.82545e-01,5.00000e-03
-1.44401e-02,-1.55013e-01,9.34989e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42000e-01,8.83252e-01,3.83252e-01,5.00000e-03
-1.45851e-02,-1.55359e-01,9.36744e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43000e-01,8.83959e-01,3.83959e-01,5.00000e-03
-1.47302e-02,-1.55704e-01,9.38499e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44000e-01,8.84666e-01,3.84666e-01,5.00000e-03
-1.48752e-02,-1.56049e-01,9.40255e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45000e-01,8.85373e-01,3.85373e-01,5.00000e-03
-1.50203e-02,-1.56394e-01,9.42010e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46000e-01,8.86080e-01,3.86080e-01,5.00000e-03
-1.51654e-02,-1.56739e-01,9.43765e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47000e-01,8.86787e-01,3.86787e-01,5.00000e-03
-1.53104e-02,-1.57084e-01,9.45520e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48000e-01,8.87495e-01,3.87495e-01,5.00000e-03
-1.54555e-02,-1.57429e-01,9.47276e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49000e-01,8.88202e-01,3.88202e-01,5.00000e-03
-1.56005e-02,-1.57774e-01,9.49031e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50000e-01,8.88909e-01,3.88909e-01,5.00000e-03
-1.57566e-02,-1.58064e-01,9.50499e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51000e-01,8.89616e-01,3.89616e-01,5.00000e-03
-1.59127e-02,-1.58355e-01,9.51967e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52000e-01,8.90323e-01,3.90323e-01,5.00000e-03
-1.60688e-02,-1.58645e-01,9.53436e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53000e-01,8.91030e-01,3.91030e-01,5.00000e-03
-1.62249e-02,-1.58936e-01,9.54904e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54000e-01,8.91737e-01,3.91737e-01,5.00000e-03
-1.63810e-02,-1.59226e-01,9.56372e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55000e-01,8.92444e-01,3.92444e-01,5.00000e-03
-1.65371e-02,-1.59517e-01,9.57840e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56000e-01,8.93151e-01,3.93151e-01,5.00000e-03
-1.66932e-02,-1.59807e-01,9.59308e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57000e-01,8.93858e-01,3.93858e-01,5.00000e-03
-1.68493e-02,-1.60098e-01,9.60776e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58000e-01,8.94566e-01,3.94566e-01,5.00000e-03
-1.70054e-02,-1.60388e-01,9.62244e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59000e-01,8.95273e-01,3.95273e-01,5.00000e-03
-1.71615e-02,-1.60679e-01,9.63712e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60000e-01,8.95980e-01,3.95980e-01,5.00000e-03
-1.73176e-02,-1.60969e-01,9.65180e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61000e-01,8.96687e-01,3.96687e-01,5.00000e-03
-1.74737e-02,-1.61260e-01,9.66648e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62000e-01,8.97394e-01,3.97394e-01,5.00000e-03
-1.76350e-02,-1.61518e-01,9.67954e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63000e-01,8.98101e-01,3.98101e-01,5.00000e-03
-1.78014e-02,-1.61744e-01,9.69098e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64000e-01,8.98808e-01,3.98808e-01,5.00000e-03
-1.79679e-02,-1.61969e-01,9.70242e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65000e-01,8.99515e-01,3.99515e-01,5.00000e-03
-1.81344e-02,-1.62195e-01,9.71387e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66000e-01,9.00222e-01,4.00222e-01,5.00000e-03
-1.83009e-02,-1.62420e-01,9.72531e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67000e-01,9.00930e-01,4.00930e-01,5.00000e-03
-1.84674e-02,-1.62646e-01,9.73675e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68000e-01,9.01637e-01,4.01637e-01,5.00000e-03
-1.86339e-02,-1.62871e-01,9.74819e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69000e-01,9.02344e-01,4.02344e-01,5.00000e-03
-1.88003e-02,-1.63097e-01,9.75963e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70000e-01,9.03051e-01,4.03051e-01,5.00000e-03
-1.89668e-02,-1.63322e-01,9.77107e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71000e-01,9.03758e-01,4.03758e-01,5.00000e-03
-1.91333e-02,-1.63548e-01,9.78251e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72000e-01,9.04465e-01,4.04465e-01,5.00000e-03
-1.92998e-02,-1.63774e-01,9.79395e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73000e-01,9.05172e-01,4.05172e-01,5.00000e-03
-1.94663e-02,-1.63999e-01,9.80539e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74000e-01,9.05879e-01,4.05879e-01,5.00000e-03
-1.96328e-02,-1.64225e-01,9.81683e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75000e-01,9.06586e-01,4.06586e-01,5.00000e-03
-1.98087e-02,-1.64374e-01,9.82468e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76000e-01,9.07293e-01,4.07293e-01,5.00000e-03
-1.99846e-02,-1.64524e-01,9.83253e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77000e-01,9.08001e-01,4.08001e-01,5.00000e-03
-2.01606e-02,-1.64674e-01,9.84037e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78000e-01,9.08708e-01,4.08708e-01,5.00000e-03
-2.03365e-02,-1.64823e-01,9.84822e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79000e-01,9.09415e-01,4.09415e-01,5.00000e-03
-2.05124e-02,-1.64973e-01,9.85607e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80000e-01,9.10122e-01,4.10122e-01,5.00000e-03
-2.06884e-02,-1.65123e-01,9.86391e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81000e-01,9.10829e-01,4.10829e-01,5.00000e-03
-2.08643e-02,-1.65272e-01,9.87176e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82000e-01,9.11536e-01,4.11536e-01,5.00000e-03
-2.10402e-02,-1.65422e-01,9.87960e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83000e-01,9.12243e-01,4.12243e-01,5.00000e-03
-2.12162e-02,-1.65572e-01,9.88745e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84000e-01,9.12950e-01,4.12950e-01,5.00000e-03
-2.13921e-02,-1.65721e-01,9.89530e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85000e-01,9.13657e-01,4.13657e-01,5.00000e-03
-2.15680e-02,-1.65871e-01,9.90314e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86000e-01,9.14365e-01,4.14365e-01,5.00000e-03
-2.17440e-02,-1.66020e-01,9.91099e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87000e-01,9.15072e-01,4.15072e-01,5.00000e-03
-2.19240e-02,-1.66126e-01,9.91688e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88000e-01,9.15779e-01,4.15779e-01,5.00000e-03
-2.21081e-02,-1.66189e-01,9.92079e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89000e-01,9.16486e-01,4.16486e-01,5.00000e-03
-2.22922e-02,-1.66251e-01,9.92471e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90000e-01,9.17193e-01,4.17193e-01,5.00000e-03
-2.24764e-02,-1.66313e-01,9.92863e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91000e-01,9.17900e-01,4.17900e-01,5.00000e-03
-2.26605e-02,-1.66376e-01,9.93255e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92000e-01,9.18607e-01,4.18607e-01,5.00000e-03
-2.28446e-02,-1.66438e-01,9.93647e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93000e-01,9.19314e-01,4.19314e-01,5.00000e-03
-2.30287e-02,-1.66500e-01,9.94039e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94000e-01,9.20021e-01,4.20021e-01,5.00000e-03
-2.32128e-02,-1.66563e-01,9.94431e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95000e-01,9.20729e-01,4.20729e-01,5.00000e-03
-2.33969e-02,-1.66625e-01,9.94823e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96000e-01,9.21436e-01,4.21436e-01,5.00000e-03
-2.35811e-02,-1.66687e-01,9.95215e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97000e-01,9.22143e-01,4.22143e-01,5.00000e-03
-2.37652e-02,-1.66750e-01,9.95607e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98000e-01,9.22850e-01,4.22850e-01,5.00000e-03
-2.39493e-02,-1.66812e-01,9.95999e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99000e-01,9.23557e-01,4.23557e-01,5.00000e-03
-2.41334e-02,-1.66874e-01,9.96391e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00000e-01,9.24264e-01,4.24264e-01,5.00000e-03
-2.43241e-02,-1.66837e-01,9.96361e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01000e-01,9.24971e-01,4.24971e-01,5.00000e-03
-2.45148e-02,-1.66801e-01,9.96330e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02000e-01,9.25678e-01,4.25678e-01,5.00000e-03
