p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.54017e-04,-1.32906e-02,1.46833e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55000e-01,9.37000e-01,1.29410e-01,5.00000e-03
-1.59124e-04,-1.36438e-02,1.48932e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56000e-01,9.38000e-01,1.29410e-01,5.00000e-03
-1.64231e-04,-1.39970e-02,1.51031e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57000e-01,9.39000e-01,1.29410e-01,5.00000e-03
-1.69338e-04,-1.43502e-02,1.53130e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58000e-01,9.40000e-01,1.29410e-01,5.00000e-03
-1.74445e-04,-1.47035e-02,1.55229e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59000e-01,9.41000e-01,1.29410e-01,5.00000e-03
-1.79552e-04,-1.50567e-02,1.57327e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60000e-01,9.42000e-01,1.29410e-01,5.00000e-03
-1.84659e-04,-1.54099e-02,1.59426e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61000e-01,9.43000e-01,1.29410e-01,5.00000e-03
-1.89765e-04,-1.57632e-02,1.61525e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62000e-01,9.44000e-01,1.29410e-01,5.00000e-03
-1.94872e-04,-1.61164e-02,1.63624e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63000e-01,9.45000e-01,1.29410e-01,5.00000e-03
-2.00460e-04,-1.65015e-02,1.65649e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64000e-01,9.46000e-01,1.29410e-01,5.00000e-03
-2.06462e-04,-1.69142e-02,1.67610e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65000e-01,9.47000e-01,1.29410e-01,5.00000e-03
-2.12464e-04,-1.73268e-02,1.69571e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66000e-01,9.48000e-01,1.29410e-01,5.00000e-03
-2.18466e-04,-1.77394e-02,1.71532e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67000e-01,9.49000e-01,1.29410e-01,5.00000e-03
-2.24468e-04,-1.81520e-02,1.73493e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68000e-01,9.50000e-01,1.29410e-01,5.00000e-03
-2.30469e-04,-1.85646e-02,1.75455e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69000e-01,9.51000e-01,1.29410e-01,5.00000e-03
-2.36472e-04,-1.89773e-02,1.77416e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70000e-01,9.52000e-01,1.29410e-01,5.00000e-03
-2.42474e-04,-1.93899e-02,1.79377e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71000e-01,9.53000e-01,1.29410e-01,5.00000e-03
-2.48476e-04,-1.98025e-02,1.81338e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72000e-01,9.54000e-01,1.29410e-01,5.00000e-03
-2.54477e-04,-2.02151e-02,1.83299e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73000e-01,9.55000e-01,1.29410e-01,5.00000e-03
-2.60479e-04,-2.06277e-02,1.85260e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74000e-01,9.56000e-01,1.29410e-01,5.00000e-03
-2.66482e-04,-2.10404e-02,1.87221e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75000e-01,9.57000e-01,1.29410e-01,5.00000e-03
-2.72519e-04,-2.14550e-02,1.89175e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76000e-01,9.58000e-01,1.29410e-01,5.00000e-03
-2.79479e-04,-2.19225e-02,1.90929e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77000e-01,9.59000e-01,1.29410e-01,5.00000e-03
-2.86440e-04,-2.23899e-02,1.92683e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78000e-01,9.60000e-01,1.29410e-01,5.00000e-03
-2.93400e-04,-2.28574e-02,1.94437e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79000e-01,9.61000e-01,1.29410e-01,5.00000e-03
-3.00361e-04,-2.33248e-02,1.96191e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80000e-01,9.62000e-01,1.29410e-01,5.00000e-03
-3.07321e-04,-2.37923e-02,1.97945e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81000e-01,9.63000e-01,1.29410e-01,5.00000e-03
-3.14281e-04,-2.42598e-02,1.99699e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82000e-01,9.64000e-01,1.29410e-01,5.00000e-03
-3.21242e-04,-2.47272e-02,2.01453e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83000e-01,9.65000e-01,1.29410e-01,5.00000e-03
-3.28202e-04,-2.51947e-02,2.03208e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84000e-01,9.66000e-01,1.29410e-01,5.00000e-03
-3.35163e-04,-2.56621e-02,2.04962e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85000e-01,9.67000e-01,1.29410e-01,5.00000e-03
-3.42123e-04,-2.61296e-02,2.06716e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86000e-01,9.68000e-01,1.29410e-01,5.00000e-03
-3.49083e-04,-2.65970e-02,2.08470e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87000e-01,9.69000e-01,1.29410e-01,5.00000e-03
-3.56044e-04,-2.70645e-02,2.10224e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88000e-01,9.70000e-01,1.29410e-01,5.00000e-03
-3.63559e-04,-2.75580e-02,2.11838e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89000e-01,9.71000e-01,1.29410e-01,5.00000e-03
-3.71552e-04,-2.80740e-02,2.13333e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90000e-01,9.72000e-01,1.29410e-01,5.00000e-03
-3.79545e-04,-2.85900e-02,2.14827e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91000e-01,9.73000e-01,1.29410e-01,5.00000e-03
-3.87538e-04,-2.91060e-02,2.16321e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92000e-01,9.74000e-01,1.29410e-01,5.00000e-03
-3.95532e-04,-2.96220e-02,2.17815e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93000e-01,9.75000e-01,1.29410e-01,5.00000e-03
-4.03525e-04,-3.01380e-02,2.19309e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94000e-01,9.76000e-01,1.29410e-01,5.00000e-03
-4.11518e-04,-3.06540e-02,2.20803e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95000e-01,9.77000e-01,1.29410e-01,5.00000e-03
-4.19511e-04,-3.11699e-02,2.22297e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96000e-01,9.78000e-01,1.29410e-01,5.00000e-03
-4.27504e-04,-3.16859e-02,2.23791e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97000e-01,9.79000e-01,1.29410e-01,5.00000e-03
-4.35498e-04,-3.22019e-02,2.25285e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98000e-01,9.80000e-01,1.29410e-01,5.00000e-03
-4.43491e-04,-3.27179e-02,2.26779e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99000e-01,9.81000e-01,1.29410e-01,5.00000e-03
-4.51484e-04,-3.32339e-02,2.28273e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00000e-01,9.82000e-01,1.29410e-01,5.00000e-03
-4.59518e-04,-3.37514e-02,2.29756e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01000e-01,9.83000e-01,1.29410e-01,5.00000e-03
-4.68625e-04,-3.43085e-02,2.30955e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02000e-01,9.84000e-01,1.29410e-01,5.00000e-03
-4.77731e-04,-3.48657e-02,2.32154e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03000e-01,9.85000e-01,1.29410e-01,5.00000e-03
-4.86836e-04,-3.54228e-02,2.33353e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04000e-01,9.86000e-01,1.29410e-01,5.00000e-03
-4.95942e-04,-3.59799e-02,2.34552e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05000e-01,9.87000e-01,1.29410e-01,5.00000e-03
-5.05048e-04,-3.65370e-02,2.35751e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06000e-01,9.88000e-01,1.29410e-01,5.00000e-03
-5.14154e-04,-3.70941e-02,2.36950e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07000e-01,9.89000e-01,1.29410e-01,5.00000e-03
-5.23260e-04,-3.76512e-02,2.38149e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08000e-01,9.90000e-01,1.29410e-01,5.00000e-03
-5.32366e-04,-3.82084e-02,2.39348e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09000e-01,9.91000e-01,1.29410e-01,5.00000e-03
-5.41472e-04,-3.87655e-02,2.40547e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10000e-01,9.92000e-01,1.29410e-01,5.00000e-03
-5.50577e-04,-3.93226e-02,2.41746e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11000e-01,9.93000e-01,1.29410e-01,5.00000e-03
-5.59684e-04,-3.98797e-02,2.42945e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12000e-01,9.94000e-01,1.29410e-01,5.00000e-03
-5.68789e-04,-4.04368e-02,2.44144e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13000e-01,9.95000e-01,1.29410e-01,5.00000e-03
-5.78535e-04,-4.10118e-02,2.45174e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14000e-01,9.96000e-01,1.29410e-01,5.00000e-03
-5.88832e-04,-4.16023e-02,2.46060e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15000e-01,9.97000e-01,1.29410e-01,5.00000e-03
-5.99129e-04,-4.21927e-02,2.46946e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16000e-01,9.98000e-01,1.29410e-01,5.00000e-03
-6.09426e-04,-4.27832e-02,2.47832e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17000e-01,9.99000e-01,1.29410e-01,5.00000e-03
-6.19722e-04,-4.33736e-02,2.48718e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18000e-01,1.00000e+00,1.29410e-01,5.00000e-03
-6.30020e-04,-4.39641e-02,2.49604e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19000e-01,1.00100e+00,1.29410e-01,5.00000e-03
-6.40316e-04,-4.45544e-02,2.50490e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20000e-01,1.00200e+00,1.29410e-01,5.00000e-03
-6.50613e-04,-4.51449e-02,2.51375e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21000e-01,1.00300e+00,1.29410e-01,5.00000e-03
-6.60909e-04,-4.57353e-02,2.52261e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22000e-01,1.00400e+00,1.29410e-01,5.00000e-03
-6.71206e-04,-4.63258e-02,2.53147e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23000e-01,1.00500e+00,1.29410e-01,5.00000e-03
-6.81504e-04,-4.69162e-02,2.54033e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24000e-01,1.00600e+00,1.29410e-01,5.00000e-03
-6.91800e-04,-4.75066e-02,2.54919e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25000e-01,1.00700e+00,1.29410e-01,5.00000e-03
-7.02144e-04,-4.80980e-02,2.55793e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26000e-01,1.00800e+00,1.29410e-01,5.00000e-03
-7.13701e-04,-4.87141e-02,2.56363e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27000e-01,1.00900e+00,1.29410e-01,5.00000e-03
-7.25260e-04,-4.93302e-02,2.56934e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28000e-01,1.01000e+00,1.29410e-01,5.00000e-03
-7.36819e-04,-4.99464e-02,2.57504e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29000e-01,1.01100e+00,1.29410e-01,5.00000e-03
-7.48377e-04,-5.05624e-02,2.58074e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30000e-01,1.01200e+00,1.29410e-01,5.00000e-03
-7.59936e-04,-5.11786e-02,2.58644e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31000e-01,1.01300e+00,1.29410e-01,5.00000e-03
-7.71495e-04,-5.17947e-02,2.59214e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32000e-01,1.01400e+00,1.29410e-01,5.00000e-03
-7.83052e-04,-5.24108e-02,2.59785e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33000e-01,1.01500e+00,1.29410e-01,5.00000e-03
-7.94611e-04,-5.30269e-02,2.60355e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34000e-01,1.01600e+00,1.29410e-01,5.00000e-03
-8.06169e-04,-5.36430e-02,2.60925e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35000e-01,1.01700e+00,1.29410e-01,5.00000e-03
-8.17727e-04,-5.42591e-02,2.61495e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36000e-01,1.01800e+00,1.29410e-01,5.00000e-03
-8.29286e-04,-5.48752e-02,2.62065e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37000e-01,1.01900e+00,1.29410e-01,5.00000e-03
-8.40844e-04,-5.54913e-02,2.62636e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38000e-01,1.02000e+00,1.29410e-01,5.00000e-03
-8.53112e-04,-5.61174e-02,2.63042e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39000e-01,1.02100e+00,1.29410e-01,5.00000e-03
-8.65990e-04,-5.67521e-02,2.63306e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40000e-01,1.02200e+00,1.29410e-01,5.00000e-03
-8.78869e-04,-5.73869e-02,2.63570e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41000e-01,1.02300e+00,1.29410e-01,5.00000e-03
-8.91748e-04,-5.80217e-02,2.63834e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42000e-01,1.02400e+00,1.29410e-01,5.00000e-03
-9.04626e-04,-5.86564e-02,2.64098e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43000e-01,1.02500e+00,1.29410e-01,5.00000e-03
-9.17505e-04,-5.92912e-02,2.64362e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44000e-01,1.02600e+00,1.29410e-01,5.00000e-03
-9.30383e-04,-5.99259e-02,2.64627e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45000e-01,1.02700e+00,1.29410e-01,5.00000e-03
-9.43262e-04,-6.05607e-02,2.64891e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46000e-01,1.02800e+00,1.29410e-01,5.00000e-03
-9.56142e-04,-6.11954e-02,2.65155e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47000e-01,1.02900e+00,1.29410e-01,5.00000e-03
-9.69019e-04,-6.18301e-02,2.65419e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48000e-01,1.03000e+00,1.29410e-01,5.00000e-03
-9.81899e-04,-6.24649e-02,2.65683e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49000e-01,1.03100e+00,1.29410e-01,5.00000e-03
-9.94776e-04,-6.30996e-02,2.65948e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50000e-01,1.03200e+00,1.29410e-01,5.00000e-03
-1.00771e-03,-6.37349e-02,2.66201e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51000e-01,1.03300e+00,1.29410e-01,5.00000e-03
-1.02195e-03,-6.43822e-02,2.66178e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52000e-01,1.03400e+00,1.29410e-01,5.00000e-03
-1.03620e-03,-6.50294e-02,2.66155e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53000e-01,1.03500e+00,1.29410e-01,5.00000e-03
-1.05045e-03,-6.56768e-02,2.66132e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54000e-01,1.03600e+00,1.29410e-01,5.00000e-03
-1.06469e-03,-6.63240e-02,2.66109e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55000e-01,1.03700e+00,1.29410e-01,5.00000e-03
-1.07894e-03,-6.69714e-02,2.66086e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56000e-01,1.03800e+00,1.29410e-01,5.00000e-03
-1.09318e-03,-6.76187e-02,2.66063e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57000e-01,1.03900e+00,1.29410e-01,5.00000e-03
-1.10743e-03,-6.82660e-02,2.66040e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58000e-01,1.04000e+00,1.29410e-01,5.00000e-03
-1.12168e-03,-6.89133e-02,2.66017e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59000e-01,1.04100e+00,1.29410e-01,5.00000e-03
-1.13592e-03,-6.95606e-02,2.65994e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60000e-01,1.04200e+00,1.29410e-01,5.00000e-03
-1.15017e-03,-7.02079e-02,2.65971e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61000e-01,1.04300e+00,1.29410e-01,5.00000e-03
-1.16442e-03,-7.08552e-02,2.65947e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62000e-01,1.04400e+00,1.29410e-01,5.00000e-03
-1.17866e-03,-7.15025e-02,2.65924e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63000e-01,1.04500e+00,1.29410e-01,5.00000e-03
-1.19366e-03,-7.21539e-02,2.65760e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64000e-01,1.04600e+00,1.29410e-01,5.00000e-03
-1.20932e-03,-7.28088e-02,2.65475e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65000e-01,1.04700e+00,1.29410e-01,5.00000e-03
-1.22497e-03,-7.34636e-02,2.65189e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66000e-01,1.04800e+00,1.29410e-01,5.00000e-03
-1.24062e-03,-7.41185e-02,2.64904e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67000e-01,1.04900e+00,1.29410e-01,5.00000e-03
-1.25627e-03,-7.47733e-02,2.64619e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68000e-01,1.05000e+00,1.29410e-01,5.00000e-03
-1.27193e-03,-7.54282e-02,2.64333e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69000e-01,1.05100e+00,1.29410e-01,5.00000e-03
-1.28758e-03,-7.60831e-02,2.64047e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70000e-01,1.05200e+00,1.29410e-01,5.00000e-03
-1.30323e-03,-7.67380e-02,2.63762e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71000e-01,1.05300e+00,1.29410e-01,5.00000e-03
-1.31889e-03,-7.73929e-02,2.63477e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72000e-01,1.05400e+00,1.29410e-01,5.00000e-03
-1.33454e-03,-7.80477e-02,2.63191e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73000e-01,1.05500e+00,1.29410e-01,5.00000e-03
-1.35019e-03,-7.87026e-02,2.62906e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74000e-01,1.05600e+00,1.29410e-01,5.00000e-03
-1.36585e-03,-7.93575e-02,2.62620e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75000e-01,1.05700e+00,1.29410e-01,5.00000e-03
-1.38155e-03,-8.00125e-02,2.62326e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76000e-01,1.05800e+00,1.29410e-01,5.00000e-03
-1.39865e-03,-8.06711e-02,2.61806e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77000e-01,1.05900e+00,1.29410e-01,5.00000e-03
-1.41574e-03,-8.13296e-02,2.61287e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78000e-01,1.06000e+00,1.29410e-01,5.00000e-03
-1.43284e-03,-8.19882e-02,2.60767e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79000e-01,1.06100e+00,1.29410e-01,5.00000e-03
-1.44993e-03,-8.26468e-02,2.60247e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80000e-01,1.06200e+00,1.29410e-01,5.00000e-03
-1.46703e-03,-8.33054e-02,2.59728e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81000e-01,1.06300e+00,1.29410e-01,5.00000e-03
-1.48412e-03,-8.39640e-02,2.59208e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82000e-01,1.06400e+00,1.29410e-01,5.00000e-03
-1.50122e-03,-8.46226e-02,2.58689e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83000e-01,1.06500e+00,1.29410e-01,5.00000e-03
-1.51831e-03,-8.52811e-02,2.58169e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84000e-01,1.06600e+00,1.29410e-01,5.00000e-03
-1.53541e-03,-8.59397e-02,2.57649e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85000e-01,1.06700e+00,1.29410e-01,5.00000e-03
-1.55250e-03,-8.65983e-02,2.57130e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86000e-01,1.06800e+00,1.29410e-01,5.00000e-03
-1.56960e-03,-8.72569e-02,2.56610e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87000e-01,1.06900e+00,1.29410e-01,5.00000e-03
-1.58669e-03,-8.79155e-02,2.56090e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88000e-01,1.07000e+00,1.29410e-01,5.00000e-03
-1.60459e-03,-8.85745e-02,2.55461e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89000e-01,1.07100e+00,1.29410e-01,5.00000e-03
-1.62317e-03,-8.92341e-02,2.54737e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90000e-01,1.07200e+00,1.29410e-01,5.00000e-03
-1.64174e-03,-8.98936e-02,2.54013e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91000e-01,1.07300e+00,1.29410e-01,5.00000e-03
-1.66032e-03,-9.05532e-02,2.53289e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92000e-01,1.07400e+00,1.29410e-01,5.00000e-03
-1.67890e-03,-9.12128e-02,2.52565e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93000e-01,1.07500e+00,1.29410e-01,5.00000e-03
-1.69748e-03,-9.18723e-02,2.51841e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94000e-01,1.07600e+00,1.29410e-01,5.00000e-03
-1.71606e-03,-9.25319e-02,2.51116e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95000e-01,1.07700e+00,1.29410e-01,5.00000e-03
-1.73464e-03,-9.31914e-02,2.50392e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96000e-01,1.07800e+00,1.29410e-01,5.00000e-03
-1.75322e-03,-9.38510e-02,2.49668e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97000e-01,1.07900e+00,1.29410e-01,5.00000e-03
-1.77180e-03,-9.45106e-02,2.48944e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98000e-01,1.08000e+00,1.29410e-01,5.00000e-03
-1.79038e-03,-9.51701e-02,2.48220e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99000e-01,1.08100e+00,1.29410e-01,5.00000e-03
-1.80896e-03,-9.58297e-02,2.47496e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00000e-01,1.08200e+00,1.29410e-01,5.00000e-03
-1.82759e-03,-9.64891e-02,2.46766e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01000e-01,1.08300e+00,1.29410e-01,5.00000e-03
-1.84771e-03,-9.71480e-02,2.45866e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02000e-01,1.08400e+00,1.29410e-01,5.00000e-03
-1.86783e-03,-9.78068e-02,2.44967e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03000e-01,1.08500e+00,1.29410e-01,5.00000e-03
-1.88795e-03,-9.84655e-02,2.44068e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04000e-01,1.08600e+00,1.29410e-01,5.00000e-03
-1.90807e-03,-9.91243e-02,2.43169e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05000e-01,1.08700e+00,1.29410e-01,5.00000e-03
