p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-2.72508e-04,1.38353e-02,-1.05562e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.03000e-01,7.62406e-01,1.51500e-01,5.00000e-03
-2.76045e-04,1.38923e-02,-1.05853e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.04000e-01,7.63272e-01,1.52000e-01,5.00000e-03
-2.79582e-04,1.39493e-02,-1.06145e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.05000e-01,7.64138e-01,1.52500e-01,5.00000e-03
-2.83119e-04,1.40063e-02,-1.06436e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.06000e-01,7.65004e-01,1.53000e-01,5.00000e-03
-2.86655e-04,1.40633e-02,-1.06728e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.07000e-01,7.65870e-01,1.53500e-01,5.00000e-03
-2.90192e-04,1.41203e-02,-1.07019e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.08000e-01,7.66736e-01,1.54000e-01,5.00000e-03
-2.93729e-04,1.41773e-02,-1.07311e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.09000e-01,7.67602e-01,1.54500e-01,5.00000e-03
-2.97266e-04,1.42343e-02,-1.07602e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.10000e-01,7.68468e-01,1.55000e-01,5.00000e-03
-3.00803e-04,1.42913e-02,-1.07894e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.11000e-01,7.69334e-01,1.55500e-01,5.00000e-03
-3.04339e-04,1.43483e-02,-1.08185e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.12000e-01,7.70200e-01,1.56000e-01,5.00000e-03
-3.08055e-04,1.44018e-02,-1.08418e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.13000e-01,7.71066e-01,1.56500e-01,5.00000e-03
-3.11950e-04,1.44519e-02,-1.08591e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.14000e-01,7.71932e-01,1.57000e-01,5.00000e-03
-3.15846e-04,1.45020e-02,-1.08764e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.15000e-01,7.72798e-01,1.57500e-01,5.00000e-03
-3.19741e-04,1.45520e-02,-1.08938e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.16000e-01,7.73664e-01,1.58000e-01,5.00000e-03
-3.23636e-04,1.46021e-02,-1.09111e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.17000e-01,7.74530e-01,1.58500e-01,5.00000e-03
-3.27531e-04,1.46522e-02,-1.09285e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.18000e-01,7.75396e-01,1.59000e-01,5.00000e-03
-3.31426e-04,1.47022e-02,-1.09458e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.19000e-01,7.76262e-01,1.59500e-01,5.00000e-03
-3.35321e-04,1.47523e-02,-1.09632e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.20000e-01,7.77128e-01,1.60000e-01,5.00000e-03
-3.39217e-04,1.48024e-02,-1.09805e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.21000e-01,7.77994e-01,1.60500e-01,5.00000e-03
-3.43112e-04,1.48524e-02,-1.09979e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.22000e-01,7.78860e-01,1.61000e-01,5.00000e-03
-3.47007e-04,1.49025e-02,-1.10152e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.23000e-01,7.79726e-01,1.61500e-01,5.00000e-03
-3.50902e-04,1.49526e-02,-1.10326e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.24000e-01,7.80592e-01,1.62000e-01,5.00000e-03
-3.54797e-04,1.50026e-02,-1.10499e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.25000e-01,7.81458e-01,1.62500e-01,5.00000e-03
-3.59040e-04,1.50441e-02,-1.10539e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.26000e-01,7.82324e-01,1.63000e-01,5.00000e-03
-3.63283e-04,1.50855e-02,-1.10579e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.27000e-01,7.83190e-01,1.63500e-01,5.00000e-03
-3.67525e-04,1.51270e-02,-1.10619e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.28000e-01,7.84056e-01,1.64000e-01,5.00000e-03
-3.71768e-04,1.51684e-02,-1.10659e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.29000e-01,7.84922e-01,1.64500e-01,5.00000e-03
-3.76010e-04,1.52099e-02,-1.10699e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.30000e-01,7.85788e-01,1.65000e-01,5.00000e-03
-3.80253e-04,1.52513e-02,-1.10739e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.31000e-01,7.86654e-01,1.65500e-01,5.00000e-03
-3.84495e-04,1.52927e-02,-1.10779e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.32000e-01,7.87520e-01,1.66000e-01,5.00000e-03
-3.88738e-04,1.53342e-02,-1.10820e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.33000e-01,7.88386e-01,1.66500e-01,5.00000e-03
-3.92980e-04,1.53756e-02,-1.10860e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.34000e-01,7.89252e-01,1.67000e-01,5.00000e-03
-3.97223e-04,1.54171e-02,-1.10900e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.35000e-01,7.90119e-01,1.67500e-01,5.00000e-03
-4.01466e-04,1.54585e-02,-1.10940e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.36000e-01,7.90985e-01,1.68000e-01,5.00000e-03
-4.05708e-04,1.55000e-02,-1.10980e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.37000e-01,7.91851e-01,1.68500e-01,5.00000e-03
-4.10112e-04,1.55362e-02,-1.10947e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.38000e-01,7.92717e-01,1.69000e-01,5.00000e-03
-4.14678e-04,1.55672e-02,-1.10841e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.39000e-01,7.93583e-01,1.69500e-01,5.00000e-03
-4.19244e-04,1.55982e-02,-1.10735e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.40000e-01,7.94449e-01,1.70000e-01,5.00000e-03
-4.23809e-04,1.56292e-02,-1.10629e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.41000e-01,7.95315e-01,1.70500e-01,5.00000e-03
-4.28375e-04,1.56601e-02,-1.10523e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.42000e-01,7.96181e-01,1.71000e-01,5.00000e-03
-4.32941e-04,1.56911e-02,-1.10417e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.43000e-01,7.97047e-01,1.71500e-01,5.00000e-03
-4.37506e-04,1.57221e-02,-1.10311e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.44000e-01,7.97913e-01,1.72000e-01,5.00000e-03
-4.42072e-04,1.57531e-02,-1.10204e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.45000e-01,7.98779e-01,1.72500e-01,5.00000e-03
-4.46637e-04,1.57841e-02,-1.10098e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.46000e-01,7.99645e-01,1.73000e-01,5.00000e-03
-4.51203e-04,1.58151e-02,-1.09992e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.47000e-01,8.00511e-01,1.73500e-01,5.00000e-03
-4.55769e-04,1.58461e-02,-1.09886e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.48000e-01,8.01377e-01,1.74000e-01,5.00000e-03
-4.60334e-04,1.58771e-02,-1.09780e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.49000e-01,8.02243e-01,1.74500e-01,5.00000e-03
-4.64900e-04,1.59081e-02,-1.09674e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.50000e-01,8.03109e-01,1.75000e-01,5.00000e-03
-4.69750e-04,1.59267e-02,-1.09413e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.51000e-01,8.03975e-01,1.75500e-01,5.00000e-03
-4.74600e-04,1.59453e-02,-1.09152e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.52000e-01,8.04841e-01,1.76000e-01,5.00000e-03
-4.79450e-04,1.59639e-02,-1.08890e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.53000e-01,8.05707e-01,1.76500e-01,5.00000e-03
-4.84300e-04,1.59825e-02,-1.08629e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.54000e-01,8.06573e-01,1.77000e-01,5.00000e-03
-4.89150e-04,1.60011e-02,-1.08368e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.55000e-01,8.07439e-01,1.77500e-01,5.00000e-03
-4.94000e-04,1.60197e-02,-1.08106e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.56000e-01,8.08305e-01,1.78000e-01,5.00000e-03
-4.98850e-04,1.60383e-02,-1.07845e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.57000e-01,8.09171e-01,1.78500e-01,5.00000e-03
-5.03700e-04,1.60569e-02,-1.07584e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.58000e-01,8.10037e-01,1.79000e-01,5.00000e-03
-5.08550e-04,1.60755e-02,-1.07322e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.59000e-01,8.10903e-01,1.79500e-01,5.00000e-03
-5.13400e-04,1.60940e-02,-1.07061e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.60000e-01,8.11769e-01,1.80000e-01,5.00000e-03
-5.18251e-04,1.61127e-02,-1.06800e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.61000e-01,8.12635e-01,1.80500e-01,5.00000e-03
-5.23100e-04,1.61312e-02,-1.06538e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.62000e-01,8.13501e-01,1.81000e-01,5.00000e-03
-5.28066e-04,1.61426e-02,-1.06197e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.63000e-01,8.14367e-01,1.81500e-01,5.00000e-03
-5.33148e-04,1.61468e-02,-1.05775e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.64000e-01,8.15233e-01,1.82000e-01,5.00000e-03
-5.38230e-04,1.61510e-02,-1.05354e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.65000e-01,8.16099e-01,1.82500e-01,5.00000e-03
-5.43311e-04,1.61552e-02,-1.04933e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.66000e-01,8.16965e-01,1.83000e-01,5.00000e-03
-5.48393e-04,1.61594e-02,-1.04511e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.67000e-01,8.17831e-01,1.83500e-01,5.00000e-03
-5.53474e-04,1.61636e-02,-1.04090e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.68000e-01,8.18697e-01,1.84000e-01,5.00000e-03
-5.58556e-04,1.61678e-02,-1.03668e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.69000e-01,8.19563e-01,1.84500e-01,5.00000e-03
-5.63637e-04,1.61720e-02,-1.03247e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.70000e-01,8.20429e-01,1.85000e-01,5.00000e-03
-5.68719e-04,1.61762e-02,-1.02825e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.71000e-01,8.21295e-01,1.85500e-01,5.00000e-03
-5.73801e-04,1.61804e-02,-1.02404e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.72000e-01,8.22161e-01,1.86000e-01,5.00000e-03
-5.78882e-04,1.61846e-02,-1.01982e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.73000e-01,8.23027e-01,1.86500e-01,5.00000e-03
-5.83964e-04,1.61888e-02,-1.01561e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.74000e-01,8.23893e-01,1.87000e-01,5.00000e-03
-5.89046e-04,1.61930e-02,-1.01139e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.75000e-01,8.24760e-01,1.87500e-01,5.00000e-03
-5.94292e-04,1.61807e-02,-1.00558e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.76000e-01,8.25626e-01,1.88000e-01,5.00000e-03
-5.99539e-04,1.61684e-02,-9.99762e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.77000e-01,8.26492e-01,1.88500e-01,5.00000e-03
-6.04786e-04,1.61562e-02,-9.93947e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.78000e-01,8.27358e-01,1.89000e-01,5.00000e-03
-6.10033e-04,1.61439e-02,-9.88131e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.79000e-01,8.28224e-01,1.89500e-01,5.00000e-03
-6.15280e-04,1.61317e-02,-9.82316e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.80000e-01,8.29090e-01,1.90000e-01,5.00000e-03
-6.20527e-04,1.61194e-02,-9.76500e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.81000e-01,8.29956e-01,1.90500e-01,5.00000e-03
-6.25774e-04,1.61072e-02,-9.70685e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.82000e-01,8.30822e-01,1.91000e-01,5.00000e-03
-6.31021e-04,1.60949e-02,-9.64869e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.83000e-01,8.31688e-01,1.91500e-01,5.00000e-03
-6.36268e-04,1.60826e-02,-9.59054e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.84000e-01,8.32554e-01,1.92000e-01,5.00000e-03
-6.41515e-04,1.60704e-02,-9.53238e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.85000e-01,8.33420e-01,1.92500e-01,5.00000e-03
-6.46762e-04,1.60581e-02,-9.47423e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.86000e-01,8.34286e-01,1.93000e-01,5.00000e-03
-6.52009e-04,1.60459e-02,-9.41607e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.87000e-01,8.35152e-01,1.93500e-01,5.00000e-03
-6.57299e-04,1.60244e-02,-9.35018e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.88000e-01,8.36018e-01,1.94000e-01,5.00000e-03
-6.62634e-04,1.59936e-02,-9.27655e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.89000e-01,8.36884e-01,1.94500e-01,5.00000e-03
-6.67968e-04,1.59629e-02,-9.20293e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.90000e-01,8.37750e-01,1.95000e-01,5.00000e-03
-6.73303e-04,1.59321e-02,-9.12930e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.91000e-01,8.38616e-01,1.95500e-01,5.00000e-03
-6.78638e-04,1.59014e-02,-9.05568e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.92000e-01,8.39482e-01,1.96000e-01,5.00000e-03
-6.83972e-04,1.58706e-02,-8.98205e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.93000e-01,8.40348e-01,1.96500e-01,5.00000e-03
-6.89307e-04,1.58399e-02,-8.90843e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.94000e-01,8.41214e-01,1.97000e-01,5.00000e-03
-6.94641e-04,1.58091e-02,-8.83480e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.95000e-01,8.42080e-01,1.97500e-01,5.00000e-03
-6.99976e-04,1.57784e-02,-8.76118e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.96000e-01,8.42946e-01,1.98000e-01,5.00000e-03
-7.05311e-04,1.57476e-02,-8.68756e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.97000e-01,8.43812e-01,1.98500e-01,5.00000e-03
-7.10645e-04,1.57169e-02,-8.61393e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.98000e-01,8.44678e-01,1.99000e-01,5.00000e-03
-7.15980e-04,1.56861e-02,-8.54031e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,3.99000e-01,8.45544e-01,1.99500e-01,5.00000e-03
-7.21314e-04,1.56554e-02,-8.46669e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.00000e-01,8.46410e-01,2.00000e-01,5.00000e-03
-7.26650e-04,1.56042e-02,-8.37867e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.01000e-01,8.47276e-01,2.00500e-01,5.00000e-03
-7.31987e-04,1.55529e-02,-8.29067e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.02000e-01,8.48142e-01,2.01000e-01,5.00000e-03
-7.37323e-04,1.55017e-02,-8.20265e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.03000e-01,8.49008e-01,2.01500e-01,5.00000e-03
-7.42659e-04,1.54505e-02,-8.11465e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.04000e-01,8.49874e-01,2.02000e-01,5.00000e-03
-7.47995e-04,1.53992e-02,-8.02664e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.05000e-01,8.50740e-01,2.02500e-01,5.00000e-03
-7.53331e-04,1.53480e-02,-7.93863e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.06000e-01,8.51606e-01,2.03000e-01,5.00000e-03
-7.58668e-04,1.52968e-02,-7.85062e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.07000e-01,8.52472e-01,2.03500e-01,5.00000e-03
-7.64004e-04,1.52455e-02,-7.76261e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.08000e-01,8.53338e-01,2.04000e-01,5.00000e-03
-7.69340e-04,1.51943e-02,-7.67460e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.09000e-01,8.54204e-01,2.04500e-01,5.00000e-03
-7.74676e-04,1.51431e-02,-7.58660e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.10000e-01,8.55070e-01,2.05000e-01,5.00000e-03
-7.80013e-04,1.50919e-02,-7.49858e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.11000e-01,8.55936e-01,2.05500e-01,5.00000e-03
-7.85349e-04,1.50406e-02,-7.41058e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.12000e-01,8.56802e-01,2.06000e-01,5.00000e-03
-7.90641e-04,1.49782e-02,-7.31618e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.13000e-01,8.57669e-01,2.06500e-01,5.00000e-03
-7.95888e-04,1.49046e-02,-7.21540e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.14000e-01,8.58535e-01,2.07000e-01,5.00000e-03
-8.01135e-04,1.48309e-02,-7.11462e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.15000e-01,8.59401e-01,2.07500e-01,5.00000e-03
-8.06383e-04,1.47573e-02,-7.01384e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.16000e-01,8.60267e-01,2.08000e-01,5.00000e-03
-8.11630e-04,1.46837e-02,-6.91306e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.17000e-01,8.61133e-01,2.08500e-01,5.00000e-03
-8.16877e-04,1.46101e-02,-6.81228e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.18000e-01,8.61999e-01,2.09000e-01,5.00000e-03
-8.22125e-04,1.45364e-02,-6.71150e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.19000e-01,8.62865e-01,2.09500e-01,5.00000e-03
-8.27372e-04,1.44628e-02,-6.61071e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.20000e-01,8.63731e-01,2.10000e-01,5.00000e-03
-8.32619e-04,1.43892e-02,-6.50993e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.21000e-01,8.64597e-01,2.10500e-01,5.00000e-03
-8.37867e-04,1.43156e-02,-6.40915e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.22000e-01,8.65463e-01,2.11000e-01,5.00000e-03
-8.43114e-04,1.42419e-02,-6.30837e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.23000e-01,8.66329e-01,2.11500e-01,5.00000e-03
-8.48362e-04,1.41683e-02,-6.20758e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.24000e-01,8.67195e-01,2.12000e-01,5.00000e-03
-8.53609e-04,1.40947e-02,-6.10681e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.25000e-01,8.68061e-01,2.12500e-01,5.00000e-03
-8.58677e-04,1.39968e-02,-5.99534e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.26000e-01,8.68927e-01,2.13000e-01,5.00000e-03
-8.63745e-04,1.38990e-02,-5.88387e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.27000e-01,8.69793e-01,2.13500e-01,5.00000e-03
-8.68813e-04,1.38011e-02,-5.77240e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.28000e-01,8.70659e-01,2.14000e-01,5.00000e-03
-8.73881e-04,1.37033e-02,-5.66094e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.29000e-01,8.71525e-01,2.14500e-01,5.00000e-03
-8.78949e-04,1.36054e-02,-5.54947e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.30000e-01,8.72391e-01,2.15000e-01,5.00000e-03
-8.84017e-04,1.35076e-02,-5.43800e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.31000e-01,8.73257e-01,2.15500e-01,5.00000e-03
-8.89085e-04,1.34097e-02,-5.32653e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.32000e-01,8.74123e-01,2.16000e-01,5.00000e-03
-8.94153e-04,1.33119e-02,-5.21507e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.33000e-01,8.74989e-01,2.16500e-01,5.00000e-03
-8.99221e-04,1.32140e-02,-5.10360e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.34000e-01,8.75855e-01,2.17000e-01,5.00000e-03
-9.04289e-04,1.31162e-02,-4.99213e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.35000e-01,8.76721e-01,2.17500e-01,5.00000e-03
-9.09357e-04,1.30183e-02,-4.88066e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.36000e-01,8.77587e-01,2.18000e-01,5.00000e-03
-9.14425e-04,1.29205e-02,-4.76920e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.37000e-01,8.78453e-01,2.18500e-01,5.00000e-03
-9.19360e-04,1.28097e-02,-4.65362e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.38000e-01,8.79319e-01,2.19000e-01,5.00000e-03
-9.24164e-04,1.26858e-02,-4.53394e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.39000e-01,8.80185e-01,2.19500e-01,5.00000e-03
-9.28967e-04,1.25620e-02,-4.41426e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.40000e-01,8.81051e-01,2.20000e-01,5.00000e-03
-9.33770e-04,1.24382e-02,-4.29458e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.41000e-01,8.81917e-01,2.20500e-01,5.00000e-03
-9.38574e-04,1.23144e-02,-4.17489e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.42000e-01,8.82783e-01,2.21000e-01,5.00000e-03
-9.43377e-04,1.21906e-02,-4.05522e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.43000e-01,8.83649e-01,2.21500e-01,5.00000e-03
-9.48180e-04,1.20668e-02,-3.93553e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.44000e-01,8.84515e-01,2.22000e-01,5.00000e-03
-9.52984e-04,1.19430e-02,-3.81585e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.45000e-01,8.85381e-01,2.22500e-01,5.00000e-03
-9.57787e-04,1.18191e-02,-3.69617e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.46000e-01,8.86247e-01,2.23000e-01,5.00000e-03
-9.62590e-04,1.16953e-02,-3.57649e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.47000e-01,8.87113e-01,2.23500e-01,5.00000e-03
-9.67394e-04,1.15715e-02,-3.45681e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.48000e-01,8.87979e-01,2.24000e-01,5.00000e-03
-9.72197e-04,1.14477e-02,-3.33713e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.49000e-01,8.88845e-01,2.24500e-01,5.00000e-03
-9.77000e-04,1.13239e-02,-3.21744e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.50000e-01,8.89711e-01,2.25000e-01,5.00000e-03
-9.81464e-04,1.11724e-02,-3.09229e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.51000e-01,8.90577e-01,2.25500e-01,5.00000e-03
-9.85927e-04,1.10210e-02,-2.96714e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52000e-01,8.91443e-01,2.26000e-01,5.00000e-03
-9.90391e-04,1.08695e-02,-2.84199e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53000e-01,8.92309e-01,2.26500e-01,5.00000e-03
