p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.41384e-03,4.26994e-04,9.35117e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00000e-01,1.03301e+00,2.50000e-01,5.00000e-03
-1.41672e-03,4.19998e-04,9.37664e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01000e-01,1.03401e+00,2.50000e-01,5.00000e-03
-1.41959e-03,4.13001e-04,9.40213e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02000e-01,1.03501e+00,2.50000e-01,5.00000e-03
-1.42246e-03,4.06004e-04,9.42761e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03000e-01,1.03601e+00,2.50000e-01,5.00000e-03
-1.42534e-03,3.99008e-04,9.45309e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04000e-01,1.03701e+00,2.50000e-01,5.00000e-03
-1.42821e-03,3.92011e-04,9.47857e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05000e-01,1.03801e+00,2.50000e-01,5.00000e-03
-1.43108e-03,3.85015e-04,9.50405e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06000e-01,1.03901e+00,2.50000e-01,5.00000e-03
-1.43395e-03,3.78018e-04,9.52953e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07000e-01,1.04001e+00,2.50000e-01,5.00000e-03
-1.43683e-03,3.71022e-04,9.55501e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08000e-01,1.04101e+00,2.50000e-01,5.00000e-03
-1.43970e-03,3.64026e-04,9.58049e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09000e-01,1.04201e+00,2.50000e-01,5.00000e-03
-1.44257e-03,3.57029e-04,9.60597e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10000e-01,1.04301e+00,2.50000e-01,5.00000e-03
-1.44545e-03,3.50033e-04,9.63145e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11000e-01,1.04401e+00,2.50000e-01,5.00000e-03
-1.44832e-03,3.43036e-04,9.65693e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12000e-01,1.04501e+00,2.50000e-01,5.00000e-03
-1.45119e-03,3.36039e-04,9.68241e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13000e-01,1.04601e+00,2.50000e-01,5.00000e-03
-1.45407e-03,3.29043e-04,9.70789e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14000e-01,1.04701e+00,2.50000e-01,5.00000e-03
-1.45694e-03,3.22046e-04,9.73337e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15000e-01,1.04801e+00,2.50000e-01,5.00000e-03
-1.45981e-03,3.15049e-04,9.75885e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16000e-01,1.04901e+00,2.50000e-01,5.00000e-03
-1.46268e-03,3.08053e-04,9.78433e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17000e-01,1.05001e+00,2.50000e-01,5.00000e-03
-1.46556e-03,3.01056e-04,9.80981e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18000e-01,1.05101e+00,2.50000e-01,5.00000e-03
-1.46843e-03,2.94060e-04,9.83529e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19000e-01,1.05201e+00,2.50000e-01,5.00000e-03
-1.47130e-03,2.87063e-04,9.86077e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20000e-01,1.05301e+00,2.50000e-01,5.00000e-03
-1.47418e-03,2.80067e-04,9.88625e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21000e-01,1.05401e+00,2.50000e-01,5.00000e-03
-1.47705e-03,2.73071e-04,9.91173e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22000e-01,1.05501e+00,2.50000e-01,5.00000e-03
-1.47992e-03,2.66074e-04,9.93721e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23000e-01,1.05601e+00,2.50000e-01,5.00000e-03
-1.48280e-03,2.59078e-04,9.96269e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24000e-01,1.05701e+00,2.50000e-01,5.00000e-03
-1.48567e-03,2.52081e-04,9.98817e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25000e-01,1.05801e+00,2.50000e-01,5.00000e-03
-1.48910e-03,2.52848e-04,1.00086e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26000e-01,1.05901e+00,2.50000e-01,5.00000e-03
-1.49253e-03,2.53615e-04,1.00289e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27000e-01,1.06001e+00,2.50000e-01,5.00000e-03
-1.49596e-03,2.54382e-04,1.00493e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28000e-01,1.06101e+00,2.50000e-01,5.00000e-03
-1.49939e-03,2.55149e-04,1.00697e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29000e-01,1.06201e+00,2.50000e-01,5.00000e-03
-1.50282e-03,2.55916e-04,1.00901e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30000e-01,1.06301e+00,2.50000e-01,5.00000e-03
-1.50625e-03,2.56683e-04,1.01105e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31000e-01,1.06401e+00,2.50000e-01,5.00000e-03
-1.50968e-03,2.57450e-04,1.01308e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32000e-01,1.06501e+00,2.50000e-01,5.00000e-03
-1.51311e-03,2.58217e-04,1.01512e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33000e-01,1.06601e+00,2.50000e-01,5.00000e-03
-1.51654e-03,2.58984e-04,1.01716e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34000e-01,1.06701e+00,2.50000e-01,5.00000e-03
-1.51997e-03,2.59751e-04,1.01920e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35000e-01,1.06801e+00,2.50000e-01,5.00000e-03
-1.52340e-03,2.60518e-04,1.02124e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36000e-01,1.06901e+00,2.50000e-01,5.00000e-03
-1.52683e-03,2.61285e-04,1.02327e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37000e-01,1.07001e+00,2.50000e-01,5.00000e-03
-1.53026e-03,2.62052e-04,1.02531e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38000e-01,1.07101e+00,2.50000e-01,5.00000e-03
-1.53369e-03,2.62819e-04,1.02735e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39000e-01,1.07201e+00,2.50000e-01,5.00000e-03
-1.53712e-03,2.63586e-04,1.02939e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40000e-01,1.07301e+00,2.50000e-01,5.00000e-03
-1.54055e-03,2.64353e-04,1.03143e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41000e-01,1.07401e+00,2.50000e-01,5.00000e-03
-1.54398e-03,2.65120e-04,1.03347e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42000e-01,1.07501e+00,2.50000e-01,5.00000e-03
-1.54741e-03,2.65887e-04,1.03550e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43000e-01,1.07601e+00,2.50000e-01,5.00000e-03
-1.55084e-03,2.66654e-04,1.03754e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44000e-01,1.07701e+00,2.50000e-01,5.00000e-03
-1.55427e-03,2.67420e-04,1.03958e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45000e-01,1.07801e+00,2.50000e-01,5.00000e-03
-1.55770e-03,2.68187e-04,1.04162e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46000e-01,1.07901e+00,2.50000e-01,5.00000e-03
-1.56112e-03,2.68954e-04,1.04366e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47000e-01,1.08001e+00,2.50000e-01,5.00000e-03
-1.56455e-03,2.69721e-04,1.04569e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48000e-01,1.08101e+00,2.50000e-01,5.00000e-03
-1.56798e-03,2.70488e-04,1.04773e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49000e-01,1.08201e+00,2.50000e-01,5.00000e-03
-1.57141e-03,2.71255e-04,1.04977e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50000e-01,1.08301e+00,2.50000e-01,5.00000e-03
-1.57544e-03,2.73763e-04,1.05167e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.51000e-01,1.08401e+00,2.50000e-01,5.00000e-03
-1.57946e-03,2.76270e-04,1.05357e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52000e-01,1.08501e+00,2.50000e-01,5.00000e-03
-1.58349e-03,2.78778e-04,1.05547e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53000e-01,1.08601e+00,2.50000e-01,5.00000e-03
-1.58751e-03,2.81285e-04,1.05737e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54000e-01,1.08701e+00,2.50000e-01,5.00000e-03
-1.59153e-03,2.83792e-04,1.05927e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55000e-01,1.08801e+00,2.50000e-01,5.00000e-03
-1.59556e-03,2.86300e-04,1.06117e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56000e-01,1.08901e+00,2.50000e-01,5.00000e-03
-1.59958e-03,2.88807e-04,1.06307e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57000e-01,1.09001e+00,2.50000e-01,5.00000e-03
-1.60360e-03,2.91314e-04,1.06497e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58000e-01,1.09101e+00,2.50000e-01,5.00000e-03
-1.60763e-03,2.93822e-04,1.06688e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59000e-01,1.09201e+00,2.50000e-01,5.00000e-03
-1.61165e-03,2.96329e-04,1.06878e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60000e-01,1.09301e+00,2.50000e-01,5.00000e-03
-1.61567e-03,2.98837e-04,1.07068e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61000e-01,1.09401e+00,2.50000e-01,5.00000e-03
-1.61970e-03,3.01344e-04,1.07258e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62000e-01,1.09501e+00,2.50000e-01,5.00000e-03
-1.62372e-03,3.03851e-04,1.07448e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63000e-01,1.09601e+00,2.50000e-01,5.00000e-03
-1.62775e-03,3.06359e-04,1.07638e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64000e-01,1.09701e+00,2.50000e-01,5.00000e-03
-1.63177e-03,3.08866e-04,1.07828e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65000e-01,1.09801e+00,2.50000e-01,5.00000e-03
-1.63579e-03,3.11373e-04,1.08018e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66000e-01,1.09901e+00,2.50000e-01,5.00000e-03
-1.63982e-03,3.13881e-04,1.08208e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67000e-01,1.10001e+00,2.50000e-01,5.00000e-03
-1.64384e-03,3.16388e-04,1.08398e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68000e-01,1.10101e+00,2.50000e-01,5.00000e-03
-1.64786e-03,3.18895e-04,1.08588e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69000e-01,1.10201e+00,2.50000e-01,5.00000e-03
-1.65189e-03,3.21403e-04,1.08778e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70000e-01,1.10301e+00,2.50000e-01,5.00000e-03
-1.65591e-03,3.23910e-04,1.08968e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71000e-01,1.10401e+00,2.50000e-01,5.00000e-03
-1.65993e-03,3.26418e-04,1.09158e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72000e-01,1.10501e+00,2.50000e-01,5.00000e-03
-1.66396e-03,3.28925e-04,1.09348e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73000e-01,1.10601e+00,2.50000e-01,5.00000e-03
-1.66798e-03,3.31432e-04,1.09538e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74000e-01,1.10701e+00,2.50000e-01,5.00000e-03
-1.67200e-03,3.33939e-04,1.09729e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75000e-01,1.10801e+00,2.50000e-01,5.00000e-03
-1.67685e-03,3.29681e-04,1.09932e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76000e-01,1.10901e+00,2.50000e-01,5.00000e-03
-1.68169e-03,3.25422e-04,1.10136e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77000e-01,1.11001e+00,2.50000e-01,5.00000e-03
-1.68653e-03,3.21164e-04,1.10339e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78000e-01,1.11101e+00,2.50000e-01,5.00000e-03
-1.69138e-03,3.16906e-04,1.10543e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79000e-01,1.11201e+00,2.50000e-01,5.00000e-03
-1.69622e-03,3.12648e-04,1.10747e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80000e-01,1.11301e+00,2.50000e-01,5.00000e-03
-1.70106e-03,3.08389e-04,1.10950e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81000e-01,1.11401e+00,2.50000e-01,5.00000e-03
-1.70590e-03,3.04130e-04,1.11154e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82000e-01,1.11501e+00,2.50000e-01,5.00000e-03
-1.71075e-03,2.99872e-04,1.11358e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83000e-01,1.11601e+00,2.50000e-01,5.00000e-03
-1.71559e-03,2.95614e-04,1.11561e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84000e-01,1.11701e+00,2.50000e-01,5.00000e-03
-1.72043e-03,2.91356e-04,1.11765e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85000e-01,1.11801e+00,2.50000e-01,5.00000e-03
-1.72527e-03,2.87097e-04,1.11969e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86000e-01,1.11901e+00,2.50000e-01,5.00000e-03
-1.73012e-03,2.82838e-04,1.12172e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87000e-01,1.12001e+00,2.50000e-01,5.00000e-03
-1.73496e-03,2.78580e-04,1.12376e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88000e-01,1.12101e+00,2.50000e-01,5.00000e-03
-1.73980e-03,2.74322e-04,1.12580e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89000e-01,1.12201e+00,2.50000e-01,5.00000e-03
-1.74464e-03,2.70063e-04,1.12783e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90000e-01,1.12301e+00,2.50000e-01,5.00000e-03
-1.74949e-03,2.65805e-04,1.12987e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91000e-01,1.12401e+00,2.50000e-01,5.00000e-03
-1.75433e-03,2.61547e-04,1.13191e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92000e-01,1.12501e+00,2.50000e-01,5.00000e-03
-1.75917e-03,2.57288e-04,1.13394e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93000e-01,1.12601e+00,2.50000e-01,5.00000e-03
-1.76401e-03,2.53030e-04,1.13598e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94000e-01,1.12701e+00,2.50000e-01,5.00000e-03
-1.76886e-03,2.48771e-04,1.13802e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95000e-01,1.12801e+00,2.50000e-01,5.00000e-03
-1.77370e-03,2.44513e-04,1.14005e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96000e-01,1.12901e+00,2.50000e-01,5.00000e-03
-1.77854e-03,2.40255e-04,1.14209e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97000e-01,1.13001e+00,2.50000e-01,5.00000e-03
-1.78338e-03,2.35997e-04,1.14413e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98000e-01,1.13101e+00,2.50000e-01,5.00000e-03
-1.78823e-03,2.31738e-04,1.14616e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99000e-01,1.13201e+00,2.50000e-01,5.00000e-03
-1.79307e-03,2.27477e-04,1.14820e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00000e-01,1.13301e+00,2.50000e-01,5.00000e-03
-1.79850e-03,2.06873e-04,1.15035e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01000e-01,1.13401e+00,2.50000e-01,5.00000e-03
-1.80392e-03,1.86265e-04,1.15250e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02000e-01,1.13501e+00,2.50000e-01,5.00000e-03
-1.80935e-03,1.65660e-04,1.15466e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03000e-01,1.13601e+00,2.50000e-01,5.00000e-03
-1.81477e-03,1.45053e-04,1.15681e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04000e-01,1.13701e+00,2.50000e-01,5.00000e-03
-1.82020e-03,1.24446e-04,1.15896e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05000e-01,1.13801e+00,2.50000e-01,5.00000e-03
-1.82563e-03,1.03841e-04,1.16112e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06000e-01,1.13901e+00,2.50000e-01,5.00000e-03
-1.83105e-03,8.32334e-05,1.16327e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07000e-01,1.14001e+00,2.50000e-01,5.00000e-03
-1.83648e-03,6.26285e-05,1.16542e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08000e-01,1.14101e+00,2.50000e-01,5.00000e-03
-1.84191e-03,4.20211e-05,1.16757e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09000e-01,1.14201e+00,2.50000e-01,5.00000e-03
-1.84733e-03,2.14138e-05,1.16973e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10000e-01,1.14301e+00,2.50000e-01,5.00000e-03
-1.85276e-03,8.08915e-07,1.17188e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11000e-01,1.14401e+00,2.50000e-01,5.00000e-03
-1.85819e-03,-1.97984e-05,1.17403e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12000e-01,1.14501e+00,2.50000e-01,5.00000e-03
-1.86361e-03,-4.04058e-05,1.17619e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13000e-01,1.14601e+00,2.50000e-01,5.00000e-03
-1.86904e-03,-6.10107e-05,1.17834e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14000e-01,1.14701e+00,2.50000e-01,5.00000e-03
-1.87446e-03,-8.16180e-05,1.18049e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15000e-01,1.14801e+00,2.50000e-01,5.00000e-03
-1.87989e-03,-1.02223e-04,1.18264e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.16000e-01,1.14901e+00,2.50000e-01,5.00000e-03
-1.88532e-03,-1.22830e-04,1.18480e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17000e-01,1.15001e+00,2.50000e-01,5.00000e-03
-1.89074e-03,-1.43438e-04,1.18695e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18000e-01,1.15101e+00,2.50000e-01,5.00000e-03
-1.89617e-03,-1.64042e-04,1.18910e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19000e-01,1.15201e+00,2.50000e-01,5.00000e-03
-1.90160e-03,-1.84650e-04,1.19126e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20000e-01,1.15301e+00,2.50000e-01,5.00000e-03
-1.90702e-03,-2.05255e-04,1.19341e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21000e-01,1.15401e+00,2.50000e-01,5.00000e-03
-1.91245e-03,-2.25862e-04,1.19556e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22000e-01,1.15501e+00,2.50000e-01,5.00000e-03
-1.91788e-03,-2.46469e-04,1.19771e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23000e-01,1.15601e+00,2.50000e-01,5.00000e-03
-1.92330e-03,-2.67074e-04,1.19987e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24000e-01,1.15701e+00,2.50000e-01,5.00000e-03
-1.92873e-03,-2.87682e-04,1.20202e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25000e-01,1.15801e+00,2.50000e-01,5.00000e-03
-1.93534e-03,-3.35523e-04,1.20429e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26000e-01,1.15901e+00,2.50000e-01,5.00000e-03
-1.94194e-03,-3.83370e-04,1.20656e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27000e-01,1.16001e+00,2.50000e-01,5.00000e-03
-1.94855e-03,-4.31216e-04,1.20882e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28000e-01,1.16101e+00,2.50000e-01,5.00000e-03
-1.95516e-03,-4.79058e-04,1.21109e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29000e-01,1.16201e+00,2.50000e-01,5.00000e-03
-1.96177e-03,-5.26904e-04,1.21336e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30000e-01,1.16301e+00,2.50000e-01,5.00000e-03
-1.96837e-03,-5.74745e-04,1.21563e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31000e-01,1.16401e+00,2.50000e-01,5.00000e-03
-1.97498e-03,-6.22592e-04,1.21789e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32000e-01,1.16501e+00,2.50000e-01,5.00000e-03
-1.98159e-03,-6.70439e-04,1.22016e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33000e-01,1.16601e+00,2.50000e-01,5.00000e-03
-1.98820e-03,-7.18280e-04,1.22243e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34000e-01,1.16701e+00,2.50000e-01,5.00000e-03
-1.99481e-03,-7.66127e-04,1.22470e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35000e-01,1.16801e+00,2.50000e-01,5.00000e-03
-2.00141e-03,-8.13968e-04,1.22697e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36000e-01,1.16901e+00,2.50000e-01,5.00000e-03
-2.00802e-03,-8.61815e-04,1.22923e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37000e-01,1.17001e+00,2.50000e-01,5.00000e-03
-2.01463e-03,-9.09662e-04,1.23150e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38000e-01,1.17101e+00,2.50000e-01,5.00000e-03
-2.02124e-03,-9.57503e-04,1.23377e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39000e-01,1.17201e+00,2.50000e-01,5.00000e-03
-2.02784e-03,-1.00535e-03,1.23604e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40000e-01,1.17301e+00,2.50000e-01,5.00000e-03
-2.03445e-03,-1.05320e-03,1.23830e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41000e-01,1.17401e+00,2.50000e-01,5.00000e-03
-2.04106e-03,-1.10104e-03,1.24057e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42000e-01,1.17501e+00,2.50000e-01,5.00000e-03
-2.04767e-03,-1.14888e-03,1.24284e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43000e-01,1.17601e+00,2.50000e-01,5.00000e-03
-2.05427e-03,-1.19673e-03,1.24511e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44000e-01,1.17701e+00,2.50000e-01,5.00000e-03
-2.06088e-03,-1.24457e-03,1.24738e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45000e-01,1.17801e+00,2.50000e-01,5.00000e-03
-2.06749e-03,-1.29242e-03,1.24964e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46000e-01,1.17901e+00,2.50000e-01,5.00000e-03
-2.07410e-03,-1.34026e-03,1.25191e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47000e-01,1.18001e+00,2.50000e-01,5.00000e-03
-2.08071e-03,-1.38811e-03,1.25418e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48000e-01,1.18101e+00,2.50000e-01,5.00000e-03
-2.08731e-03,-1.43595e-03,1.25645e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49000e-01,1.18201e+00,2.50000e-01,5.00000e-03
-2.09392e-03,-1.48380e-03,1.25871e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50000e-01,1.18301e+00,2.50000e-01,5.00000e-03
-2.10119e-03,-1.56776e-03,1.26053e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51000e-01,1.18401e+00,2.50000e-01,5.00000e-03
