p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-2.29187e-02,-1.55405e-01,9.82608e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02000e-01,9.25678e-01,4.25678e-01,5.00000e-03
-2.31008e-02,-1.55175e-01,9.82195e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03000e-01,9.26385e-01,4.26385e-01,5.00000e-03
-2.32830e-02,-1.54945e-01,9.81782e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04000e-01,9.27092e-01,4.27092e-01,5.00000e-03
-2.34652e-02,-1.54715e-01,9.81369e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05000e-01,9.27800e-01,4.27800e-01,5.00000e-03
-2.36473e-02,-1.54485e-01,9.80956e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06000e-01,9.28507e-01,4.28507e-01,5.00000e-03
-2.38295e-02,-1.54255e-01,9.80543e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07000e-01,9.29214e-01,4.29214e-01,5.00000e-03
-2.40116e-02,-1.54025e-01,9.80130e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08000e-01,9.29921e-01,4.29921e-01,5.00000e-03
-2.41938e-02,-1.53795e-01,9.79717e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09000e-01,9.30628e-01,4.30628e-01,5.00000e-03
-2.43760e-02,-1.53565e-01,9.79304e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10000e-01,9.31335e-01,4.31335e-01,5.00000e-03
-2.45581e-02,-1.53335e-01,9.78891e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11000e-01,9.32042e-01,4.32042e-01,5.00000e-03
-2.47403e-02,-1.53105e-01,9.78478e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12000e-01,9.32749e-01,4.32749e-01,5.00000e-03
-2.49224e-02,-1.52875e-01,9.78065e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13000e-01,9.33456e-01,4.33456e-01,5.00000e-03
-2.51046e-02,-1.52645e-01,9.77652e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14000e-01,9.34164e-01,4.34164e-01,5.00000e-03
-2.52868e-02,-1.52415e-01,9.77239e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15000e-01,9.34871e-01,4.34871e-01,5.00000e-03
-2.54689e-02,-1.52185e-01,9.76826e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16000e-01,9.35578e-01,4.35578e-01,5.00000e-03
-2.56511e-02,-1.51955e-01,9.76413e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17000e-01,9.36285e-01,4.36285e-01,5.00000e-03
-2.58332e-02,-1.51725e-01,9.76000e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18000e-01,9.36992e-01,4.36992e-01,5.00000e-03
-2.60154e-02,-1.51495e-01,9.75587e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19000e-01,9.37699e-01,4.37699e-01,5.00000e-03
-2.61976e-02,-1.51265e-01,9.75174e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20000e-01,9.38406e-01,4.38406e-01,5.00000e-03
-2.63797e-02,-1.51035e-01,9.74761e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21000e-01,9.39113e-01,4.39113e-01,5.00000e-03
-2.65619e-02,-1.50805e-01,9.74348e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22000e-01,9.39820e-01,4.39820e-01,5.00000e-03
-2.67440e-02,-1.50575e-01,9.73935e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23000e-01,9.40527e-01,4.40528e-01,5.00000e-03
-2.69262e-02,-1.50346e-01,9.73522e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24000e-01,9.41235e-01,4.41235e-01,5.00000e-03
-2.71083e-02,-1.50116e-01,9.73109e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25000e-01,9.41942e-01,4.41942e-01,5.00000e-03
-2.72905e-02,-1.49886e-01,9.72696e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26000e-01,9.42649e-01,4.42649e-01,5.00000e-03
-2.74727e-02,-1.49656e-01,9.72283e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27000e-01,9.43356e-01,4.43356e-01,5.00000e-03
-2.76548e-02,-1.49426e-01,9.71870e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28000e-01,9.44063e-01,4.44063e-01,5.00000e-03
-2.78370e-02,-1.49196e-01,9.71457e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29000e-01,9.44770e-01,4.44770e-01,5.00000e-03
-2.80191e-02,-1.48966e-01,9.71044e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30000e-01,9.45477e-01,4.45477e-01,5.00000e-03
-2.82013e-02,-1.48736e-01,9.70630e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31000e-01,9.46184e-01,4.46184e-01,5.00000e-03
-2.83835e-02,-1.48506e-01,9.70218e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32000e-01,9.46891e-01,4.46891e-01,5.00000e-03
-2.85656e-02,-1.48276e-01,9.69805e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33000e-01,9.47599e-01,4.47599e-01,5.00000e-03
-2.87478e-02,-1.48046e-01,9.69392e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34000e-01,9.48306e-01,4.48306e-01,5.00000e-03
-2.89299e-02,-1.47816e-01,9.68978e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35000e-01,9.49013e-01,4.49013e-01,5.00000e-03
-2.91121e-02,-1.47586e-01,9.68565e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36000e-01,9.49720e-01,4.49720e-01,5.00000e-03
-2.92943e-02,-1.47356e-01,9.68153e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37000e-01,9.50427e-01,4.50427e-01,5.00000e-03
-2.94764e-02,-1.47126e-01,9.67739e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38000e-01,9.51134e-01,4.51134e-01,5.00000e-03
-2.96586e-02,-1.46896e-01,9.67326e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39000e-01,9.51841e-01,4.51841e-01,5.00000e-03
-2.98407e-02,-1.46666e-01,9.66913e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40000e-01,9.52548e-01,4.52548e-01,5.00000e-03
-3.00229e-02,-1.46436e-01,9.66501e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41000e-01,9.53255e-01,4.53255e-01,5.00000e-03
-3.02050e-02,-1.46206e-01,9.66087e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42000e-01,9.53963e-01,4.53963e-01,5.00000e-03
-3.03872e-02,-1.45976e-01,9.65674e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43000e-01,9.54670e-01,4.54670e-01,5.00000e-03
-3.05694e-02,-1.45746e-01,9.65262e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44000e-01,9.55377e-01,4.55377e-01,5.00000e-03
-3.07515e-02,-1.45516e-01,9.64848e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45000e-01,9.56084e-01,4.56084e-01,5.00000e-03
-3.09337e-02,-1.45286e-01,9.64435e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46000e-01,9.56791e-01,4.56791e-01,5.00000e-03
-3.11158e-02,-1.45056e-01,9.64022e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47000e-01,9.57498e-01,4.57498e-01,5.00000e-03
-3.12980e-02,-1.44827e-01,9.63609e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48000e-01,9.58205e-01,4.58205e-01,5.00000e-03
-3.14802e-02,-1.44597e-01,9.63196e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49000e-01,9.58912e-01,4.58912e-01,5.00000e-03
-3.16623e-02,-1.44367e-01,9.62783e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50000e-01,9.59619e-01,4.59619e-01,5.00000e-03
-3.18429e-02,-1.43593e-01,9.60510e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.51000e-01,9.60326e-01,4.60326e-01,5.00000e-03
-3.20236e-02,-1.42820e-01,9.58236e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52000e-01,9.61034e-01,4.61034e-01,5.00000e-03
-3.22042e-02,-1.42046e-01,9.55963e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53000e-01,9.61741e-01,4.61741e-01,5.00000e-03
-3.23848e-02,-1.41273e-01,9.53689e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54000e-01,9.62448e-01,4.62448e-01,5.00000e-03
-3.25654e-02,-1.40500e-01,9.51416e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55000e-01,9.63155e-01,4.63155e-01,5.00000e-03
-3.27460e-02,-1.39726e-01,9.49142e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56000e-01,9.63862e-01,4.63862e-01,5.00000e-03
-3.29267e-02,-1.38953e-01,9.46869e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57000e-01,9.64569e-01,4.64569e-01,5.00000e-03
-3.31073e-02,-1.38180e-01,9.44595e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58000e-01,9.65276e-01,4.65276e-01,5.00000e-03
-3.32879e-02,-1.37406e-01,9.42322e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59000e-01,9.65983e-01,4.65983e-01,5.00000e-03
-3.34685e-02,-1.36633e-01,9.40048e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60000e-01,9.66690e-01,4.66690e-01,5.00000e-03
-3.36491e-02,-1.35860e-01,9.37775e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61000e-01,9.67398e-01,4.67398e-01,5.00000e-03
-3.38298e-02,-1.35086e-01,9.35502e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62000e-01,9.68105e-01,4.68105e-01,5.00000e-03
-3.40104e-02,-1.34313e-01,9.33228e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63000e-01,9.68812e-01,4.68812e-01,5.00000e-03
-3.41910e-02,-1.33539e-01,9.30954e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64000e-01,9.69519e-01,4.69519e-01,5.00000e-03
-3.43716e-02,-1.32766e-01,9.28681e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65000e-01,9.70226e-01,4.70226e-01,5.00000e-03
-3.45523e-02,-1.31993e-01,9.26408e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66000e-01,9.70933e-01,4.70933e-01,5.00000e-03
-3.47329e-02,-1.31219e-01,9.24134e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67000e-01,9.71640e-01,4.71640e-01,5.00000e-03
-3.49135e-02,-1.30446e-01,9.21861e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68000e-01,9.72347e-01,4.72347e-01,5.00000e-03
-3.50941e-02,-1.29672e-01,9.19587e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69000e-01,9.73054e-01,4.73054e-01,5.00000e-03
-3.52747e-02,-1.28899e-01,9.17313e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70000e-01,9.73762e-01,4.73762e-01,5.00000e-03
-3.54554e-02,-1.28126e-01,9.15040e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71000e-01,9.74469e-01,4.74469e-01,5.00000e-03
-3.56360e-02,-1.27352e-01,9.12767e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72000e-01,9.75176e-01,4.75176e-01,5.00000e-03
-3.58166e-02,-1.26579e-01,9.10493e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73000e-01,9.75883e-01,4.75883e-01,5.00000e-03
-3.59972e-02,-1.25806e-01,9.08219e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74000e-01,9.76590e-01,4.76590e-01,5.00000e-03
-3.61778e-02,-1.25032e-01,9.05946e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75000e-01,9.77297e-01,4.77297e-01,5.00000e-03
-3.63585e-02,-1.24259e-01,9.03673e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76000e-01,9.78004e-01,4.78004e-01,5.00000e-03
-3.65391e-02,-1.23486e-01,9.01399e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77000e-01,9.78711e-01,4.78711e-01,5.00000e-03
-3.67197e-02,-1.22712e-01,8.99126e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78000e-01,9.79418e-01,4.79418e-01,5.00000e-03
-3.69003e-02,-1.21939e-01,8.96852e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79000e-01,9.80125e-01,4.80125e-01,5.00000e-03
-3.70809e-02,-1.21165e-01,8.94579e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80000e-01,9.80833e-01,4.80833e-01,5.00000e-03
-3.72616e-02,-1.20392e-01,8.92305e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81000e-01,9.81540e-01,4.81540e-01,5.00000e-03
-3.74422e-02,-1.19619e-01,8.90032e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82000e-01,9.82247e-01,4.82247e-01,5.00000e-03
-3.76228e-02,-1.18845e-01,8.87758e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83000e-01,9.82954e-01,4.82954e-01,5.00000e-03
-3.78034e-02,-1.18072e-01,8.85485e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84000e-01,9.83661e-01,4.83661e-01,5.00000e-03
-3.79840e-02,-1.17299e-01,8.83211e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85000e-01,9.84368e-01,4.84368e-01,5.00000e-03
-3.81647e-02,-1.16525e-01,8.80938e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86000e-01,9.85075e-01,4.85075e-01,5.00000e-03
-3.83453e-02,-1.15752e-01,8.78664e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87000e-01,9.85782e-01,4.85782e-01,5.00000e-03
-3.85259e-02,-1.14978e-01,8.76391e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88000e-01,9.86489e-01,4.86489e-01,5.00000e-03
-3.87065e-02,-1.14205e-01,8.74117e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89000e-01,9.87197e-01,4.87197e-01,5.00000e-03
-3.88871e-02,-1.13432e-01,8.71844e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90000e-01,9.87904e-01,4.87904e-01,5.00000e-03
-3.90678e-02,-1.12658e-01,8.69570e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91000e-01,9.88611e-01,4.88611e-01,5.00000e-03
-3.92484e-02,-1.11885e-01,8.67297e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92000e-01,9.89318e-01,4.89318e-01,5.00000e-03
-3.94290e-02,-1.11112e-01,8.65023e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93000e-01,9.90025e-01,4.90025e-01,5.00000e-03
-3.96096e-02,-1.10338e-01,8.62750e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94000e-01,9.90732e-01,4.90732e-01,5.00000e-03
-3.97902e-02,-1.09565e-01,8.60476e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95000e-01,9.91439e-01,4.91439e-01,5.00000e-03
-3.99709e-02,-1.08791e-01,8.58203e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96000e-01,9.92146e-01,4.92146e-01,5.00000e-03
-4.01515e-02,-1.08018e-01,8.55930e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97000e-01,9.92853e-01,4.92853e-01,5.00000e-03
-4.03321e-02,-1.07245e-01,8.53656e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98000e-01,9.93561e-01,4.93561e-01,5.00000e-03
-4.05127e-02,-1.06471e-01,8.51382e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99000e-01,9.94268e-01,4.94268e-01,5.00000e-03
-4.06933e-02,-1.05698e-01,8.49109e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00000e-01,9.94975e-01,4.94975e-01,5.00000e-03
-4.08088e-02,-1.04218e-01,8.45156e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01000e-01,9.95682e-01,4.95682e-01,5.00000e-03
-4.09243e-02,-1.02737e-01,8.41203e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02000e-01,9.96389e-01,4.96389e-01,5.00000e-03
-4.10398e-02,-1.01257e-01,8.37250e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03000e-01,9.97096e-01,4.97096e-01,5.00000e-03
-4.11553e-02,-9.97765e-02,8.33297e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04000e-01,9.97803e-01,4.97803e-01,5.00000e-03
-4.12708e-02,-9.82961e-02,8.29344e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05000e-01,9.98510e-01,4.98510e-01,5.00000e-03
-4.13863e-02,-9.68157e-02,8.25391e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06000e-01,9.99217e-01,4.99217e-01,5.00000e-03
-4.15018e-02,-9.53354e-02,8.21438e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07000e-01,9.99924e-01,4.99924e-01,5.00000e-03
-4.16173e-02,-9.38551e-02,8.17485e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08000e-01,1.00063e+00,5.00632e-01,5.00000e-03
-4.17328e-02,-9.23746e-02,8.13532e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09000e-01,1.00134e+00,5.01339e-01,5.00000e-03
-4.18483e-02,-9.08943e-02,8.09579e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10000e-01,1.00205e+00,5.02046e-01,5.00000e-03
-4.19638e-02,-8.94140e-02,8.05626e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11000e-01,1.00275e+00,5.02753e-01,5.00000e-03
-4.20793e-02,-8.79337e-02,8.01672e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12000e-01,1.00346e+00,5.03460e-01,5.00000e-03
-4.21948e-02,-8.64532e-02,7.97720e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13000e-01,1.00417e+00,5.04167e-01,5.00000e-03
-4.23102e-02,-8.49729e-02,7.93766e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14000e-01,1.00487e+00,5.04874e-01,5.00000e-03
-4.24257e-02,-8.34926e-02,7.89813e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15000e-01,1.00558e+00,5.05581e-01,5.00000e-03
-4.25412e-02,-8.20121e-02,7.85861e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.16000e-01,1.00629e+00,5.06288e-01,5.00000e-03
-4.26567e-02,-8.05318e-02,7.81907e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17000e-01,1.00700e+00,5.06996e-01,5.00000e-03
-4.27722e-02,-7.90515e-02,7.77954e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18000e-01,1.00770e+00,5.07703e-01,5.00000e-03
-4.28877e-02,-7.75711e-02,7.74001e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19000e-01,1.00841e+00,5.08410e-01,5.00000e-03
-4.30032e-02,-7.60907e-02,7.70048e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20000e-01,1.00912e+00,5.09117e-01,5.00000e-03
-4.31187e-02,-7.46104e-02,7.66095e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21000e-01,1.00982e+00,5.09824e-01,5.00000e-03
-4.32342e-02,-7.31300e-02,7.62142e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22000e-01,1.01053e+00,5.10531e-01,5.00000e-03
-4.33497e-02,-7.16496e-02,7.58189e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23000e-01,1.01124e+00,5.11238e-01,5.00000e-03
-4.34652e-02,-7.01693e-02,7.54236e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24000e-01,1.01195e+00,5.11945e-01,5.00000e-03
-4.35807e-02,-6.86889e-02,7.50283e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25000e-01,1.01265e+00,5.12652e-01,5.00000e-03
-4.36962e-02,-6.72086e-02,7.46330e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26000e-01,1.01336e+00,5.13359e-01,5.00000e-03
-4.38117e-02,-6.57282e-02,7.42377e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27000e-01,1.01407e+00,5.14067e-01,5.00000e-03
-4.39272e-02,-6.42478e-02,7.38424e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28000e-01,1.01477e+00,5.14774e-01,5.00000e-03
-4.40426e-02,-6.27675e-02,7.34470e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29000e-01,1.01548e+00,5.15481e-01,5.00000e-03
-4.41581e-02,-6.12871e-02,7.30518e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30000e-01,1.01619e+00,5.16188e-01,5.00000e-03
-4.42736e-02,-5.98067e-02,7.26565e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31000e-01,1.01690e+00,5.16895e-01,5.00000e-03
-4.43891e-02,-5.83264e-02,7.22611e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32000e-01,1.01760e+00,5.17602e-01,5.00000e-03
-4.45046e-02,-5.68461e-02,7.18659e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33000e-01,1.01831e+00,5.18309e-01,5.00000e-03
-4.46201e-02,-5.53656e-02,7.14706e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34000e-01,1.01902e+00,5.19016e-01,5.00000e-03
-4.47356e-02,-5.38853e-02,7.10752e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35000e-01,1.01972e+00,5.19723e-01,5.00000e-03
-4.48511e-02,-5.24050e-02,7.06800e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36000e-01,1.02043e+00,5.20431e-01,5.00000e-03
-4.49666e-02,-5.09246e-02,7.02846e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37000e-01,1.02114e+00,5.21138e-01,5.00000e-03
-4.50821e-02,-4.94442e-02,6.98894e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38000e-01,1.02184e+00,5.21845e-01,5.00000e-03
-4.51976e-02,-4.79639e-02,6.94941e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39000e-01,1.02255e+00,5.22552e-01,5.00000e-03
-4.53131e-02,-4.64836e-02,6.90987e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40000e-01,1.02326e+00,5.23259e-01,5.00000e-03
-4.54286e-02,-4.50031e-02,6.87035e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41000e-01,1.02397e+00,5.23966e-01,5.00000e-03
-4.55441e-02,-4.35228e-02,6.83081e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42000e-01,1.02467e+00,5.24673e-01,5.00000e-03
-4.56595e-02,-4.20425e-02,6.79128e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43000e-01,1.02538e+00,5.25380e-01,5.00000e-03
-4.57750e-02,-4.05620e-02,6.75176e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44000e-01,1.02609e+00,5.26087e-01,5.00000e-03
-4.58905e-02,-3.90817e-02,6.71222e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45000e-01,1.02679e+00,5.26795e-01,5.00000e-03
-4.60060e-02,-3.76014e-02,6.67269e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46000e-01,1.02750e+00,5.27502e-01,5.00000e-03
-4.61215e-02,-3.61211e-02,6.63316e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47000e-01,1.02821e+00,5.28209e-01,5.00000e-03
-4.62370e-02,-3.46406e-02,6.59363e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48000e-01,1.02892e+00,5.28916e-01,5.00000e-03
-4.63525e-02,-3.31603e-02,6.55411e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49000e-01,1.02962e+00,5.29623e-01,5.00000e-03
-4.64680e-02,-3.16800e-02,6.51457e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50000e-01,1.03033e+00,5.30330e-01,5.00000e-03
-4.64916e-02,-2.93430e-02,6.46294e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51000e-01,1.03104e+00,5.31037e-01,5.00000e-03
-4.65152e-02,-2.70063e-02,6.41133e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52000e-01,1.03174e+00,5.31744e-01,5.00000e-03
