p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.33133e-03,-3.88026e-02,1.24162e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03000e-01,1.02221e+00,3.01500e-01,5.00000e-03
-1.33267e-03,-3.94891e-02,1.24834e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04000e-01,1.02308e+00,3.02000e-01,5.00000e-03
-1.33401e-03,-4.01757e-02,1.25506e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05000e-01,1.02395e+00,3.02500e-01,5.00000e-03
-1.33535e-03,-4.08622e-02,1.26178e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06000e-01,1.02481e+00,3.03000e-01,5.00000e-03
-1.33669e-03,-4.15488e-02,1.26850e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07000e-01,1.02568e+00,3.03500e-01,5.00000e-03
-1.33803e-03,-4.22353e-02,1.27522e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08000e-01,1.02654e+00,3.04000e-01,5.00000e-03
-1.33937e-03,-4.29219e-02,1.28194e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09000e-01,1.02741e+00,3.04500e-01,5.00000e-03
-1.34071e-03,-4.36084e-02,1.28866e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10000e-01,1.02828e+00,3.05000e-01,5.00000e-03
-1.34205e-03,-4.42949e-02,1.29538e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11000e-01,1.02914e+00,3.05500e-01,5.00000e-03
-1.34339e-03,-4.49815e-02,1.30210e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12000e-01,1.03001e+00,3.06000e-01,5.00000e-03
-1.34473e-03,-4.56680e-02,1.30882e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13000e-01,1.03087e+00,3.06500e-01,5.00000e-03
-1.34607e-03,-4.63545e-02,1.31554e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14000e-01,1.03174e+00,3.07000e-01,5.00000e-03
-1.34741e-03,-4.70411e-02,1.32226e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15000e-01,1.03261e+00,3.07500e-01,5.00000e-03
-1.34875e-03,-4.77276e-02,1.32898e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16000e-01,1.03347e+00,3.08000e-01,5.00000e-03
-1.35009e-03,-4.84141e-02,1.33570e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17000e-01,1.03434e+00,3.08500e-01,5.00000e-03
-1.35143e-03,-4.91007e-02,1.34242e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18000e-01,1.03520e+00,3.09000e-01,5.00000e-03
-1.35277e-03,-4.97872e-02,1.34914e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19000e-01,1.03607e+00,3.09500e-01,5.00000e-03
-1.35411e-03,-5.04738e-02,1.35586e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20000e-01,1.03694e+00,3.10000e-01,5.00000e-03
-1.35545e-03,-5.11603e-02,1.36257e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21000e-01,1.03780e+00,3.10500e-01,5.00000e-03
-1.35679e-03,-5.18468e-02,1.36929e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22000e-01,1.03867e+00,3.11000e-01,5.00000e-03
-1.35813e-03,-5.25334e-02,1.37601e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23000e-01,1.03953e+00,3.11500e-01,5.00000e-03
-1.35947e-03,-5.32199e-02,1.38273e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24000e-01,1.04040e+00,3.12000e-01,5.00000e-03
-1.36081e-03,-5.39064e-02,1.38945e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25000e-01,1.04127e+00,3.12500e-01,5.00000e-03
-1.36210e-03,-5.47406e-02,1.39705e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26000e-01,1.04213e+00,3.13000e-01,5.00000e-03
-1.36339e-03,-5.55747e-02,1.40465e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27000e-01,1.04300e+00,3.13500e-01,5.00000e-03
-1.36468e-03,-5.64089e-02,1.41224e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28000e-01,1.04386e+00,3.14000e-01,5.00000e-03
-1.36596e-03,-5.72431e-02,1.41984e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29000e-01,1.04473e+00,3.14500e-01,5.00000e-03
-1.36725e-03,-5.80772e-02,1.42744e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30000e-01,1.04560e+00,3.15000e-01,5.00000e-03
-1.36854e-03,-5.89114e-02,1.43503e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31000e-01,1.04646e+00,3.15500e-01,5.00000e-03
-1.36983e-03,-5.97456e-02,1.44263e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32000e-01,1.04733e+00,3.16000e-01,5.00000e-03
-1.37112e-03,-6.05797e-02,1.45022e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33000e-01,1.04819e+00,3.16500e-01,5.00000e-03
-1.37240e-03,-6.14139e-02,1.45782e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34000e-01,1.04906e+00,3.17000e-01,5.00000e-03
-1.37369e-03,-6.22480e-02,1.46542e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35000e-01,1.04993e+00,3.17500e-01,5.00000e-03
-1.37498e-03,-6.30821e-02,1.47301e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36000e-01,1.05079e+00,3.18000e-01,5.00000e-03
-1.37627e-03,-6.39163e-02,1.48061e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37000e-01,1.05166e+00,3.18500e-01,5.00000e-03
-1.37756e-03,-6.47505e-02,1.48821e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38000e-01,1.05252e+00,3.19000e-01,5.00000e-03
-1.37885e-03,-6.55846e-02,1.49580e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39000e-01,1.05339e+00,3.19500e-01,5.00000e-03
-1.38013e-03,-6.64188e-02,1.50340e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40000e-01,1.05426e+00,3.20000e-01,5.00000e-03
-1.38142e-03,-6.72529e-02,1.51099e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41000e-01,1.05512e+00,3.20500e-01,5.00000e-03
-1.38271e-03,-6.80871e-02,1.51859e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42000e-01,1.05599e+00,3.21000e-01,5.00000e-03
-1.38400e-03,-6.89213e-02,1.52619e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43000e-01,1.05685e+00,3.21500e-01,5.00000e-03
-1.38529e-03,-6.97554e-02,1.53378e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44000e-01,1.05772e+00,3.22000e-01,5.00000e-03
-1.38657e-03,-7.05896e-02,1.54138e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45000e-01,1.05859e+00,3.22500e-01,5.00000e-03
-1.38786e-03,-7.14237e-02,1.54898e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46000e-01,1.05945e+00,3.23000e-01,5.00000e-03
-1.38915e-03,-7.22579e-02,1.55657e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47000e-01,1.06032e+00,3.23500e-01,5.00000e-03
-1.39044e-03,-7.30920e-02,1.56417e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48000e-01,1.06118e+00,3.24000e-01,5.00000e-03
-1.39173e-03,-7.39262e-02,1.57176e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49000e-01,1.06205e+00,3.24500e-01,5.00000e-03
-1.39301e-03,-7.47603e-02,1.57936e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50000e-01,1.06292e+00,3.25000e-01,5.00000e-03
-1.39303e-03,-7.57422e-02,1.58991e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.51000e-01,1.06378e+00,3.25500e-01,5.00000e-03
-1.39305e-03,-7.67239e-02,1.60047e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52000e-01,1.06465e+00,3.26000e-01,5.00000e-03
-1.39307e-03,-7.77057e-02,1.61102e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53000e-01,1.06551e+00,3.26500e-01,5.00000e-03
-1.39309e-03,-7.86875e-02,1.62157e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54000e-01,1.06638e+00,3.27000e-01,5.00000e-03
-1.39311e-03,-7.96693e-02,1.63212e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55000e-01,1.06725e+00,3.27500e-01,5.00000e-03
-1.39313e-03,-8.06511e-02,1.64267e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56000e-01,1.06811e+00,3.28000e-01,5.00000e-03
-1.39315e-03,-8.16329e-02,1.65322e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57000e-01,1.06898e+00,3.28500e-01,5.00000e-03
-1.39317e-03,-8.26146e-02,1.66378e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58000e-01,1.06984e+00,3.29000e-01,5.00000e-03
-1.39319e-03,-8.35964e-02,1.67433e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59000e-01,1.07071e+00,3.29500e-01,5.00000e-03
-1.39321e-03,-8.45782e-02,1.68488e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60000e-01,1.07158e+00,3.30000e-01,5.00000e-03
-1.39323e-03,-8.55600e-02,1.69543e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61000e-01,1.07244e+00,3.30500e-01,5.00000e-03
-1.39325e-03,-8.65418e-02,1.70598e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62000e-01,1.07331e+00,3.31000e-01,5.00000e-03
-1.39327e-03,-8.75236e-02,1.71654e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63000e-01,1.07417e+00,3.31500e-01,5.00000e-03
-1.39329e-03,-8.85053e-02,1.72709e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64000e-01,1.07504e+00,3.32000e-01,5.00000e-03
-1.39331e-03,-8.94872e-02,1.73764e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65000e-01,1.07591e+00,3.32500e-01,5.00000e-03
-1.39333e-03,-9.04689e-02,1.74819e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66000e-01,1.07677e+00,3.33000e-01,5.00000e-03
-1.39335e-03,-9.14507e-02,1.75874e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67000e-01,1.07764e+00,3.33500e-01,5.00000e-03
-1.39337e-03,-9.24325e-02,1.76929e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68000e-01,1.07850e+00,3.34000e-01,5.00000e-03
-1.39339e-03,-9.34143e-02,1.77985e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69000e-01,1.07937e+00,3.34500e-01,5.00000e-03
-1.39341e-03,-9.43961e-02,1.79040e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70000e-01,1.08024e+00,3.35000e-01,5.00000e-03
-1.39343e-03,-9.53779e-02,1.80095e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71000e-01,1.08110e+00,3.35500e-01,5.00000e-03
-1.39345e-03,-9.63596e-02,1.81150e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72000e-01,1.08197e+00,3.36000e-01,5.00000e-03
-1.39347e-03,-9.73414e-02,1.82205e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73000e-01,1.08284e+00,3.36500e-01,5.00000e-03
-1.39349e-03,-9.83232e-02,1.83261e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74000e-01,1.08370e+00,3.37000e-01,5.00000e-03
-1.39351e-03,-9.93050e-02,1.84316e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75000e-01,1.08457e+00,3.37500e-01,5.00000e-03
-1.38901e-03,-1.00398e-01,1.85940e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76000e-01,1.08543e+00,3.38000e-01,5.00000e-03
-1.38451e-03,-1.01490e-01,1.87565e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77000e-01,1.08630e+00,3.38500e-01,5.00000e-03
-1.38001e-03,-1.02583e-01,1.89190e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78000e-01,1.08717e+00,3.39000e-01,5.00000e-03
-1.37551e-03,-1.03676e-01,1.90815e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79000e-01,1.08803e+00,3.39500e-01,5.00000e-03
-1.37101e-03,-1.04768e-01,1.92439e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80000e-01,1.08890e+00,3.40000e-01,5.00000e-03
-1.36651e-03,-1.05861e-01,1.94064e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81000e-01,1.08976e+00,3.40500e-01,5.00000e-03
-1.36201e-03,-1.06954e-01,1.95689e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82000e-01,1.09063e+00,3.41000e-01,5.00000e-03
-1.35751e-03,-1.08046e-01,1.97314e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83000e-01,1.09150e+00,3.41500e-01,5.00000e-03
-1.35301e-03,-1.09139e-01,1.98938e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84000e-01,1.09236e+00,3.42000e-01,5.00000e-03
-1.34851e-03,-1.10231e-01,2.00563e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85000e-01,1.09323e+00,3.42500e-01,5.00000e-03
-1.34401e-03,-1.11324e-01,2.02188e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86000e-01,1.09409e+00,3.43000e-01,5.00000e-03
-1.33951e-03,-1.12417e-01,2.03813e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87000e-01,1.09496e+00,3.43500e-01,5.00000e-03
-1.33501e-03,-1.13509e-01,2.05437e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88000e-01,1.09583e+00,3.44000e-01,5.00000e-03
-1.33051e-03,-1.14602e-01,2.07062e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89000e-01,1.09669e+00,3.44500e-01,5.00000e-03
-1.32602e-03,-1.15695e-01,2.08687e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90000e-01,1.09756e+00,3.45000e-01,5.00000e-03
-1.32152e-03,-1.16787e-01,2.10312e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91000e-01,1.09842e+00,3.45500e-01,5.00000e-03
-1.31702e-03,-1.17880e-01,2.11936e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92000e-01,1.09929e+00,3.46000e-01,5.00000e-03
-1.31252e-03,-1.18973e-01,2.13561e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93000e-01,1.10016e+00,3.46500e-01,5.00000e-03
-1.30802e-03,-1.20065e-01,2.15186e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94000e-01,1.10102e+00,3.47000e-01,5.00000e-03
-1.30352e-03,-1.21158e-01,2.16811e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95000e-01,1.10189e+00,3.47500e-01,5.00000e-03
-1.29902e-03,-1.22251e-01,2.18435e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96000e-01,1.10275e+00,3.48000e-01,5.00000e-03
-1.29452e-03,-1.23343e-01,2.20060e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97000e-01,1.10362e+00,3.48500e-01,5.00000e-03
-1.29002e-03,-1.24436e-01,2.21685e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98000e-01,1.10449e+00,3.49000e-01,5.00000e-03
-1.28552e-03,-1.25529e-01,2.23310e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99000e-01,1.10535e+00,3.49500e-01,5.00000e-03
-1.28102e-03,-1.26621e-01,2.24934e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00000e-01,1.10622e+00,3.50000e-01,5.00000e-03
-1.26500e-03,-1.27718e-01,2.27424e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01000e-01,1.10708e+00,3.50500e-01,5.00000e-03
-1.24898e-03,-1.28814e-01,2.29913e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02000e-01,1.10795e+00,3.51000e-01,5.00000e-03
-1.23296e-03,-1.29911e-01,2.32402e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03000e-01,1.10882e+00,3.51500e-01,5.00000e-03
-1.21695e-03,-1.31007e-01,2.34891e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04000e-01,1.10968e+00,3.52000e-01,5.00000e-03
-1.20093e-03,-1.32104e-01,2.37380e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05000e-01,1.11055e+00,3.52500e-01,5.00000e-03
-1.18491e-03,-1.33200e-01,2.39869e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06000e-01,1.11141e+00,3.53000e-01,5.00000e-03
-1.16889e-03,-1.34297e-01,2.42359e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07000e-01,1.11228e+00,3.53500e-01,5.00000e-03
-1.15287e-03,-1.35393e-01,2.44848e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08000e-01,1.11315e+00,3.54000e-01,5.00000e-03
-1.13685e-03,-1.36490e-01,2.47337e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09000e-01,1.11401e+00,3.54500e-01,5.00000e-03
-1.12083e-03,-1.37586e-01,2.49826e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10000e-01,1.11488e+00,3.55000e-01,5.00000e-03
-1.10481e-03,-1.38683e-01,2.52315e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11000e-01,1.11574e+00,3.55500e-01,5.00000e-03
-1.08879e-03,-1.39779e-01,2.54804e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12000e-01,1.11661e+00,3.56000e-01,5.00000e-03
-1.07277e-03,-1.40876e-01,2.57294e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13000e-01,1.11748e+00,3.56500e-01,5.00000e-03
-1.05675e-03,-1.41972e-01,2.59783e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14000e-01,1.11834e+00,3.57000e-01,5.00000e-03
-1.04073e-03,-1.43068e-01,2.62272e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15000e-01,1.11921e+00,3.57500e-01,5.00000e-03
-1.02472e-03,-1.44165e-01,2.64761e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.16000e-01,1.12007e+00,3.58000e-01,5.00000e-03
-1.00870e-03,-1.45261e-01,2.67250e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17000e-01,1.12094e+00,3.58500e-01,5.00000e-03
-9.92678e-04,-1.46358e-01,2.69740e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18000e-01,1.12181e+00,3.59000e-01,5.00000e-03
-9.76659e-04,-1.47454e-01,2.72229e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19000e-01,1.12267e+00,3.59500e-01,5.00000e-03
-9.60641e-04,-1.48551e-01,2.74718e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20000e-01,1.12354e+00,3.60000e-01,5.00000e-03
-9.44622e-04,-1.49647e-01,2.77207e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21000e-01,1.12440e+00,3.60500e-01,5.00000e-03
-9.28602e-04,-1.50744e-01,2.79696e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22000e-01,1.12527e+00,3.61000e-01,5.00000e-03
-9.12582e-04,-1.51840e-01,2.82186e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23000e-01,1.12614e+00,3.61500e-01,5.00000e-03
-8.96565e-04,-1.52937e-01,2.84674e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24000e-01,1.12700e+00,3.62000e-01,5.00000e-03
-8.80545e-04,-1.54033e-01,2.87164e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25000e-01,1.12787e+00,3.62500e-01,5.00000e-03
-8.43091e-04,-1.54928e-01,2.90620e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26000e-01,1.12873e+00,3.63000e-01,5.00000e-03
-8.05636e-04,-1.55823e-01,2.94076e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27000e-01,1.12960e+00,3.63500e-01,5.00000e-03
-7.68183e-04,-1.56717e-01,2.97531e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28000e-01,1.13047e+00,3.64000e-01,5.00000e-03
-7.30728e-04,-1.57612e-01,3.00987e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29000e-01,1.13133e+00,3.64500e-01,5.00000e-03
-6.93272e-04,-1.58507e-01,3.04443e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30000e-01,1.13220e+00,3.65000e-01,5.00000e-03
-6.55820e-04,-1.59402e-01,3.07899e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31000e-01,1.13306e+00,3.65500e-01,5.00000e-03
-6.18365e-04,-1.60296e-01,3.11355e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32000e-01,1.13393e+00,3.66000e-01,5.00000e-03
-5.80910e-04,-1.61191e-01,3.14811e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33000e-01,1.13480e+00,3.66500e-01,5.00000e-03
-5.43454e-04,-1.62086e-01,3.18267e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34000e-01,1.13566e+00,3.67000e-01,5.00000e-03
-5.06002e-04,-1.62980e-01,3.21723e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35000e-01,1.13653e+00,3.67500e-01,5.00000e-03
-4.68547e-04,-1.63875e-01,3.25179e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36000e-01,1.13739e+00,3.68000e-01,5.00000e-03
-4.31092e-04,-1.64770e-01,3.28634e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37000e-01,1.13826e+00,3.68500e-01,5.00000e-03
-3.93637e-04,-1.65664e-01,3.32090e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38000e-01,1.13913e+00,3.69000e-01,5.00000e-03
-3.56184e-04,-1.66559e-01,3.35546e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39000e-01,1.13999e+00,3.69500e-01,5.00000e-03
-3.18729e-04,-1.67454e-01,3.39002e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40000e-01,1.14086e+00,3.70000e-01,5.00000e-03
-2.81274e-04,-1.68349e-01,3.42458e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41000e-01,1.14172e+00,3.70500e-01,5.00000e-03
-2.43818e-04,-1.69243e-01,3.45914e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42000e-01,1.14259e+00,3.71000e-01,5.00000e-03
-2.06366e-04,-1.70138e-01,3.49370e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43000e-01,1.14346e+00,3.71500e-01,5.00000e-03
-1.68911e-04,-1.71033e-01,3.52826e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44000e-01,1.14432e+00,3.72000e-01,5.00000e-03
-1.31455e-04,-1.71927e-01,3.56282e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45000e-01,1.14519e+00,3.72500e-01,5.00000e-03
-9.40002e-05,-1.72822e-01,3.59738e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46000e-01,1.14605e+00,3.73000e-01,5.00000e-03
-5.65484e-05,-1.73717e-01,3.63193e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47000e-01,1.14692e+00,3.73500e-01,5.00000e-03
-1.90926e-05,-1.74611e-01,3.66649e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48000e-01,1.14779e+00,3.74000e-01,5.00000e-03
1.83627e-05,-1.75506e-01,3.70105e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49000e-01,1.14865e+00,3.74500e-01,5.00000e-03
5.58180e-05,-1.76401e-01,3.73561e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50000e-01,1.14952e+00,3.75000e-01,5.00000e-03
1.22076e-04,-1.76810e-01,3.77622e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51000e-01,1.15039e+00,3.75500e-01,5.00000e-03
1.88339e-04,-1.77220e-01,3.81684e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52000e-01,1.15125e+00,3.76000e-01,5.00000e-03
2.54603e-04,-1.77630e-01,3.85745e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.53000e-01,1.15212e+00,3.76500e-01,5.00000e-03
